task_id,model_id,category,text,tool_call,response,task_name,label,details
"home2_ru_valve_water_valve-ferme_la_vanne_d_irrigation-2","devstral-2512","valve","ferme la vanne d'irrigation","{'tool_name': 'HassTurnOff', 'tool_args': {'name': 'Vanne d'Irrigation', 'domain': ['valve']}}","La vanne d'irrigation est fermée.","eval-test_expected_states","Good",""
"home2_ru_valve_water_valve-ferme_la_vanne_d_irrigation-3","devstral-2512","valve","ferme la vanne d'irrigation","{'tool_name': 'HassTurnOn', 'tool_args': {'name': 'Vanne d'Irrigation', 'domain': ['valve']}}","La vanne d'irrigation est fermée.","eval-test_expected_states","Bad","AssertionError: assert not {'valve.irrigation_valve': {'expected': {'current_position': 0, 'state': 'closed'}, 'got': {'current_position': 100, 'state': 'open'}}}"
"home2_ru_valve_water_valve-ferme_la_vanne_du_jardin_avant-0","devstral-2512","valve","ferme la vanne du jardin avant","{'tool_name': 'hass_turn_off', 'tool_args': {'name': 'Vanne d'Irrigation', 'area': 'Jardin Avant', 'domain': ['valve']}}","La vanne du jardin avant est fermée.","eval-test_expected_states","Good",""
"home2_ru_valve_water_valve-ferme_la_vanne_du_jardin_avant-1","devstral-2512","valve","ferme la vanne du jardin avant","{'tool_name': 'HassTurnOff', 'tool_args': {'name': 'Vanne d'Irrigation', 'area': 'Jardin Avant'}}","La vanne du jardin avant est fermée.","eval-test_expected_states","Good",""
"home2_ru_valve_water_valve-ferme_la_vanne_du_jardin_avant-2","devstral-2512","valve","ferme la vanne du jardin avant","{'tool_name': 'HassTurnOff', 'tool_args': {'name': 'Vanne d'Irrigation', 'area': 'Jardin Avant', 'domain': ['valve']}}","La vanne du jardin avant est fermée.","eval-test_expected_states","Good",""
"home2_ru_valve_water_valve-ferme_la_vanne_du_jardin_avant-3","devstral-2512","valve","ferme la vanne du jardin avant","{'tool_name': 'HassTurnOff', 'tool_args': {'name': 'Vanne d'Irrigation', 'area': 'Jardin Avant', 'domain': ['valve']}}","La vanne du jardin avant est fermée.","eval-test_expected_states","Good",""
"home2_ru_valve_water_valve-ouvre_la_vanne_d_irrigation-0","devstral-2512","valve","ouvre la vanne d'irrigation","{'tool_name': 'HassTurnOn', 'tool_args': {'name': 'Vanne d'Irrigation', 'domain': ['valve']}}","La vanne d'irrigation est ouverte.","eval-test_expected_states","Good",""
"home2_ru_valve_water_valve-ouvre_la_vanne_d_irrigation-1","devstral-2512","valve","ouvre la vanne d'irrigation","{'tool_name': 'HassTurnOn', 'tool_args': {'name': 'Vanne d'Irrigation', 'domain': ['valve']}}","La vanne d'irrigation est ouverte.","eval-test_expected_states","Good",""
"home2_ru_valve_water_valve-ouvre_la_vanne_d_irrigation-2","devstral-2512","valve","ouvre la vanne d'irrigation","{'tool_name': 'HassTurnOn', 'tool_args': {'name': 'Vanne d'Irrigation', 'domain': ['valve']}}","La vanne d'irrigation est ouverte.","eval-test_expected_states","Good",""
"home2_ru_valve_water_valve-ouvre_la_vanne_d_irrigation-3","devstral-2512","valve","ouvre la vanne d'irrigation","{'tool_name': 'HassTurnOn', 'tool_args': {'name': 'Vanne d'Irrigation', 'domain': ['valve']}}","La vanne d'irrigation est ouverte.","eval-test_expected_states","Good",""
"home2_ru_valve_water_valve-ouvre_la_vanne_du_jardin_avant-0","devstral-2512","valve","ouvre la vanne du jardin avant","{'tool_name': 'HassTurnOn', 'tool_args': {'name': 'Vanne d'Irrigation', 'area': 'Jardin Avant', 'domain': ['valve']}}","La vanne du jardin avant est ouverte.","eval-test_expected_states","Good",""
"home2_ru_valve_water_valve-ouvre_la_vanne_du_jardin_avant-1","devstral-2512","valve","ouvre la vanne du jardin avant","{'tool_name': 'HassTurnOn', 'tool_args': {'name': 'Vanne d'Irrigation', 'area': 'Jardin Avant', 'domain': ['valve']}}","La vanne du jardin avant est ouverte.","eval-test_expected_states","Good",""
"home2_ru_valve_water_valve-ouvre_la_vanne_du_jardin_avant-2","devstral-2512","valve","ouvre la vanne du jardin avant","{'tool_name': 'HassTurnOn', 'tool_args': {'name': 'Vanne d'Irrigation', 'area': 'Jardin Avant', 'domain': ['valve']}}","La vanne du jardin avant est ouverte.","eval-test_expected_states","Good",""
"home2_ru_valve_water_valve-ouvre_la_vanne_du_jardin_avant-3","devstral-2512","valve","ouvre la vanne du jardin avant","{'tool_name': 'HassTurnOn', 'tool_args': {'name': 'Vanne d'Irrigation', 'area': 'Jardin Avant', 'domain': ['valve']}}","La vanne du jardin avant est ouverte.","eval-test_expected_states","Good",""
"home2_ru_valve_water_valve-regle_la_vanne_d_irrigation_a_50-0","devstral-2512","valve","règle la vanne d'irrigation à 50%","{'tool_name': 'HassSetPosition', 'tool_args': {'name': 'Vanne d'Irrigation', 'domain': ['valve'], 'position': 50}}","La vanne d'irrigation a été réglée à 50%.","eval-test_expected_states","Good",""
"home2_ru_valve_water_valve-regle_la_vanne_d_irrigation_a_50-1","devstral-2512","valve","règle la vanne d'irrigation à 50%","{'tool_name': 'HassSetPosition', 'tool_args': {'domain': ['valve'], 'name': 'Vanne d'Irrigation', 'position': 50}}","La vanne d'irrigation est réglée à 50%.","eval-test_expected_states","Good",""
"home2_ru_valve_water_valve-regle_la_vanne_d_irrigation_a_50-2","devstral-2512","valve","règle la vanne d'irrigation à 50%","{'tool_name': 'HassSetPosition', 'tool_args': {'domain': ['valve'], 'name': 'Vanne d'Irrigation', 'position': 50}}","La vanne d'irrigation est réglée à 50%.","eval-test_expected_states","Good",""
"home2_ru_valve_water_valve-regle_la_vanne_d_irrigation_a_50-3","devstral-2512","valve","règle la vanne d'irrigation à 50%","{'tool_name': 'HassSetPosition', 'tool_args': {'name': 'Vanne d'Irrigation', 'domain': ['valve'], 'position': 50}}","La vanne d'irrigation est réglée à 50%.","eval-test_expected_states","Good",""
"home5_cn_fan_fan-allume_le_ventilateur_de_la_chambre-0","devstral-2512","fan","Allume le ventilateur de la chambre","{'tool_name': 'HassTurnOn', 'tool_args': {'name': 'Ventilateur de la Chambre', 'domain': ['fan']}}","Le ventilateur de la chambre est allumé.","eval-test_expected_states","Good",""
"home5_cn_fan_fan-allume_le_ventilateur_de_la_chambre-1","devstral-2512","fan","Allume le ventilateur de la chambre","{'tool_name': 'HassTurnOn', 'tool_args': {'name': 'Ventilateur de la Chambre', 'domain': ['fan']}}","Le ventilateur de la chambre est allumé.","eval-test_expected_states","Good",""
"home5_cn_fan_fan-allume_le_ventilateur_de_la_chambre-2","devstral-2512","fan","Allume le ventilateur de la chambre","{'tool_name': 'HassTurnOn', 'tool_args': {'name': 'Ventilateur de la Chambre', 'domain': ['fan']}}","Le ventilateur de la chambre est allumé.","eval-test_expected_states","Good",""
"home5_cn_fan_fan-allume_le_ventilateur_de_la_chambre-3","devstral-2512","fan","Allume le ventilateur de la chambre","{'tool_name': 'HassTurnOn', 'tool_args': {'domain': ['fan'], 'name': 'Ventilateur de la Chambre'}}","Le ventilateur de la chambre est allumé.","eval-test_expected_states","Good",""
"home5_cn_fan_fan-allume_le_ventilateur_de_la_chambre_1-0","devstral-2512","fan","Allume le ventilateur de la chambre 1","{'tool_name': 'HassTurnOn', 'tool_args': {'name': 'Ventilateur de la Chambre', 'domain': ['fan']}}","Le ventilateur de la chambre 1 est allumé.","eval-test_expected_states","Good",""
"home5_cn_fan_fan-allume_le_ventilateur_de_la_chambre_1-1","devstral-2512","fan","Allume le ventilateur de la chambre 1","{'tool_name': 'HassTurnOn', 'tool_args': {'name': 'Ventilateur de la Chambre', 'domain': ['fan']}}","Le ventilateur de la chambre 1 est allumé.","eval-test_expected_states","Good",""
"home5_cn_fan_fan-allume_le_ventilateur_de_la_chambre_1-2","devstral-2512","fan","Allume le ventilateur de la chambre 1","{'tool_name': 'HassTurnOn', 'tool_args': {'domain': ['fan'], 'area': 'Chambre 1'}}","Le ventilateur de la chambre 1 est allumé.","eval-test_expected_states","Good",""
"home5_cn_fan_fan-allume_le_ventilateur_de_la_chambre_1-3","devstral-2512","fan","Allume le ventilateur de la chambre 1","{'tool_name': 'HassTurnOn', 'tool_args': {'name': 'Ventilateur de la Chambre', 'domain': ['fan']}}","Le ventilateur de la chambre 1 est allumé.","eval-test_expected_states","Good",""
"home5_cn_fan_fan-eteins_le_ventilateur_de_la_chambre-0","devstral-2512","fan","Éteins le ventilateur de la chambre","{'tool_name': 'HassTurnOff', 'tool_args': {'name': 'Ventilateur de la Chambre', 'domain': ['fan']}}","Le ventilateur de la chambre est éteint.","eval-test_expected_states","Good",""
"home5_cn_fan_fan-eteins_le_ventilateur_de_la_chambre-1","devstral-2512","fan","Éteins le ventilateur de la chambre","{'tool_name': 'HassTurnOff', 'tool_args': {'name': 'Ventilateur de la Chambre', 'domain': ['fan']}}","Le ventilateur de la chambre est éteint.","eval-test_expected_states","Good",""
"home5_cn_fan_fan-eteins_le_ventilateur_de_la_chambre-2","devstral-2512","fan","Éteins le ventilateur de la chambre","{'tool_name': 'HassTurnOff', 'tool_args': {'name': 'Ventilateur de la Chambre', 'domain': ['fan']}}","Le ventilateur de la chambre est éteint.","eval-test_expected_states","Good",""
"home5_cn_fan_fan-eteins_le_ventilateur_de_la_chambre-3","devstral-2512","fan","Éteins le ventilateur de la chambre","{'tool_name': 'HassTurnOff', 'tool_args': {'name': 'Ventilateur de la Chambre', 'domain': ['fan']}}","Le ventilateur de la chambre est éteint.","eval-test_expected_states","Good",""
"home5_cn_fan_fan-eteins_le_ventilateur_de_la_chambre_1-0","devstral-2512","fan","Éteins le ventilateur de la chambre 1","{'tool_name': 'HassTurnOff', 'tool_args': {'name': 'Ventilateur de la Chambre', 'area': 'Chambre 1', 'domain': ['fan']}}","Le ventilateur de la chambre 1 est éteint.","eval-test_expected_states","Good",""
"home5_cn_fan_fan-eteins_le_ventilateur_de_la_chambre_1-1","devstral-2512","fan","Éteins le ventilateur de la chambre 1","{'tool_name': 'HassTurnOff', 'tool_args': {'name': 'Ventilateur de la Chambre', 'domain': ['fan']}}","Le ventilateur de la chambre 1 est éteint.","eval-test_expected_states","Good",""
"home5_cn_fan_fan-eteins_le_ventilateur_de_la_chambre_1-2","devstral-2512","fan","Éteins le ventilateur de la chambre 1","{'tool_name': 'HassTurnOff', 'tool_args': {'name': 'Ventilateur de la Chambre', 'domain': ['fan']}}","Le ventilateur de la chambre 1 est éteint.","eval-test_expected_states","Good",""
"home5_cn_fan_fan-eteins_le_ventilateur_de_la_chambre_1-3","devstral-2512","fan","Éteins le ventilateur de la chambre 1","{'tool_name': 'HassTurnOff', 'tool_args': {'domain': ['fan'], 'area': 'Chambre 1'}}","Le ventilateur de la chambre 1 est éteint.","eval-test_expected_states","Good",""
"home5_cn_light_light-regle_la_lumiere_du_salon_a_50_de_luminosite-0","devstral-2512","light","Règle la lumière du salon à 50% de luminosité","{'tool_name': 'HassLightSet', 'tool_args': {'name': 'Lumière du Salon', 'brightness': 50}}","La lumière du salon a été réglée à 50% de luminosité.","eval-test_expected_states","Good",""
"home5_cn_light_light-regle_la_lumiere_du_salon_a_50_de_luminosite-1","devstral-2512","light","Règle la lumière du salon à 50% de luminosité","{'tool_name': 'HassLightSet', 'tool_args': {'name': 'Lumière du Salon', 'brightness': 50}}","La lumière du salon a été réglée à 50% de luminosité.","eval-test_expected_states","Good",""
"home5_cn_light_light-regle_la_lumiere_du_salon_a_50_de_luminosite-2","devstral-2512","light","Règle la lumière du salon à 50% de luminosité","{'tool_name': 'HassLightSet', 'tool_args': {'name': 'Lumière du Salon', 'brightness': 50}}","La lumière du salon a été réglée à 50% de luminosité.","eval-test_expected_states","Good",""
"home5_cn_light_light-regle_la_lumiere_du_salon_a_50_de_luminosite-3","devstral-2512","light","Règle la lumière du salon à 50% de luminosité","{'tool_name': 'HassLightSet', 'tool_args': {'name': 'Lumière du Salon', 'brightness': 50}}","La lumière du salon est réglée à 50% de luminosité.","eval-test_expected_states","Good",""
"home7_dk_cover_curtain_cover_curtain-ferme_le_rideau_connecte_du_salon-0","devstral-2512","cover","Ferme le rideau connecté du salon","{'tool_name': 'HassTurnOff', 'tool_args': {'name': 'Rideau Connecté', 'area': 'Salon'}}","Le rideau connecté du salon est maintenant fermé.","eval-test_expected_states","Good",""
"home7_dk_cover_curtain_cover_curtain-ferme_le_rideau_connecte_du_salon-1","devstral-2512","cover","Ferme le rideau connecté du salon","{'tool_name': 'HassTurnOff', 'tool_args': {'name': 'Rideau Connecté', 'domain': ['cover'], 'area': 'Salon'}}","Le rideau connecté du salon est maintenant fermé.","eval-test_expected_states","Good",""
"home7_dk_cover_curtain_cover_curtain-ferme_le_rideau_connecte_du_salon-2","devstral-2512","cover","Ferme le rideau connecté du salon","{'tool_name': 'HassTurnOn', 'tool_args': {'name': 'Rideau Connecté', 'domain': ['cover'], 'area': 'Salon'}}","Le rideau connecté du salon est fermé.","eval-test_expected_states","Bad","AssertionError: assert not {'cover.smart_curtain': {'expected': {'state': 'closed'}, 'got': {'state': 'open'}}}"
"home7_dk_cover_curtain_cover_curtain-ferme_le_rideau_connecte_du_salon-3","devstral-2512","cover","Ferme le rideau connecté du salon","{'tool_name': 'HassTurnOn', 'tool_args': {'name': 'Rideau Connecté', 'domain': ['cover'], 'area': 'Salon'}}","Le rideau connecté du salon est fermé.","eval-test_expected_states","Bad","AssertionError: assert not {'cover.smart_curtain': {'expected': {'state': 'closed'}, 'got': {'state': 'open'}}}"
"home7_dk_cover_curtain_cover_curtain-ferme_les_rideaux_connectes-0","devstral-2512","cover","Ferme les rideaux connectés","{'tool_name': 'HassTurnOff', 'tool_args': {'name': 'Rideau Connecté', 'domain': ['cover']}}","Les rideaux connectés sont maintenant fermés.","eval-test_expected_states","Good",""
"home7_dk_cover_curtain_cover_curtain-ferme_les_rideaux_connectes-1","devstral-2512","cover","Ferme les rideaux connectés","{'tool_name': 'HassTurnOff', 'tool_args': {'name': 'Rideau Connecté', 'domain': ['cover']}}","Les rideaux connectés sont maintenant fermés.","eval-test_expected_states","Good",""
"home7_dk_cover_curtain_cover_curtain-ferme_les_rideaux_connectes-2","devstral-2512","cover","Ferme les rideaux connectés","{'tool_name': 'HassTurnOn', 'tool_args': {'name': 'Rideau Connecté', 'domain': ['cover']}}","Les rideaux connectés sont maintenant fermés.","eval-test_expected_states","Bad","AssertionError: assert not {'cover.smart_curtain': {'expected': {'state': 'closed'}, 'got': {'state': 'open'}}}"
"home7_dk_cover_curtain_cover_curtain-ferme_les_rideaux_connectes-3","devstral-2512","cover","Ferme les rideaux connectés","{'tool_name': 'HassTurnOn', 'tool_args': {'name': 'Rideau Connecté', 'domain': ['cover']}}","Les rideaux connectés sont maintenant fermés.","eval-test_expected_states","Bad","AssertionError: assert not {'cover.smart_curtain': {'expected': {'state': 'closed'}, 'got': {'state': 'open'}}}"
"home7_dk_cover_curtain_cover_curtain-ferme_les_rideaux_du_salon-0","devstral-2512","cover","Ferme les rideaux du salon","{'tool_name': 'HassTurnOff', 'tool_args': {'name': 'Rideau Connecté', 'domain': ['cover'], 'area': 'Salon'}}","Les rideaux du salon sont fermés.","eval-test_expected_states","Good",""
"home7_dk_cover_curtain_cover_curtain-ferme_les_rideaux_du_salon-1","devstral-2512","cover","Ferme les rideaux du salon","{'tool_name': 'HassTurnOn', 'tool_args': {'name': 'Rideau Connecté', 'domain': ['cover']}}","Les rideaux du salon sont fermés.","eval-test_expected_states","Bad","AssertionError: assert not {'cover.smart_curtain': {'expected': {'state': 'closed'}, 'got': {'state': 'open'}}}"
"home7_dk_cover_curtain_cover_curtain-ferme_les_rideaux_du_salon-2","devstral-2512","cover","Ferme les rideaux du salon","{'tool_name': 'HassTurnOn', 'tool_args': {'name': 'Rideau Connecté', 'domain': ['cover']}}","Les rideaux du salon sont fermés.","eval-test_expected_states","Bad","AssertionError: assert not {'cover.smart_curtain': {'expected': {'state': 'closed'}, 'got': {'state': 'open'}}}"
"home7_dk_cover_curtain_cover_curtain-ferme_les_rideaux_du_salon-3","devstral-2512","cover","Ferme les rideaux du salon","{'tool_name': 'HassTurnOff', 'tool_args': {'name': 'Rideau Connecté', 'domain': ['cover'], 'area': 'Salon'}}","Les rideaux du salon sont fermés.","eval-test_expected_states","Good",""
"home7_dk_cover_curtain_cover_curtain-ouvre_le_rideau_connecte-0","devstral-2512","cover","Ouvre le rideau connecté","{'tool_name': 'HassTurnOn', 'tool_args': {'name': 'Rideau Connecté', 'domain': ['cover']}}","Le rideau connecté est ouvert.","eval-test_expected_states","Good",""
"home7_dk_cover_curtain_cover_curtain-ouvre_le_rideau_connecte-1","devstral-2512","cover","Ouvre le rideau connecté","{'tool_name': 'HassTurnOn', 'tool_args': {'name': 'Rideau Connecté', 'domain': ['cover']}}","Le rideau connecté est ouvert.","eval-test_expected_states","Good",""
"home7_dk_cover_curtain_cover_curtain-ouvre_le_rideau_connecte-2","devstral-2512","cover","Ouvre le rideau connecté","{'tool_name': 'HassTurnOn', 'tool_args': {'name': 'Rideau Connecté', 'domain': ['cover']}}","Le rideau connecté est ouvert.","eval-test_expected_states","Good",""
"home7_dk_cover_curtain_cover_curtain-ouvre_le_rideau_connecte-3","devstral-2512","cover","Ouvre le rideau connecté","{'tool_name': 'HassTurnOn', 'tool_args': {'name': 'Rideau Connecté', 'domain': ['cover']}}","Le rideau connecté est ouvert.","eval-test_expected_states","Good",""
"home7_dk_cover_curtain_cover_curtain-ouvre_le_rideau_connecte_du_salon-0","devstral-2512","cover","Ouvre le rideau connecté du salon","{'tool_name': 'HassTurnOn', 'tool_args': {'name': 'Rideau Connecté', 'domain': ['cover'], 'area': 'Salon'}}","Le rideau connecté du salon est ouvert.","eval-test_expected_states","Good",""
"home7_dk_cover_curtain_cover_curtain-ouvre_le_rideau_connecte_du_salon-1","devstral-2512","cover","Ouvre le rideau connecté du salon","{'tool_name': 'HassTurnOn', 'tool_args': {'name': 'Rideau Connecté', 'domain': ['cover'], 'area': 'Salon'}}","Le rideau connecté du salon est ouvert.","eval-test_expected_states","Good",""
"home7_dk_cover_curtain_cover_curtain-ouvre_le_rideau_connecte_du_salon-2","devstral-2512","cover","Ouvre le rideau connecté du salon","{'tool_name': 'HassTurnOn', 'tool_args': {'name': 'Rideau Connecté', 'area': 'Salon', 'domain': ['cover']}}","Le rideau connecté du salon est ouvert.","eval-test_expected_states","Good",""
"home7_dk_cover_curtain_cover_curtain-ouvre_le_rideau_connecte_du_salon-3","devstral-2512","cover","Ouvre le rideau connecté du salon","{'tool_name': 'HassTurnOn', 'tool_args': {'name': 'Rideau Connecté', 'area': 'Salon', 'domain': ['cover']}}","Le rideau connecté du salon est ouvert.","eval-test_expected_states","Good",""
"home7_dk_cover_curtain_cover_curtain-ouvre_les_rideaux_du_salon-0","devstral-2512","cover","Ouvre les rideaux du salon","{'tool_name': 'HassTurnOn', 'tool_args': {'name': 'Rideau Connecté', 'domain': ['cover'], 'area': 'Salon'}}","Les rideaux du salon sont ouverts.","eval-test_expected_states","Good",""
"home7_dk_cover_curtain_cover_curtain-ouvre_les_rideaux_du_salon-1","devstral-2512","cover","Ouvre les rideaux du salon","{'tool_name': 'HassTurnOff', 'tool_args': {'name': 'Rideau Connecté', 'domain': ['cover']}}","Les rideaux du salon sont ouverts.","eval-test_expected_states","Bad","AssertionError: assert not {'cover.smart_curtain': {'expected': {'state': 'open'}, 'got': {'state': 'closed'}}}"
"home7_dk_cover_curtain_cover_curtain-ouvre_les_rideaux_du_salon-2","devstral-2512","cover","Ouvre les rideaux du salon","{'tool_name': 'HassTurnOn', 'tool_args': {'name': 'Rideau Connecté', 'domain': ['cover'], 'area': 'Salon'}}","Les rideaux du salon sont ouverts.","eval-test_expected_states","Good",""
"home7_dk_cover_curtain_cover_curtain-ouvre_les_rideaux_du_salon-3","devstral-2512","cover","Ouvre les rideaux du salon","{'tool_name': 'HassTurnOn', 'tool_args': {'name': 'Rideau Connecté', 'domain': ['cover'], 'area': 'Salon'}}","Les rideaux du salon sont ouverts.","eval-test_expected_states","Good",""
"home7_dk_cover_curtain_cover_curtain-regle_le_rideau_connecte_a_50-0","devstral-2512","cover","Règle le rideau connecté à 50%","{'tool_name': 'HassSetPosition', 'tool_args': {'name': 'Rideau Connecté', 'domain': ['cover'], 'position': 50}}","Le rideau connecté est réglé à 50%.","eval-test_expected_states","Good",""
"home7_dk_cover_curtain_cover_curtain-regle_le_rideau_connecte_a_50-1","devstral-2512","cover","Règle le rideau connecté à 50%","{'tool_name': 'HassSetPosition', 'tool_args': {'name': 'Rideau Connecté', 'domain': ['cover'], 'position': 50}}","Le rideau connecté est maintenant réglé à 50%.","eval-test_expected_states","Good",""
"home7_dk_cover_curtain_cover_curtain-regle_le_rideau_connecte_a_50-2","devstral-2512","cover","Règle le rideau connecté à 50%","{'tool_name': 'HassSetPosition', 'tool_args': {'name': 'Rideau Connecté', 'domain': ['cover'], 'position': 50}}","Le rideau connecté est maintenant réglé à 50%.","eval-test_expected_states","Good",""
"home7_dk_cover_curtain_cover_curtain-regle_le_rideau_connecte_a_50-3","devstral-2512","cover","Règle le rideau connecté à 50%","{'tool_name': 'HassSetPosition', 'tool_args': {'domain': ['cover'], 'name': 'Rideau Connecté', 'position': 50}}","Le rideau connecté est réglé à 50%.","eval-test_expected_states","Good",""
"home7_dk_cover_curtain_cover_curtain-regle_les_rideaux_du_salon_a_50-0","devstral-2512","cover","Règle les rideaux du salon à 50%","{'tool_name': 'HassSetPosition', 'tool_args': {'domain': ['cover'], 'area': 'Salon', 'position': 50}}","Les rideaux du salon ont été réglés à 50%.","eval-test_expected_states","Good",""
"home7_dk_cover_curtain_cover_curtain-regle_les_rideaux_du_salon_a_50-1","devstral-2512","cover","Règle les rideaux du salon à 50%","{'tool_name': 'HassSetPosition', 'tool_args': {'domain': ['cover'], 'area': 'Salon', 'position': 50}}","Les rideaux du salon sont réglés à 50%.","eval-test_expected_states","Good",""
"home7_dk_cover_curtain_cover_curtain-regle_les_rideaux_du_salon_a_50-2","devstral-2512","cover","Règle les rideaux du salon à 50%","{'tool_name': 'HassSetPosition', 'tool_args': {'domain': ['cover'], 'area': 'Salon', 'position': 50}}","Les rideaux du salon sont maintenant réglés à 50%.","eval-test_expected_states","Good",""
"home7_dk_cover_curtain_cover_curtain-regle_les_rideaux_du_salon_a_50-3","devstral-2512","cover","Règle les rideaux du salon à 50%","{'tool_name': 'HassSetPosition', 'tool_args': {'domain': ['cover'], 'area': 'Salon', 'position': 50}}","Les rideaux du salon sont maintenant réglés à 50%.","eval-test_expected_states","Good",""
"home7_dk_media_player_media_player-baisse_le_volume_a_50-0","devstral-2512","media-player","Baisse le volume à 50%","{'tool_name': 'HassSetVolume', 'tool_args': {'volume_level': 50}}","Volume des enceintes extérieures réglé à 50%.","eval-test_expected_states","Good",""
"home7_dk_media_player_media_player-baisse_le_volume_a_50-1","devstral-2512","media-player","Baisse le volume à 50%","{'tool_name': 'HassSetVolume', 'tool_args': {'volume_level': 50}}","Volume réglé à 50% pour les enceintes extérieures.","eval-test_expected_states","Good",""
"home7_dk_media_player_media_player-baisse_le_volume_a_50-2","devstral-2512","media-player","Baisse le volume à 50%","{'tool_name': 'HassSetVolume', 'tool_args': {'volume_level': 50}}","Volume des enceintes extérieures réglé à 50%.","eval-test_expected_states","Good",""
"home7_dk_media_player_media_player-baisse_le_volume_a_50-3","devstral-2512","media-player","Baisse le volume à 50%","{'tool_name': 'HassSetVolume', 'tool_args': {'volume_level': 50}}","Le volume des enceintes extérieures a été baissé à 50%.","eval-test_expected_states","Good",""
"home7_dk_media_player_media_player-coupe_le_son_des_enceintes_exterieures-0","devstral-2512","media-player","Coupe le son des enceintes extérieures","{'tool_name': 'HassMediaPlayerMute', 'tool_args': {'name': 'Enceintes Extérieures', 'domain': ['media_player']}}","Le son des enceintes extérieures a été coupé.","eval-test_expected_states","Bad","AssertionError: assert not {'media_player.outdoor_speakers': {'expected': {'is_volume_muted': None, 'volume_level': 0.0}, 'got': {'is_volume_muted': True, 'volume_level': 0.6}}}"
"home7_dk_media_player_media_player-coupe_le_son_des_enceintes_exterieures-1","devstral-2512","media-player","Coupe le son des enceintes extérieures","{'tool_name': 'HassMediaPlayerMute', 'tool_args': {'name': 'Enceintes Extérieures', 'domain': ['media_player']}}","Le son des enceintes extérieures a été coupé.","eval-test_expected_states","Bad","AssertionError: assert not {'media_player.outdoor_speakers': {'expected': {'is_volume_muted': None, 'volume_level': 0.0}, 'got': {'is_volume_muted': True, 'volume_level': 0.6}}}"
"home7_dk_media_player_media_player-coupe_le_son_des_enceintes_exterieures-2","devstral-2512","media-player","Coupe le son des enceintes extérieures","{'tool_name': 'HassMediaPlayerMute', 'tool_args': {'name': 'Enceintes Extérieures', 'domain': ['media_player']}}","Le son des enceintes extérieures a été coupé.","eval-test_expected_states","Bad","AssertionError: assert not {'media_player.outdoor_speakers': {'expected': {'is_volume_muted': None, 'volume_level': 0.0}, 'got': {'is_volume_muted': True, 'volume_level': 0.6}}}"
"home7_dk_media_player_media_player-coupe_le_son_des_enceintes_exterieures-3","devstral-2512","media-player","Coupe le son des enceintes extérieures","{'tool_name': 'HassMediaPlayerMute', 'tool_args': {'name': 'Enceintes Extérieures', 'domain': ['media_player']}}","Le son des enceintes extérieures a été coupé.","eval-test_expected_states","Bad","AssertionError: assert not {'media_player.outdoor_speakers': {'expected': {'is_volume_muted': None, 'volume_level': 0.0}, 'got': {'is_volume_muted': True, 'volume_level': 0.6}}}"
"home7_dk_media_player_media_player-eteins_les_enceintes_exterieures-0","devstral-2512","media-player","Éteins les enceintes extérieures","{'tool_name': 'HassTurnOff', 'tool_args': {'name': 'Enceintes Extérieures', 'domain': ['media_player']}}","Les enceintes extérieures sont éteintes.","eval-test_expected_states","Good",""
"home7_dk_media_player_media_player-eteins_les_enceintes_exterieures-1","devstral-2512","media-player","Éteins les enceintes extérieures","{'tool_name': 'HassTurnOff', 'tool_args': {'name': 'Enceintes Extérieures', 'domain': ['media_player']}}","Les enceintes extérieures sont éteintes.","eval-test_expected_states","Good",""
"home7_dk_media_player_media_player-eteins_les_enceintes_exterieures-2","devstral-2512","media-player","Éteins les enceintes extérieures","{'tool_name': 'HassTurnOff', 'tool_args': {'name': 'Enceintes Extérieures', 'domain': ['media_player']}}","Les enceintes extérieures sont éteintes.","eval-test_expected_states","Good",""
"home7_dk_media_player_media_player-eteins_les_enceintes_exterieures-3","devstral-2512","media-player","Éteins les enceintes extérieures","{'tool_name': 'HassTurnOff', 'tool_args': {'name': 'Enceintes Extérieures', 'domain': ['media_player']}}","Les enceintes extérieures sont éteintes.","eval-test_expected_states","Good",""
"home7_dk_media_player_media_player-mets_en_pause_la_musique_de_la_terrasse_sur_le_toit-0","devstral-2512","media-player","Mets en pause la musique de la terrasse sur le toit","{'tool_name': 'HassMediaPause', 'tool_args': {'area': 'Terrasse sur le Toit'}}","La musique sur la terrasse sur le toit est en pause.","eval-test_expected_states","Good",""
"home7_dk_media_player_media_player-mets_en_pause_la_musique_de_la_terrasse_sur_le_toit-1","devstral-2512","media-player","Mets en pause la musique de la terrasse sur le toit","{'tool_name': 'HassMediaPause', 'tool_args': {'area': 'Terrasse sur le Toit'}}","La musique sur la terrasse sur le toit est en pause.","eval-test_expected_states","Good",""
"home7_dk_media_player_media_player-mets_en_pause_la_musique_de_la_terrasse_sur_le_toit-2","devstral-2512","media-player","Mets en pause la musique de la terrasse sur le toit","{'tool_name': 'HassMediaPause', 'tool_args': {'area': 'Terrasse sur le Toit'}}","La musique sur la terrasse sur le toit est en pause.","eval-test_expected_states","Good",""
