task_id,model_id,category,text,tool_call,response,task_name,label,details
"dom1_pl_todo-put_history_homework_on_my_task_list-2","gemma-3-27b-it","todo","Put history homework on my task list","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'todo.personal_tasks': {'expected': {'state': '1'}, 'got': {'state': '0'}}}"
"dom1_pl_todo-put_history_homework_on_my_task_list-3","gemma-3-27b-it","todo","Put history homework on my task list","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'todo.personal_tasks': {'expected': {'state': '1'}, 'got': {'state': '0'}}}"
"dom1_pl_todo-put_history_homework_on_my_task_list-4","gemma-3-27b-it","todo","Put history homework on my task list","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'todo.personal_tasks': {'expected': {'state': '1'}, 'got': {'state': '0'}}}"
"dom1_pl_todo-put_history_homework_on_personal_tasks_list-0","gemma-3-27b-it","todo","Put history homework on personal tasks list","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'todo.personal_tasks': {'expected': {'state': '1'}, 'got': {'state': '0'}}}"
"dom1_pl_todo-put_history_homework_on_personal_tasks_list-1","gemma-3-27b-it","todo","Put history homework on personal tasks list","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'todo.personal_tasks': {'expected': {'state': '1'}, 'got': {'state': '0'}}}"
"dom1_pl_todo-put_history_homework_on_personal_tasks_list-2","gemma-3-27b-it","todo","Put history homework on personal tasks list","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'todo.personal_tasks': {'expected': {'state': '1'}, 'got': {'state': '0'}}}"
"dom1_pl_todo-put_history_homework_on_personal_tasks_list-3","gemma-3-27b-it","todo","Put history homework on personal tasks list","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'todo.personal_tasks': {'expected': {'state': '1'}, 'got': {'state': '0'}}}"
"dom1_pl_todo-put_history_homework_on_personal_tasks_list-4","gemma-3-27b-it","todo","Put history homework on personal tasks list","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'todo.personal_tasks': {'expected': {'state': '1'}, 'got': {'state': '0'}}}"
"dom1_pl_todo-put_milk_on_the_list-0","gemma-3-27b-it","todo","put milk on the list","","Error talking to API","eval-test_expected_states","Good",""
"dom1_pl_todo-put_milk_on_the_list-1","gemma-3-27b-it","todo","put milk on the list","","Error talking to API","eval-test_expected_states","Good",""
"dom1_pl_todo-put_milk_on_the_list-2","gemma-3-27b-it","todo","put milk on the list","","Error talking to API","eval-test_expected_states","Good",""
"dom1_pl_todo-put_milk_on_the_list-3","gemma-3-27b-it","todo","put milk on the list","","Error talking to API","eval-test_expected_states","Good",""
"dom1_pl_todo-put_milk_on_the_list-4","gemma-3-27b-it","todo","put milk on the list","","Error talking to API","eval-test_expected_states","Good",""
"home1_us_cover_garage-close_the_garage_door-0","gemma-3-27b-it","cover","Close the garage door","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'cover.garage_door_opener': {'expected': {'state': 'closed'}, 'got': {'state': 'open'}}}"
"home1_us_cover_garage-close_the_garage_door-1","gemma-3-27b-it","cover","Close the garage door","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'cover.garage_door_opener': {'expected': {'state': 'closed'}, 'got': {'state': 'open'}}}"
"home1_us_cover_garage-close_the_garage_door-2","gemma-3-27b-it","cover","Close the garage door","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'cover.garage_door_opener': {'expected': {'state': 'closed'}, 'got': {'state': 'open'}}}"
"home1_us_cover_garage-close_the_garage_door-3","gemma-3-27b-it","cover","Close the garage door","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'cover.garage_door_opener': {'expected': {'state': 'closed'}, 'got': {'state': 'open'}}}"
"home1_us_cover_garage-close_the_garage_door-4","gemma-3-27b-it","cover","Close the garage door","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'cover.garage_door_opener': {'expected': {'state': 'closed'}, 'got': {'state': 'open'}}}"
"home1_us_cover_garage-open_the_garage_door-0","gemma-3-27b-it","cover","Open the garage door","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'cover.garage_door_opener': {'expected': {'state': 'open'}, 'got': {'state': 'closed'}}}"
"home1_us_cover_garage-open_the_garage_door-1","gemma-3-27b-it","cover","Open the garage door","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'cover.garage_door_opener': {'expected': {'state': 'open'}, 'got': {'state': 'closed'}}}"
"home1_us_cover_garage-open_the_garage_door-2","gemma-3-27b-it","cover","Open the garage door","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'cover.garage_door_opener': {'expected': {'state': 'open'}, 'got': {'state': 'closed'}}}"
"home1_us_cover_garage-open_the_garage_door-3","gemma-3-27b-it","cover","Open the garage door","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'cover.garage_door_opener': {'expected': {'state': 'open'}, 'got': {'state': 'closed'}}}"
"home1_us_cover_garage-open_the_garage_door-4","gemma-3-27b-it","cover","Open the garage door","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'cover.garage_door_opener': {'expected': {'state': 'open'}, 'got': {'state': 'closed'}}}"
"home1_us_cover_garage-please_open_the_garage_door-0","gemma-3-27b-it","cover","Please open the garage door","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'cover.garage_door_opener': {'expected': {'state': 'open'}, 'got': {'state': 'closed'}}}"
"home1_us_cover_garage-please_open_the_garage_door-1","gemma-3-27b-it","cover","Please open the garage door","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'cover.garage_door_opener': {'expected': {'state': 'open'}, 'got': {'state': 'closed'}}}"
"home1_us_cover_garage-please_open_the_garage_door-2","gemma-3-27b-it","cover","Please open the garage door","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'cover.garage_door_opener': {'expected': {'state': 'open'}, 'got': {'state': 'closed'}}}"
"home1_us_cover_garage-please_open_the_garage_door-3","gemma-3-27b-it","cover","Please open the garage door","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'cover.garage_door_opener': {'expected': {'state': 'open'}, 'got': {'state': 'closed'}}}"
"home1_us_cover_garage-please_open_the_garage_door-4","gemma-3-27b-it","cover","Please open the garage door","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'cover.garage_door_opener': {'expected': {'state': 'open'}, 'got': {'state': 'closed'}}}"
"home1_us_smart_lock-lock_all_the_locks_please-0","gemma-3-27b-it","lock","Lock all the locks please","","Error talking to API","eval-test_expected_states","Good",""
"home1_us_smart_lock-lock_all_the_locks_please-1","gemma-3-27b-it","lock","Lock all the locks please","","Error talking to API","eval-test_expected_states","Good",""
"home1_us_smart_lock-lock_all_the_locks_please-2","gemma-3-27b-it","lock","Lock all the locks please","","Error talking to API","eval-test_expected_states","Good",""
"home1_us_smart_lock-lock_all_the_locks_please-3","gemma-3-27b-it","lock","Lock all the locks please","","Error talking to API","eval-test_expected_states","Good",""
"home1_us_smart_lock-lock_all_the_locks_please-4","gemma-3-27b-it","lock","Lock all the locks please","","Error talking to API","eval-test_expected_states","Good",""
"home1_us_smart_lock-lock_the_door-0","gemma-3-27b-it","lock","Lock the door","","Error talking to API","eval-test_expected_states","Good",""
"home1_us_smart_lock-lock_the_door-1","gemma-3-27b-it","lock","Lock the door","","Error talking to API","eval-test_expected_states","Good",""
"home1_us_smart_lock-lock_the_door-2","gemma-3-27b-it","lock","Lock the door","","Error talking to API","eval-test_expected_states","Good",""
"home1_us_smart_lock-lock_the_door-3","gemma-3-27b-it","lock","Lock the door","","Error talking to API","eval-test_expected_states","Good",""
"home1_us_smart_lock-lock_the_door-4","gemma-3-27b-it","lock","Lock the door","","Error talking to API","eval-test_expected_states","Good",""
"home1_us_smart_lock-lock_the_entry_lock-0","gemma-3-27b-it","lock","Lock the entry lock","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'lock.smart_lock': {'expected': {'state': 'locked'}, 'got': {'state': 'unlocked'}}}"
"home1_us_smart_lock-lock_the_entry_lock-1","gemma-3-27b-it","lock","Lock the entry lock","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'lock.smart_lock': {'expected': {'state': 'locked'}, 'got': {'state': 'unlocked'}}}"
"home1_us_smart_lock-lock_the_entry_lock-2","gemma-3-27b-it","lock","Lock the entry lock","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'lock.smart_lock': {'expected': {'state': 'locked'}, 'got': {'state': 'unlocked'}}}"
"home1_us_smart_lock-lock_the_entry_lock-3","gemma-3-27b-it","lock","Lock the entry lock","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'lock.smart_lock': {'expected': {'state': 'locked'}, 'got': {'state': 'unlocked'}}}"
"home1_us_smart_lock-lock_the_entry_lock-4","gemma-3-27b-it","lock","Lock the entry lock","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'lock.smart_lock': {'expected': {'state': 'locked'}, 'got': {'state': 'unlocked'}}}"
"home1_us_smart_lock-lock_the_front_door_lock-0","gemma-3-27b-it","lock","Lock the front door lock","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'lock.smart_lock': {'expected': {'state': 'locked'}, 'got': {'state': 'unlocked'}}}"
"home1_us_smart_lock-lock_the_front_door_lock-1","gemma-3-27b-it","lock","Lock the front door lock","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'lock.smart_lock': {'expected': {'state': 'locked'}, 'got': {'state': 'unlocked'}}}"
"home1_us_smart_lock-lock_the_front_door_lock-2","gemma-3-27b-it","lock","Lock the front door lock","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'lock.smart_lock': {'expected': {'state': 'locked'}, 'got': {'state': 'unlocked'}}}"
"home1_us_smart_lock-lock_the_front_door_lock-3","gemma-3-27b-it","lock","Lock the front door lock","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'lock.smart_lock': {'expected': {'state': 'locked'}, 'got': {'state': 'unlocked'}}}"
"home1_us_smart_lock-lock_the_front_door_lock-4","gemma-3-27b-it","lock","Lock the front door lock","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'lock.smart_lock': {'expected': {'state': 'locked'}, 'got': {'state': 'unlocked'}}}"
"home1_us_smart_lock-lock_the_lock-0","gemma-3-27b-it","lock","Lock the lock","","Error talking to API","eval-test_expected_states","Good",""
"home1_us_smart_lock-lock_the_lock-1","gemma-3-27b-it","lock","Lock the lock","","Error talking to API","eval-test_expected_states","Good",""
"home1_us_smart_lock-lock_the_lock-2","gemma-3-27b-it","lock","Lock the lock","","Error talking to API","eval-test_expected_states","Good",""
"home1_us_smart_lock-lock_the_lock-3","gemma-3-27b-it","lock","Lock the lock","","Error talking to API","eval-test_expected_states","Good",""
"home1_us_smart_lock-lock_the_lock-4","gemma-3-27b-it","lock","Lock the lock","","Error talking to API","eval-test_expected_states","Good",""
"home1_us_smart_lock-lock_the_smart_lock-0","gemma-3-27b-it","lock","Lock the smart lock","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'lock.smart_lock': {'expected': {'state': 'locked'}, 'got': {'state': 'unlocked'}}}"
"home1_us_smart_lock-lock_the_smart_lock-1","gemma-3-27b-it","lock","Lock the smart lock","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'lock.smart_lock': {'expected': {'state': 'locked'}, 'got': {'state': 'unlocked'}}}"
"home1_us_smart_lock-lock_the_smart_lock-2","gemma-3-27b-it","lock","Lock the smart lock","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'lock.smart_lock': {'expected': {'state': 'locked'}, 'got': {'state': 'unlocked'}}}"
"home1_us_smart_lock-lock_the_smart_lock-3","gemma-3-27b-it","lock","Lock the smart lock","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'lock.smart_lock': {'expected': {'state': 'locked'}, 'got': {'state': 'unlocked'}}}"
"home1_us_smart_lock-lock_the_smart_lock-4","gemma-3-27b-it","lock","Lock the smart lock","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'lock.smart_lock': {'expected': {'state': 'locked'}, 'got': {'state': 'unlocked'}}}"
"home1_us_smart_lock-unlock_all_the_doors-0","gemma-3-27b-it","lock","Unlock all the doors","","Error talking to API","eval-test_expected_states","Good",""
"home1_us_smart_lock-unlock_all_the_doors-1","gemma-3-27b-it","lock","Unlock all the doors","","Error talking to API","eval-test_expected_states","Good",""
"home1_us_smart_lock-unlock_all_the_doors-2","gemma-3-27b-it","lock","Unlock all the doors","","Error talking to API","eval-test_expected_states","Good",""
"home1_us_smart_lock-unlock_all_the_doors-3","gemma-3-27b-it","lock","Unlock all the doors","","Error talking to API","eval-test_expected_states","Good",""
"home1_us_smart_lock-unlock_all_the_doors-4","gemma-3-27b-it","lock","Unlock all the doors","","Error talking to API","eval-test_expected_states","Good",""
"home1_us_smart_lock-unlock_the_entry_lock-0","gemma-3-27b-it","lock","Unlock the entry lock","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'lock.smart_lock': {'expected': {'state': 'unlocked'}, 'got': {'state': 'locked'}}}"
"home1_us_smart_lock-unlock_the_entry_lock-1","gemma-3-27b-it","lock","Unlock the entry lock","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'lock.smart_lock': {'expected': {'state': 'unlocked'}, 'got': {'state': 'locked'}}}"
"home1_us_smart_lock-unlock_the_entry_lock-2","gemma-3-27b-it","lock","Unlock the entry lock","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'lock.smart_lock': {'expected': {'state': 'unlocked'}, 'got': {'state': 'locked'}}}"
"home1_us_smart_lock-unlock_the_entry_lock-3","gemma-3-27b-it","lock","Unlock the entry lock","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'lock.smart_lock': {'expected': {'state': 'unlocked'}, 'got': {'state': 'locked'}}}"
"home1_us_smart_lock-unlock_the_entry_lock-4","gemma-3-27b-it","lock","Unlock the entry lock","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'lock.smart_lock': {'expected': {'state': 'unlocked'}, 'got': {'state': 'locked'}}}"
"home1_us_smart_lock-unlock_the_smart_lock-0","gemma-3-27b-it","lock","Unlock the smart lock","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'lock.smart_lock': {'expected': {'state': 'unlocked'}, 'got': {'state': 'locked'}}}"
"home1_us_smart_lock-unlock_the_smart_lock-1","gemma-3-27b-it","lock","Unlock the smart lock","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'lock.smart_lock': {'expected': {'state': 'unlocked'}, 'got': {'state': 'locked'}}}"
"home1_us_smart_lock-unlock_the_smart_lock-2","gemma-3-27b-it","lock","Unlock the smart lock","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'lock.smart_lock': {'expected': {'state': 'unlocked'}, 'got': {'state': 'locked'}}}"
"home1_us_smart_lock-unlock_the_smart_lock-3","gemma-3-27b-it","lock","Unlock the smart lock","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'lock.smart_lock': {'expected': {'state': 'unlocked'}, 'got': {'state': 'locked'}}}"
"home1_us_smart_lock-unlock_the_smart_lock-4","gemma-3-27b-it","lock","Unlock the smart lock","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'lock.smart_lock': {'expected': {'state': 'unlocked'}, 'got': {'state': 'locked'}}}"
"home1_us_vacuum-clean_the_living_room-0","gemma-3-27b-it","vacuum","Clean the living room","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'vacuum.roborock_downstairs': {'expected': {'state': 'cleaning'}, 'got': {'state': 'off'}}}"
"home1_us_vacuum-clean_the_living_room-1","gemma-3-27b-it","vacuum","Clean the living room","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'vacuum.roborock_downstairs': {'expected': {'state': 'cleaning'}, 'got': {'state': 'off'}}}"
"home1_us_vacuum-clean_the_living_room-2","gemma-3-27b-it","vacuum","Clean the living room","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'vacuum.roborock_downstairs': {'expected': {'state': 'cleaning'}, 'got': {'state': 'off'}}}"
"home1_us_vacuum-clean_the_living_room-3","gemma-3-27b-it","vacuum","Clean the living room","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'vacuum.roborock_downstairs': {'expected': {'state': 'cleaning'}, 'got': {'state': 'off'}}}"
"home1_us_vacuum-clean_the_living_room-4","gemma-3-27b-it","vacuum","Clean the living room","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'vacuum.roborock_downstairs': {'expected': {'state': 'cleaning'}, 'got': {'state': 'off'}}}"
"home1_us_vacuum-please_start_cleaning-0","gemma-3-27b-it","vacuum","Please start cleaning","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'vacuum.roborock_downstairs': {'expected': {'state': 'cleaning'}, 'got': {'state': 'off'}}}"
"home1_us_vacuum-please_start_cleaning-1","gemma-3-27b-it","vacuum","Please start cleaning","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'vacuum.roborock_downstairs': {'expected': {'state': 'cleaning'}, 'got': {'state': 'off'}}}"
"home1_us_vacuum-please_start_cleaning-2","gemma-3-27b-it","vacuum","Please start cleaning","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'vacuum.roborock_downstairs': {'expected': {'state': 'cleaning'}, 'got': {'state': 'off'}}}"
"home1_us_vacuum-please_start_cleaning-3","gemma-3-27b-it","vacuum","Please start cleaning","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'vacuum.roborock_downstairs': {'expected': {'state': 'cleaning'}, 'got': {'state': 'off'}}}"
"home1_us_vacuum-please_start_cleaning-4","gemma-3-27b-it","vacuum","Please start cleaning","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'vacuum.roborock_downstairs': {'expected': {'state': 'cleaning'}, 'got': {'state': 'off'}}}"
"home1_us_vacuum-return_roborock_downstairs_to_base-0","gemma-3-27b-it","vacuum","Return Roborock Downstairs to base","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'vacuum.roborock_downstairs': {'expected': {'state': 'returning'}, 'got': {'state': 'cleaning'}}}"
"home1_us_vacuum-return_roborock_downstairs_to_base-1","gemma-3-27b-it","vacuum","Return Roborock Downstairs to base","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'vacuum.roborock_downstairs': {'expected': {'state': 'returning'}, 'got': {'state': 'cleaning'}}}"
"home1_us_vacuum-return_roborock_downstairs_to_base-2","gemma-3-27b-it","vacuum","Return Roborock Downstairs to base","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'vacuum.roborock_downstairs': {'expected': {'state': 'returning'}, 'got': {'state': 'cleaning'}}}"
"home1_us_vacuum-return_roborock_downstairs_to_base-3","gemma-3-27b-it","vacuum","Return Roborock Downstairs to base","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'vacuum.roborock_downstairs': {'expected': {'state': 'returning'}, 'got': {'state': 'cleaning'}}}"
"home1_us_vacuum-return_roborock_downstairs_to_base-4","gemma-3-27b-it","vacuum","Return Roborock Downstairs to base","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'vacuum.roborock_downstairs': {'expected': {'state': 'returning'}, 'got': {'state': 'cleaning'}}}"
"home1_us_vacuum-roborock_downstairs_return_to_base-0","gemma-3-27b-it","vacuum","Roborock Downstairs return to base","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'vacuum.roborock_downstairs': {'expected': {'state': 'returning'}, 'got': {'state': 'cleaning'}}}"
"home1_us_vacuum-roborock_downstairs_return_to_base-1","gemma-3-27b-it","vacuum","Roborock Downstairs return to base","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'vacuum.roborock_downstairs': {'expected': {'state': 'returning'}, 'got': {'state': 'cleaning'}}}"
"home1_us_vacuum-roborock_downstairs_return_to_base-2","gemma-3-27b-it","vacuum","Roborock Downstairs return to base","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'vacuum.roborock_downstairs': {'expected': {'state': 'returning'}, 'got': {'state': 'cleaning'}}}"
"home1_us_vacuum-roborock_downstairs_return_to_base-3","gemma-3-27b-it","vacuum","Roborock Downstairs return to base","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'vacuum.roborock_downstairs': {'expected': {'state': 'returning'}, 'got': {'state': 'cleaning'}}}"
"home1_us_vacuum-roborock_downstairs_return_to_base-4","gemma-3-27b-it","vacuum","Roborock Downstairs return to base","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'vacuum.roborock_downstairs': {'expected': {'state': 'returning'}, 'got': {'state': 'cleaning'}}}"
"home1_us_vacuum-roborock_return_to_base-0","gemma-3-27b-it","vacuum","Roborock return to base","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'vacuum.roborock_downstairs': {'expected': {'state': 'returning'}, 'got': {'state': 'cleaning'}}}"
"home1_us_vacuum-roborock_return_to_base-1","gemma-3-27b-it","vacuum","Roborock return to base","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'vacuum.roborock_downstairs': {'expected': {'state': 'returning'}, 'got': {'state': 'cleaning'}}}"
"home1_us_vacuum-roborock_return_to_base-2","gemma-3-27b-it","vacuum","Roborock return to base","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'vacuum.roborock_downstairs': {'expected': {'state': 'returning'}, 'got': {'state': 'cleaning'}}}"
"home1_us_vacuum-roborock_return_to_base-3","gemma-3-27b-it","vacuum","Roborock return to base","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'vacuum.roborock_downstairs': {'expected': {'state': 'returning'}, 'got': {'state': 'cleaning'}}}"
"home1_us_vacuum-roborock_return_to_base-4","gemma-3-27b-it","vacuum","Roborock return to base","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'vacuum.roborock_downstairs': {'expected': {'state': 'returning'}, 'got': {'state': 'cleaning'}}}"
"home1_us_vacuum-start_roborock-0","gemma-3-27b-it","vacuum","Start Roborock","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'vacuum.roborock_downstairs': {'expected': {'state': 'cleaning'}, 'got': {'state': 'off'}}}"
"home1_us_vacuum-start_roborock-1","gemma-3-27b-it","vacuum","Start Roborock","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'vacuum.roborock_downstairs': {'expected': {'state': 'cleaning'}, 'got': {'state': 'off'}}}"
"home1_us_vacuum-start_roborock-2","gemma-3-27b-it","vacuum","Start Roborock","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'vacuum.roborock_downstairs': {'expected': {'state': 'cleaning'}, 'got': {'state': 'off'}}}"
"home1_us_vacuum-start_roborock-3","gemma-3-27b-it","vacuum","Start Roborock","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'vacuum.roborock_downstairs': {'expected': {'state': 'cleaning'}, 'got': {'state': 'off'}}}"
"home1_us_vacuum-start_roborock-4","gemma-3-27b-it","vacuum","Start Roborock","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'vacuum.roborock_downstairs': {'expected': {'state': 'cleaning'}, 'got': {'state': 'off'}}}"
"home1_us_vacuum-start_roborock_downstairs-0","gemma-3-27b-it","vacuum","Start Roborock Downstairs","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'vacuum.roborock_downstairs': {'expected': {'state': 'cleaning'}, 'got': {'state': 'off'}}}"
"home1_us_vacuum-start_roborock_downstairs-1","gemma-3-27b-it","vacuum","Start Roborock Downstairs","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'vacuum.roborock_downstairs': {'expected': {'state': 'cleaning'}, 'got': {'state': 'off'}}}"
"home1_us_vacuum-start_roborock_downstairs-2","gemma-3-27b-it","vacuum","Start Roborock Downstairs","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'vacuum.roborock_downstairs': {'expected': {'state': 'cleaning'}, 'got': {'state': 'off'}}}"
"home1_us_vacuum-start_roborock_downstairs-3","gemma-3-27b-it","vacuum","Start Roborock Downstairs","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'vacuum.roborock_downstairs': {'expected': {'state': 'cleaning'}, 'got': {'state': 'off'}}}"
"home1_us_vacuum-start_roborock_downstairs-4","gemma-3-27b-it","vacuum","Start Roborock Downstairs","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'vacuum.roborock_downstairs': {'expected': {'state': 'cleaning'}, 'got': {'state': 'off'}}}"
"home1_us_vacuum-start_roborock_downstairs_vacuum-0","gemma-3-27b-it","vacuum","Start Roborock Downstairs vacuum","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'vacuum.roborock_downstairs': {'expected': {'state': 'cleaning'}, 'got': {'state': 'off'}}}"
"home1_us_vacuum-start_roborock_downstairs_vacuum-1","gemma-3-27b-it","vacuum","Start Roborock Downstairs vacuum","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'vacuum.roborock_downstairs': {'expected': {'state': 'cleaning'}, 'got': {'state': 'off'}}}"
"home1_us_vacuum-start_roborock_downstairs_vacuum-2","gemma-3-27b-it","vacuum","Start Roborock Downstairs vacuum","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'vacuum.roborock_downstairs': {'expected': {'state': 'cleaning'}, 'got': {'state': 'off'}}}"
"home1_us_vacuum-start_roborock_downstairs_vacuum-3","gemma-3-27b-it","vacuum","Start Roborock Downstairs vacuum","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'vacuum.roborock_downstairs': {'expected': {'state': 'cleaning'}, 'got': {'state': 'off'}}}"
"home1_us_vacuum-start_roborock_downstairs_vacuum-4","gemma-3-27b-it","vacuum","Start Roborock Downstairs vacuum","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'vacuum.roborock_downstairs': {'expected': {'state': 'cleaning'}, 'got': {'state': 'off'}}}"
"home1_us_vacuum-start_the_vacuum-0","gemma-3-27b-it","vacuum","Start the vacuum","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'vacuum.roborock_downstairs': {'expected': {'state': 'cleaning'}, 'got': {'state': 'off'}}}"
"home1_us_vacuum-start_the_vacuum-1","gemma-3-27b-it","vacuum","Start the vacuum","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'vacuum.roborock_downstairs': {'expected': {'state': 'cleaning'}, 'got': {'state': 'off'}}}"
"home1_us_vacuum-start_the_vacuum-2","gemma-3-27b-it","vacuum","Start the vacuum","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'vacuum.roborock_downstairs': {'expected': {'state': 'cleaning'}, 'got': {'state': 'off'}}}"
"home1_us_vacuum-start_the_vacuum-3","gemma-3-27b-it","vacuum","Start the vacuum","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'vacuum.roborock_downstairs': {'expected': {'state': 'cleaning'}, 'got': {'state': 'off'}}}"
"home1_us_vacuum-start_the_vacuum-4","gemma-3-27b-it","vacuum","Start the vacuum","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'vacuum.roborock_downstairs': {'expected': {'state': 'cleaning'}, 'got': {'state': 'off'}}}"
"home1_us_vacuum-start_vacuuming-0","gemma-3-27b-it","vacuum","Start vacuuming","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'vacuum.roborock_downstairs': {'expected': {'state': 'cleaning'}, 'got': {'state': 'off'}}}"
"home1_us_vacuum-start_vacuuming-1","gemma-3-27b-it","vacuum","Start vacuuming","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'vacuum.roborock_downstairs': {'expected': {'state': 'cleaning'}, 'got': {'state': 'off'}}}"
