task_id,model_id,category,text,tool_call,response,task_name,label,details
"home1_us_lock_smart_lock-unlock_the_entry_lock-3","gpt-5.6-luna","lock","Unlock the entry lock","{'tool_name': 'HassTurnOff', 'tool_args': {'name': 'Smart Lock', 'area': 'Entry', 'floor': '', 'domain': ['lock'], 'device_class': []}}","I couldn’t unlock the entry lock.","eval-test_expected_states","Bad","AssertionError: assert not {'lock.smart_lock': {'expected': {'state': 'unlocked'}, 'got': {'state': 'locked'}}}"
"home1_us_vacuum_vacuum-return_roborock_downstairs_to_base-0","gpt-5.6-luna","vacuum","Return Roborock Downstairs to base","{'tool_name': 'HassVacuumReturnToBase', 'tool_args': {'name': 'Roborock Downstairs', 'area': 'Living Room', 'floor': '', 'domain': ['vacuum']}}","I couldn’t return Roborock Downstairs to its base because Home Assistant couldn’t match its floor.","eval-test_expected_states","Bad","AssertionError: assert not {'vacuum.roborock_downstairs': {'expected': {'state': 'returning'}, 'got': {'state': 'cleaning'}}}"
"home1_us_vacuum_vacuum-return_roborock_downstairs_to_base-1","gpt-5.6-luna","vacuum","Return Roborock Downstairs to base","{'tool_name': 'HassVacuumReturnToBase', 'tool_args': {'name': 'Roborock Downstairs', 'area': 'Living Room', 'floor': '', 'domain': ['vacuum']}}","I couldn’t return Roborock Downstairs to its base because its floor information is missing.","eval-test_expected_states","Bad","AssertionError: assert not {'vacuum.roborock_downstairs': {'expected': {'state': 'returning'}, 'got': {'state': 'cleaning'}}}"
"home1_us_vacuum_vacuum-return_roborock_downstairs_to_base-2","gpt-5.6-luna","vacuum","Return Roborock Downstairs to base","{'tool_name': 'HassVacuumReturnToBase', 'tool_args': {'name': 'Roborock Downstairs', 'area': 'Living Room', 'floor': '', 'domain': ['vacuum']}}","I couldn’t return Roborock Downstairs to its base because the floor information didn’t match.","eval-test_expected_states","Bad","AssertionError: assert not {'vacuum.roborock_downstairs': {'expected': {'state': 'returning'}, 'got': {'state': 'cleaning'}}}"
"home1_us_vacuum_vacuum-return_roborock_downstairs_to_base-3","gpt-5.6-luna","vacuum","Return Roborock Downstairs to base","{'tool_name': 'HassVacuumReturnToBase', 'tool_args': {'name': 'Roborock Downstairs', 'area': 'Living Room', 'floor': '', 'domain': ['vacuum']}}","I couldn't return Roborock Downstairs to its base.","eval-test_expected_states","Bad","AssertionError: assert not {'vacuum.roborock_downstairs': {'expected': {'state': 'returning'}, 'got': {'state': 'cleaning'}}}"
"home1_us_vacuum_vacuum-return_vacuum_in_the_living_room_to_base-0","gpt-5.6-luna","vacuum","Return vacuum in the living room to base","{'tool_name': 'HassVacuumReturnToBase', 'tool_args': {'name': 'Roborock Downstairs', 'area': 'Living Room', 'floor': '', 'domain': ['vacuum']}}","I couldn’t return the vacuum to its base.","eval-test_expected_states","Bad","AssertionError: assert not {'vacuum.roborock_downstairs': {'expected': {'state': 'returning'}, 'got': {'state': 'cleaning'}}}"
"home1_us_vacuum_vacuum-return_vacuum_in_the_living_room_to_base-1","gpt-5.6-luna","vacuum","Return vacuum in the living room to base","{'tool_name': 'HassVacuumReturnToBase', 'tool_args': {'name': 'Roborock Downstairs', 'area': 'Living Room', 'floor': '', 'domain': ['vacuum']}}","I couldn’t return the Roborock Downstairs vacuum to its base because its floor isn’t configured in Home Assistant.","eval-test_expected_states","Bad","AssertionError: assert not {'vacuum.roborock_downstairs': {'expected': {'state': 'returning'}, 'got': {'state': 'cleaning'}}}"
"home1_us_vacuum_vacuum-return_vacuum_in_the_living_room_to_base-2","gpt-5.6-luna","vacuum","Return vacuum in the living room to base","{'tool_name': 'HassVacuumReturnToBase', 'tool_args': {'name': 'Roborock Downstairs', 'area': 'Living Room', 'floor': '', 'domain': ['vacuum']}}","I couldn’t return the Roborock Downstairs to its base because the vacuum’s floor information is missing.","eval-test_expected_states","Bad","AssertionError: assert not {'vacuum.roborock_downstairs': {'expected': {'state': 'returning'}, 'got': {'state': 'cleaning'}}}"
"home1_us_vacuum_vacuum-return_vacuum_in_the_living_room_to_base-3","gpt-5.6-luna","vacuum","Return vacuum in the living room to base","{'tool_name': 'HassVacuumReturnToBase', 'tool_args': {'name': 'Roborock Downstairs', 'area': 'Living Room', 'floor': '', 'domain': ['vacuum']}}","I couldn’t return the vacuum to its base.","eval-test_expected_states","Bad","AssertionError: assert not {'vacuum.roborock_downstairs': {'expected': {'state': 'returning'}, 'got': {'state': 'cleaning'}}}"
"home1_us_vacuum_vacuum-start_roborock_downstairs_vacuum-0","gpt-5.6-luna","vacuum","Start Roborock Downstairs vacuum","{'tool_name': 'HassVacuumStart', 'tool_args': {'name': 'Roborock Downstairs', 'area': 'Living Room', 'floor': '', 'domain': ['vacuum']}}","I couldn’t start Roborock Downstairs.","eval-test_expected_states","Bad","AssertionError: assert not {'vacuum.roborock_downstairs': {'expected': {'state': 'cleaning'}, 'got': {'state': 'off'}}}"
"home1_us_vacuum_vacuum-start_roborock_downstairs_vacuum-1","gpt-5.6-luna","vacuum","Start Roborock Downstairs vacuum","{'tool_name': 'HassVacuumStart', 'tool_args': {'name': 'Roborock Downstairs', 'area': 'Living Room', 'floor': '', 'domain': ['vacuum']}}","I couldn’t start Roborock Downstairs.","eval-test_expected_states","Bad","AssertionError: assert not {'vacuum.roborock_downstairs': {'expected': {'state': 'cleaning'}, 'got': {'state': 'off'}}}"
"home1_us_vacuum_vacuum-start_roborock_downstairs_vacuum-2","gpt-5.6-luna","vacuum","Start Roborock Downstairs vacuum","{'tool_name': 'HassVacuumStart', 'tool_args': {'name': 'Roborock Downstairs', 'area': 'Living Room', 'floor': '', 'domain': ['vacuum']}}","I couldn’t start Roborock Downstairs because Home Assistant couldn’t match its location.","eval-test_expected_states","Bad","AssertionError: assert not {'vacuum.roborock_downstairs': {'expected': {'state': 'cleaning'}, 'got': {'state': 'off'}}}"
"home1_us_vacuum_vacuum-start_roborock_downstairs_vacuum-3","gpt-5.6-luna","vacuum","Start Roborock Downstairs vacuum","{'tool_name': 'HassVacuumStart', 'tool_args': {'name': 'Roborock Downstairs', 'area': 'Living Room', 'floor': '', 'domain': ['vacuum']}}","I couldn’t start Roborock Downstairs.","eval-test_expected_states","Bad","AssertionError: assert not {'vacuum.roborock_downstairs': {'expected': {'state': 'cleaning'}, 'got': {'state': 'off'}}}"
"home1_us_vacuum_vacuum-start_vacuum_in_the_living_room-0","gpt-5.6-luna","vacuum","Start vacuum in the living room","{'tool_name': 'HassVacuumStart', 'tool_args': {'name': 'Roborock Downstairs', 'area': 'Living Room', 'floor': '', 'domain': ['vacuum']}}","I couldn’t start the vacuum because area cleaning isn’t supported for Roborock Downstairs.","eval-test_expected_states","Bad","AssertionError: assert not {'vacuum.roborock_downstairs': {'expected': {'state': 'cleaning'}, 'got': {'state': 'off'}}}"
"home1_us_vacuum_vacuum-start_vacuum_in_the_living_room-1","gpt-5.6-luna","vacuum","Start vacuum in the living room","{'tool_name': 'HassVacuumStart', 'tool_args': {'name': 'Roborock Downstairs', 'area': 'Living Room', 'floor': '', 'domain': ['vacuum']}}","I couldn’t start the vacuum because the floor information is unclear.","eval-test_expected_states","Bad","AssertionError: assert not {'vacuum.roborock_downstairs': {'expected': {'state': 'cleaning'}, 'got': {'state': 'off'}}}"
"home1_us_vacuum_vacuum-start_vacuum_in_the_living_room-2","gpt-5.6-luna","vacuum","Start vacuum in the living room","{'tool_name': 'HassVacuumStart', 'tool_args': {'name': 'Roborock Downstairs', 'area': 'Living Room', 'floor': '', 'domain': ['vacuum']}}","I couldn’t start the vacuum because its floor location isn’t configured correctly.","eval-test_expected_states","Bad","AssertionError: assert not {'vacuum.roborock_downstairs': {'expected': {'state': 'cleaning'}, 'got': {'state': 'off'}}}"
"home1_us_vacuum_vacuum-start_vacuum_in_the_living_room-3","gpt-5.6-luna","vacuum","Start vacuum in the living room","{'tool_name': 'HassVacuumStart', 'tool_args': {'name': 'Roborock Downstairs', 'area': 'Living Room', 'floor': '', 'domain': ['vacuum']}}","I couldn’t start the vacuum because area cleaning isn’t available for Roborock Downstairs.","eval-test_expected_states","Bad","AssertionError: assert not {'vacuum.roborock_downstairs': {'expected': {'state': 'cleaning'}, 'got': {'state': 'off'}}}"
"home2_ru_valve_water_valve-close_the_front_yard_valve-0","gpt-5.6-luna","valve","close the front yard valve","{'tool_name': 'HassTurnOff', 'tool_args': {'name': 'Irrigation Valve', 'area': 'Front yard', 'floor': '', 'domain': ['valve'], 'device_class': ['water']}}","I couldn’t close the front yard valve because the control command failed.","eval-test_expected_states","Bad","AssertionError: assert not {'valve.irrigation_valve': {'expected': {'current_position': 0, 'state': 'closed'}, 'got': {'current_position': 100, 'state': 'open'}}}"
"home2_ru_valve_water_valve-close_the_front_yard_valve-1","gpt-5.6-luna","valve","close the front yard valve","{'tool_name': 'HassTurnOff', 'tool_args': {'name': 'Irrigation Valve', 'area': 'Front yard', 'floor': '', 'domain': ['valve'], 'device_class': ['water']}}","I couldn’t close the front yard valve because the control command failed.","eval-test_expected_states","Bad","AssertionError: assert not {'valve.irrigation_valve': {'expected': {'current_position': 0, 'state': 'closed'}, 'got': {'current_position': 100, 'state': 'open'}}}"
"home2_ru_valve_water_valve-close_the_front_yard_valve-2","gpt-5.6-luna","valve","close the front yard valve","{'tool_name': 'HassTurnOff', 'tool_args': {'name': 'Irrigation Valve', 'area': 'Front yard', 'floor': '', 'domain': ['valve'], 'device_class': []}}","I couldn’t close the Front yard irrigation valve.","eval-test_expected_states","Bad","AssertionError: assert not {'valve.irrigation_valve': {'expected': {'current_position': 0, 'state': 'closed'}, 'got': {'current_position': 100, 'state': 'open'}}}"
"home2_ru_valve_water_valve-close_the_front_yard_valve-3","gpt-5.6-luna","valve","close the front yard valve","{'tool_name': 'HassTurnOff', 'tool_args': {'name': 'Irrigation Valve', 'area': '', 'floor': '', 'domain': ['valve'], 'device_class': ['water']}}","I couldn’t close the front yard valve because the control isn’t available for this valve.","eval-test_expected_states","Bad","AssertionError: assert not {'valve.irrigation_valve': {'expected': {'current_position': 0, 'state': 'closed'}, 'got': {'current_position': 100, 'state': 'open'}}}"
"home2_ru_valve_water_valve-close_the_irrigation_valve-0","gpt-5.6-luna","valve","close the irrigation valve","{'tool_name': 'HassTurnOff', 'tool_args': {'name': 'Irrigation Valve', 'area': '', 'floor': '', 'domain': ['valve'], 'device_class': ['water']}}","I couldn’t close the irrigation valve because Home Assistant rejected the command.","eval-test_expected_states","Bad","AssertionError: assert not {'valve.irrigation_valve': {'expected': {'current_position': 0, 'state': 'closed'}, 'got': {'current_position': 100, 'state': 'open'}}}"
"home2_ru_valve_water_valve-close_the_irrigation_valve-1","gpt-5.6-luna","valve","close the irrigation valve","{'tool_name': 'HassTurnOff', 'tool_args': {'name': 'Irrigation Valve', 'area': '', 'floor': '', 'domain': ['valve'], 'device_class': ['water']}}","I couldn’t close the irrigation valve.","eval-test_expected_states","Bad","AssertionError: assert not {'valve.irrigation_valve': {'expected': {'current_position': 0, 'state': 'closed'}, 'got': {'current_position': 100, 'state': 'open'}}}"
"home2_ru_valve_water_valve-close_the_irrigation_valve-2","gpt-5.6-luna","valve","close the irrigation valve","{'tool_name': 'HassTurnOff', 'tool_args': {'name': 'Irrigation Valve', 'area': '', 'floor': '', 'domain': ['valve'], 'device_class': ['water']}}","I couldn’t close the irrigation valve.","eval-test_expected_states","Bad","AssertionError: assert not {'valve.irrigation_valve': {'expected': {'current_position': 0, 'state': 'closed'}, 'got': {'current_position': 100, 'state': 'open'}}}"
"home2_ru_valve_water_valve-close_the_irrigation_valve-3","gpt-5.6-luna","valve","close the irrigation valve","{'tool_name': 'HassTurnOff', 'tool_args': {'name': 'Irrigation Valve', 'area': '', 'floor': '', 'domain': ['valve'], 'device_class': ['water']}}","I couldn’t close the irrigation valve because Home Assistant rejected the command.","eval-test_expected_states","Bad","AssertionError: assert not {'valve.irrigation_valve': {'expected': {'current_position': 0, 'state': 'closed'}, 'got': {'current_position': 100, 'state': 'open'}}}"
"home2_ru_valve_water_valve-open_the_front_yard_valve-0","gpt-5.6-luna","valve","open the front yard valve","{'tool_name': 'HassTurnOn', 'tool_args': {'name': 'Irrigation Valve', 'area': 'Front yard', 'floor': '', 'domain': ['valve'], 'device_class': ['water']}}","I couldn’t open the front yard valve.","eval-test_expected_states","Bad","AssertionError: assert not {'valve.irrigation_valve': {'expected': {'current_position': 100, 'state': 'open'}, 'got': {'current_position': 0, 'state': 'closed'}}}"
"home2_ru_valve_water_valve-open_the_front_yard_valve-1","gpt-5.6-luna","valve","open the front yard valve","{'tool_name': 'HassTurnOn', 'tool_args': {'name': 'Irrigation Valve', 'area': 'Front yard', 'floor': '', 'domain': ['valve'], 'device_class': ['water']}}","I couldn’t open the front yard valve.","eval-test_expected_states","Bad","AssertionError: assert not {'valve.irrigation_valve': {'expected': {'current_position': 100, 'state': 'open'}, 'got': {'current_position': 0, 'state': 'closed'}}}"
"home2_ru_valve_water_valve-open_the_front_yard_valve-2","gpt-5.6-luna","valve","open the front yard valve","{'tool_name': 'HassTurnOn', 'tool_args': {'name': 'Irrigation Valve', 'area': 'Front yard', 'floor': '', 'domain': ['valve'], 'device_class': ['water']}}","I couldn’t open the front yard valve.","eval-test_expected_states","Bad","AssertionError: assert not {'valve.irrigation_valve': {'expected': {'current_position': 100, 'state': 'open'}, 'got': {'current_position': 0, 'state': 'closed'}}}"
"home2_ru_valve_water_valve-open_the_front_yard_valve-3","gpt-5.6-luna","valve","open the front yard valve","{'tool_name': 'HassTurnOn', 'tool_args': {'name': 'Irrigation Valve', 'area': '', 'floor': '', 'domain': ['valve'], 'device_class': ['water']}}","I couldn’t open the Front yard valve.","eval-test_expected_states","Bad","AssertionError: assert not {'valve.irrigation_valve': {'expected': {'current_position': 100, 'state': 'open'}, 'got': {'current_position': 0, 'state': 'closed'}}}"
"home2_ru_valve_water_valve-open_the_irrigation_valve-0","gpt-5.6-luna","valve","open the irrigation valve","{'tool_name': 'HassTurnOn', 'tool_args': {'name': 'Irrigation Valve', 'area': '', 'floor': '', 'domain': ['valve'], 'device_class': ['water']}}","I couldn’t open the irrigation valve because the control command failed.","eval-test_expected_states","Bad","AssertionError: assert not {'valve.irrigation_valve': {'expected': {'current_position': 100, 'state': 'open'}, 'got': {'current_position': 0, 'state': 'closed'}}}"
"home2_ru_valve_water_valve-open_the_irrigation_valve-1","gpt-5.6-luna","valve","open the irrigation valve","{'tool_name': 'HassTurnOn', 'tool_args': {'name': 'Irrigation Valve', 'area': '', 'floor': '', 'domain': ['valve'], 'device_class': ['water']}}","I couldn’t open the irrigation valve.","eval-test_expected_states","Bad","AssertionError: assert not {'valve.irrigation_valve': {'expected': {'current_position': 100, 'state': 'open'}, 'got': {'current_position': 0, 'state': 'closed'}}}"
"home2_ru_valve_water_valve-open_the_irrigation_valve-2","gpt-5.6-luna","valve","open the irrigation valve","{'tool_name': 'HassTurnOn', 'tool_args': {'name': 'Irrigation Valve', 'area': 'Front yard', 'floor': '', 'domain': ['valve'], 'device_class': ['water']}}","I couldn’t open the irrigation valve.","eval-test_expected_states","Bad","AssertionError: assert not {'valve.irrigation_valve': {'expected': {'current_position': 100, 'state': 'open'}, 'got': {'current_position': 0, 'state': 'closed'}}}"
"home2_ru_valve_water_valve-open_the_irrigation_valve-3","gpt-5.6-luna","valve","open the irrigation valve","{'tool_name': 'HassTurnOn', 'tool_args': {'name': 'Irrigation Valve', 'area': 'Front yard', 'floor': '', 'domain': ['valve'], 'device_class': ['water']}}","I couldn’t open the irrigation valve.","eval-test_expected_states","Bad","AssertionError: assert not {'valve.irrigation_valve': {'expected': {'current_position': 100, 'state': 'open'}, 'got': {'current_position': 0, 'state': 'closed'}}}"
"home2_ru_valve_water_valve-set_the_irrigation_valve_to_50-0","gpt-5.6-luna","valve","set the irrigation valve to 50%","{'tool_name': 'HassSetPosition', 'tool_args': {'name': 'Irrigation Valve', 'area': 'Front yard', 'floor': '', 'domain': ['valve'], 'device_class': ['water'], 'position': 50}}","I couldn’t set the Irrigation Valve to 50%.","eval-test_expected_states","Bad","AssertionError: assert not {'valve.irrigation_valve': {'expected': {'current_position': 50, 'state': 'open'}, 'got': {'current_position': 0, 'state': 'closed'}}}"
"home2_ru_valve_water_valve-set_the_irrigation_valve_to_50-1","gpt-5.6-luna","valve","set the irrigation valve to 50%","{'tool_name': 'HassSetPosition', 'tool_args': {'name': 'Irrigation Valve', 'area': 'Front yard', 'floor': '', 'domain': ['valve'], 'device_class': ['water'], 'position': 50}}","I couldn’t set the Irrigation Valve to 50%; the device control failed.","eval-test_expected_states","Bad","AssertionError: assert not {'valve.irrigation_valve': {'expected': {'current_position': 50, 'state': 'open'}, 'got': {'current_position': 0, 'state': 'closed'}}}"
"home2_ru_valve_water_valve-set_the_irrigation_valve_to_50-2","gpt-5.6-luna","valve","set the irrigation valve to 50%","{'tool_name': 'HassSetPosition', 'tool_args': {'name': 'Irrigation Valve', 'area': '', 'floor': '', 'domain': ['valve'], 'device_class': ['water'], 'position': 50}}","I couldn’t set the Irrigation Valve to 50%.","eval-test_expected_states","Bad","AssertionError: assert not {'valve.irrigation_valve': {'expected': {'current_position': 50, 'state': 'open'}, 'got': {'current_position': 0, 'state': 'closed'}}}"
"home2_ru_valve_water_valve-set_the_irrigation_valve_to_50-3","gpt-5.6-luna","valve","set the irrigation valve to 50%","{'tool_name': 'HassSetPosition', 'tool_args': {'name': 'Irrigation Valve', 'area': 'Front yard', 'floor': '', 'domain': ['valve'], 'device_class': ['water'], 'position': 50}}","I couldn’t set the Irrigation Valve to 50%.","eval-test_expected_states","Bad","AssertionError: assert not {'valve.irrigation_valve': {'expected': {'current_position': 50, 'state': 'open'}, 'got': {'current_position': 0, 'state': 'closed'}}}"
"home5_cn_fan_fan-turn_off_the_bedroom_1_fan-0","gpt-5.6-luna","fan","Turn off the bedroom 1 fan","{'tool_name': 'HassTurnOff', 'tool_args': {'name': 'Bedroom Fan', 'area': 'Bedroom 1', 'floor': '', 'domain': ['fan'], 'device_class': []}}","I couldn’t turn off the Bedroom 1 fan.","eval-test_expected_states","Bad","AssertionError: assert not {'fan.bedroom_fan': {'expected': {'percentage': 0, 'state': 'off'}, 'got': {'percentage': 100, 'state': 'on'}}}"
"home5_cn_fan_fan-turn_off_the_bedroom_1_fan-1","gpt-5.6-luna","fan","Turn off the bedroom 1 fan","{'tool_name': 'HassTurnOff', 'tool_args': {'name': 'Bedroom Fan', 'area': 'Bedroom 1', 'floor': '', 'domain': ['fan'], 'device_class': []}}","I couldn’t turn off the Bedroom 1 fan.","eval-test_expected_states","Bad","AssertionError: assert not {'fan.bedroom_fan': {'expected': {'percentage': 0, 'state': 'off'}, 'got': {'percentage': 100, 'state': 'on'}}}"
"home5_cn_fan_fan-turn_off_the_bedroom_1_fan-2","gpt-5.6-luna","fan","Turn off the bedroom 1 fan","{'tool_name': 'HassTurnOff', 'tool_args': {'name': 'Bedroom Fan', 'area': 'Bedroom 1', 'floor': '', 'domain': ['fan'], 'device_class': []}}","I couldn't turn off the Bedroom 1 fan.","eval-test_expected_states","Bad","AssertionError: assert not {'fan.bedroom_fan': {'expected': {'percentage': 0, 'state': 'off'}, 'got': {'percentage': 100, 'state': 'on'}}}"
"home5_cn_fan_fan-turn_off_the_bedroom_1_fan-3","gpt-5.6-luna","fan","Turn off the bedroom 1 fan","{'tool_name': 'HassTurnOff', 'tool_args': {'name': 'Bedroom Fan', 'area': 'Bedroom 1', 'floor': '', 'domain': ['fan'], 'device_class': []}}","I couldn’t turn off the Bedroom Fan.","eval-test_expected_states","Bad","AssertionError: assert not {'fan.bedroom_fan': {'expected': {'percentage': 0, 'state': 'off'}, 'got': {'percentage': 100, 'state': 'on'}}}"
"home5_cn_fan_fan-turn_off_the_bedroom_fan-0","gpt-5.6-luna","fan","Turn off the bedroom fan","{'tool_name': 'HassTurnOff', 'tool_args': {'name': 'Bedroom Fan', 'area': 'Bedroom 1', 'floor': '', 'domain': ['fan'], 'device_class': []}}","I couldn’t turn off the bedroom fan.","eval-test_expected_states","Bad","AssertionError: assert not {'fan.bedroom_fan': {'expected': {'percentage': 0, 'state': 'off'}, 'got': {'percentage': 100, 'state': 'on'}}}"
"home5_cn_fan_fan-turn_off_the_bedroom_fan-1","gpt-5.6-luna","fan","Turn off the bedroom fan","{'tool_name': 'HassTurnOff', 'tool_args': {'name': 'Bedroom Fan', 'area': 'Bedroom 1', 'floor': '', 'domain': ['fan'], 'device_class': []}}","I couldn't turn off the bedroom fan.","eval-test_expected_states","Bad","AssertionError: assert not {'fan.bedroom_fan': {'expected': {'percentage': 0, 'state': 'off'}, 'got': {'percentage': 100, 'state': 'on'}}}"
"home5_cn_fan_fan-turn_off_the_bedroom_fan-2","gpt-5.6-luna","fan","Turn off the bedroom fan","{'tool_name': 'HassTurnOff', 'tool_args': {'name': 'Bedroom Fan', 'area': 'Bedroom 1', 'floor': '', 'domain': ['fan'], 'device_class': []}}","I couldn’t turn off the bedroom fan.","eval-test_expected_states","Bad","AssertionError: assert not {'fan.bedroom_fan': {'expected': {'percentage': 0, 'state': 'off'}, 'got': {'percentage': 100, 'state': 'on'}}}"
"home5_cn_fan_fan-turn_off_the_bedroom_fan-3","gpt-5.6-luna","fan","Turn off the bedroom fan","{'tool_name': 'HassTurnOff', 'tool_args': {'name': 'Bedroom Fan', 'area': '', 'floor': '', 'domain': ['fan'], 'device_class': []}}","I couldn’t turn off the bedroom fan.","eval-test_expected_states","Bad","AssertionError: assert not {'fan.bedroom_fan': {'expected': {'percentage': 0, 'state': 'off'}, 'got': {'percentage': 100, 'state': 'on'}}}"
"home5_cn_fan_fan-turn_on_the_bedroom_1_fan-0","gpt-5.6-luna","fan","Turn on the bedroom 1 fan","{'tool_name': 'HassTurnOn', 'tool_args': {'name': 'Bedroom Fan', 'area': 'Bedroom 1', 'floor': '', 'domain': ['fan'], 'device_class': []}}","I couldn’t turn on the Bedroom 1 fan.","eval-test_expected_states","Bad","AssertionError: assert not {'fan.bedroom_fan': {'expected': {'percentage': 100, 'state': 'on'}, 'got': {'percentage': 0, 'state': 'off'}}}"
"home5_cn_fan_fan-turn_on_the_bedroom_1_fan-1","gpt-5.6-luna","fan","Turn on the bedroom 1 fan","{'tool_name': 'HassTurnOn', 'tool_args': {'name': 'Bedroom Fan', 'area': 'Bedroom 1', 'floor': '', 'domain': ['fan'], 'device_class': []}}","I couldn’t turn on the Bedroom 1 fan.","eval-test_expected_states","Bad","AssertionError: assert not {'fan.bedroom_fan': {'expected': {'percentage': 100, 'state': 'on'}, 'got': {'percentage': 0, 'state': 'off'}}}"
"home5_cn_fan_fan-turn_on_the_bedroom_1_fan-2","gpt-5.6-luna","fan","Turn on the bedroom 1 fan","{'tool_name': 'HassTurnOn', 'tool_args': {'name': 'Bedroom Fan', 'area': 'Bedroom 1', 'floor': '', 'domain': ['fan'], 'device_class': []}}","I couldn’t turn on the Bedroom 1 fan.","eval-test_expected_states","Bad","AssertionError: assert not {'fan.bedroom_fan': {'expected': {'percentage': 100, 'state': 'on'}, 'got': {'percentage': 0, 'state': 'off'}}}"
"home5_cn_fan_fan-turn_on_the_bedroom_1_fan-3","gpt-5.6-luna","fan","Turn on the bedroom 1 fan","{'tool_name': 'HassTurnOn', 'tool_args': {'name': 'Bedroom Fan', 'area': 'Bedroom 1', 'floor': '', 'domain': ['fan'], 'device_class': []}}","I couldn’t turn on the Bedroom 1 fan.","eval-test_expected_states","Bad","AssertionError: assert not {'fan.bedroom_fan': {'expected': {'percentage': 100, 'state': 'on'}, 'got': {'percentage': 0, 'state': 'off'}}}"
"home5_cn_fan_fan-turn_on_the_bedroom_fan-0","gpt-5.6-luna","fan","Turn on the bedroom fan","{'tool_name': 'HassTurnOn', 'tool_args': {'name': 'Bedroom Fan', 'area': 'Bedroom 1', 'floor': '', 'domain': ['fan'], 'device_class': []}}","I couldn’t turn on the bedroom fan.","eval-test_expected_states","Bad","AssertionError: assert not {'fan.bedroom_fan': {'expected': {'percentage': 100, 'state': 'on'}, 'got': {'percentage': 0, 'state': 'off'}}}"
"home5_cn_fan_fan-turn_on_the_bedroom_fan-1","gpt-5.6-luna","fan","Turn on the bedroom fan","{'tool_name': 'HassTurnOn', 'tool_args': {'name': 'Bedroom Fan', 'area': '', 'floor': '', 'domain': ['fan'], 'device_class': []}}","I couldn’t turn on the Bedroom Fan because Home Assistant rejected the device target.","eval-test_expected_states","Bad","AssertionError: assert not {'fan.bedroom_fan': {'expected': {'percentage': 100, 'state': 'on'}, 'got': {'percentage': 0, 'state': 'off'}}}"
"home5_cn_fan_fan-turn_on_the_bedroom_fan-2","gpt-5.6-luna","fan","Turn on the bedroom fan","{'tool_name': 'HassTurnOn', 'tool_args': {'name': 'Bedroom Fan', 'area': 'Bedroom 1', 'floor': '', 'domain': ['fan'], 'device_class': []}}","I couldn’t turn on the bedroom fan.","eval-test_expected_states","Bad","AssertionError: assert not {'fan.bedroom_fan': {'expected': {'percentage': 100, 'state': 'on'}, 'got': {'percentage': 0, 'state': 'off'}}}"
"home5_cn_fan_fan-turn_on_the_bedroom_fan-3","gpt-5.6-luna","fan","Turn on the bedroom fan","{'tool_name': 'HassTurnOn', 'tool_args': {'name': 'Bedroom Fan', 'area': 'Bedroom 1', 'floor': '', 'domain': ['fan'], 'device_class': []}}","I couldn’t turn on the Bedroom Fan.","eval-test_expected_states","Bad","AssertionError: assert not {'fan.bedroom_fan': {'expected': {'percentage': 100, 'state': 'on'}, 'got': {'percentage': 0, 'state': 'off'}}}"
"home5_cn_light_light-set_the_living_room_light_to_50_brightness-0","gpt-5.6-luna","light","Set the living room light to 50% brightness","{'tool_name': 'HassLightSet', 'tool_args': {'name': 'Living Room Light', 'area': 'Living Room', 'floor': '', 'domain': ['light'], 'color': '', 'temperature': 0, 'brightness': 50}}","I couldn’t set the living room light because the light control service returned an error.","eval-test_expected_states","Bad","AssertionError: assert not {'light.living_room_light': {'expected': {'brightness': 128}, 'got': {'brightness': 255}}}"
"home5_cn_light_light-set_the_living_room_light_to_50_brightness-1","gpt-5.6-luna","light","Set the living room light to 50% brightness","{'tool_name': 'HassLightSet', 'tool_args': {'name': 'Living Room Light', 'area': 'Living Room', 'floor': '', 'domain': ['light'], 'color': '', 'temperature': 0, 'brightness': 50}}","I couldn’t set the Living Room Light to 50% brightness.","eval-test_expected_states","Bad","AssertionError: assert not {'light.living_room_light': {'expected': {'brightness': 128}, 'got': {'brightness': 255}}}"
"home5_cn_light_light-set_the_living_room_light_to_50_brightness-2","gpt-5.6-luna","light","Set the living room light to 50% brightness","{'tool_name': 'HassLightSet', 'tool_args': {'name': 'Living Room Light', 'area': 'Living Room', 'floor': '', 'domain': ['light'], 'color': '', 'temperature': 0, 'brightness': 50}}","I couldn’t set the living room light to 50% brightness.","eval-test_expected_states","Bad","AssertionError: assert not {'light.living_room_light': {'expected': {'brightness': 128}, 'got': {'brightness': 255}}}"
"home5_cn_light_light-set_the_living_room_light_to_50_brightness-3","gpt-5.6-luna","light","Set the living room light to 50% brightness","{'tool_name': 'HassLightSet', 'tool_args': {'name': 'Living Room Light', 'area': 'Living Room', 'floor': '', 'domain': ['light'], 'color': '', 'temperature': 0, 'brightness': 50}}","I couldn’t set the living room light to 50% brightness.","eval-test_expected_states","Bad","AssertionError: assert not {'light.living_room_light': {'expected': {'brightness': 128}, 'got': {'brightness': 255}}}"
"home7_dk_cover_curtain_cover_curtain-close_the_living_room_curtains-0","gpt-5.6-luna","cover","Close the living room curtains","{'tool_name': 'HassTurnOff', 'tool_args': {'name': 'Smart Curtain', 'area': 'Living Room', 'floor': '', 'domain': ['cover'], 'device_class': ['curtain']}}","I couldn’t close the living room curtains.","eval-test_expected_states","Bad","AssertionError: assert not {'cover.smart_curtain': {'expected': {'state': 'closed'}, 'got': {'state': 'open'}}}"
