task_id,model_id,category,text,tool_call,response,task_name,label,details
"urban_loft_au_calendar-according_to_my_calendar_is_anyone_visiting-9","gpt-5.6-luna","calendar,question","According to my calendar, is anyone visiting?","{'tool_name': 'calendar_get_events', 'tool_args': {'calendar': 'Personal', 'range': 'week'}}","Yes. Liza is visiting from April 5 to April 7.","eval-test_expect_response","Good",""
"urban_loft_au_calendar-according_to_my_personal_calendar_are_we_leaving_the_house_today-0","gpt-5.6-luna","calendar,question","According to my personal calendar, are we leaving the house today?","{'tool_name': 'calendar_get_events', 'tool_args': {'calendar': 'Personal', 'range': 'today'}}","No. Your calendar shows all of today’s events taking place at home.","eval-test_expect_response","Good",""
"urban_loft_au_calendar-according_to_my_personal_calendar_are_we_leaving_the_house_today-1","gpt-5.6-luna","calendar,question","According to my personal calendar, are we leaving the house today?","{'tool_name': 'calendar_get_events', 'tool_args': {'calendar': 'Personal', 'range': 'today'}}","No. Your calendar shows all of today’s events taking place at home.","eval-test_expect_response","Good",""
"urban_loft_au_calendar-according_to_my_personal_calendar_are_we_leaving_the_house_today-2","gpt-5.6-luna","calendar,question","According to my personal calendar, are we leaving the house today?","{'tool_name': 'calendar_get_events', 'tool_args': {'calendar': 'Personal', 'range': 'today'}}","No. Your calendar shows all of today’s events taking place at home.","eval-test_expect_response","Good",""
"urban_loft_au_calendar-according_to_my_personal_calendar_are_we_leaving_the_house_today-3","gpt-5.6-luna","calendar,question","According to my personal calendar, are we leaving the house today?","{'tool_name': 'calendar_get_events', 'tool_args': {'calendar': 'Personal', 'range': 'today'}}","No. Your calendar shows all of today’s events taking place at home.","eval-test_expect_response","Good",""
"urban_loft_au_calendar-according_to_my_personal_calendar_are_we_leaving_the_house_today-4","gpt-5.6-luna","calendar,question","According to my personal calendar, are we leaving the house today?","{'tool_name': 'calendar_get_events', 'tool_args': {'calendar': 'Personal', 'range': 'today'}}","No. Your calendar shows all of today’s events taking place at home.","eval-test_expect_response","Good",""
"urban_loft_au_calendar-according_to_my_personal_calendar_are_we_leaving_the_house_today-5","gpt-5.6-luna","calendar,question","According to my personal calendar, are we leaving the house today?","{'tool_name': 'calendar_get_events', 'tool_args': {'calendar': 'Personal', 'range': 'today'}}","No. Your calendar shows all of today’s events taking place at home.","eval-test_expect_response","Good",""
"urban_loft_au_calendar-according_to_my_personal_calendar_are_we_leaving_the_house_today-6","gpt-5.6-luna","calendar,question","According to my personal calendar, are we leaving the house today?","{'tool_name': 'calendar_get_events', 'tool_args': {'calendar': 'Personal', 'range': 'today'}}","No. Your calendar shows all of today’s events taking place at home.","eval-test_expect_response","Good",""
"urban_loft_au_calendar-according_to_my_personal_calendar_are_we_leaving_the_house_today-7","gpt-5.6-luna","calendar,question","According to my personal calendar, are we leaving the house today?","{'tool_name': 'calendar_get_events', 'tool_args': {'calendar': 'Personal', 'range': 'today'}}","No. Your calendar shows all of today’s events taking place at home.","eval-test_expect_response","Good",""
"urban_loft_au_calendar-according_to_my_personal_calendar_are_we_leaving_the_house_today-8","gpt-5.6-luna","calendar,question","According to my personal calendar, are we leaving the house today?","{'tool_name': 'calendar_get_events', 'tool_args': {'calendar': 'Personal', 'range': 'today'}}","No. Your calendar shows all of today’s events taking place at home.","eval-test_expect_response","Good",""
"urban_loft_au_calendar-according_to_my_personal_calendar_are_we_leaving_the_house_today-9","gpt-5.6-luna","calendar,question","According to my personal calendar, are we leaving the house today?","{'tool_name': 'calendar_get_events', 'tool_args': {'calendar': 'Personal', 'range': 'week'}}","No. Your calendar shows today’s events at home: resting, cleaning the garage, ordering delivery, and watching Netflix.","eval-test_expect_response","Good",""
"urban_loft_au_calendar-according_to_my_personal_calendar_do_i_have_any_events_away_from_home_today-0","gpt-5.6-luna","calendar,question","According to my personal calendar, do I have any events away from home today?","{'tool_name': 'calendar_get_events', 'tool_args': {'calendar': 'Personal', 'range': 'today'}}","No. All of today’s calendar events are at home.","eval-test_expect_response","Good",""
"urban_loft_au_calendar-according_to_my_personal_calendar_do_i_have_any_events_away_from_home_today-1","gpt-5.6-luna","calendar,question","According to my personal calendar, do I have any events away from home today?","{'tool_name': 'calendar_get_events', 'tool_args': {'calendar': 'Personal', 'range': 'today'}}","No. All of your personal calendar events today are at home.","eval-test_expect_response","Good",""
"urban_loft_au_calendar-according_to_my_personal_calendar_do_i_have_any_events_away_from_home_today-2","gpt-5.6-luna","calendar,question","According to my personal calendar, do I have any events away from home today?","{'tool_name': 'calendar_get_events', 'tool_args': {'calendar': 'Personal', 'range': 'today'}}","No. All of today’s events are listed at home.","eval-test_expect_response","Good",""
"urban_loft_au_calendar-according_to_my_personal_calendar_do_i_have_any_events_away_from_home_today-3","gpt-5.6-luna","calendar,question","According to my personal calendar, do I have any events away from home today?","{'tool_name': 'calendar_get_events', 'tool_args': {'calendar': 'Personal', 'range': 'today'}}","No. All of your events today are at home.","eval-test_expect_response","Good",""
"urban_loft_au_calendar-according_to_my_personal_calendar_do_i_have_any_events_away_from_home_today-4","gpt-5.6-luna","calendar,question","According to my personal calendar, do I have any events away from home today?","{'tool_name': 'calendar_get_events', 'tool_args': {'calendar': 'Personal', 'range': 'today'}}","No. All of today’s calendar events are at home.","eval-test_expect_response","Good",""
"urban_loft_au_calendar-according_to_my_personal_calendar_do_i_have_any_events_away_from_home_today-5","gpt-5.6-luna","calendar,question","According to my personal calendar, do I have any events away from home today?","{'tool_name': 'calendar_get_events', 'tool_args': {'calendar': 'Personal', 'range': 'today'}}","No. All of your calendar events today are at home.","eval-test_expect_response","Good",""
"urban_loft_au_calendar-according_to_my_personal_calendar_do_i_have_any_events_away_from_home_today-6","gpt-5.6-luna","calendar,question","According to my personal calendar, do I have any events away from home today?","{'tool_name': 'calendar_get_events', 'tool_args': {'calendar': 'Personal', 'range': 'today'}}","No. All of your events today are at home.","eval-test_expect_response","Good",""
"urban_loft_au_calendar-according_to_my_personal_calendar_do_i_have_any_events_away_from_home_today-7","gpt-5.6-luna","calendar,question","According to my personal calendar, do I have any events away from home today?","{'tool_name': 'calendar_get_events', 'tool_args': {'calendar': 'Personal', 'range': 'today'}}","No. All of your events today are listed at Home.","eval-test_expect_response","Good",""
"urban_loft_au_calendar-according_to_my_personal_calendar_do_i_have_any_events_away_from_home_today-8","gpt-5.6-luna","calendar,question","According to my personal calendar, do I have any events away from home today?","{'tool_name': 'calendar_get_events', 'tool_args': {'calendar': 'Personal', 'range': 'today'}}","No. All of your events today are scheduled at home.","eval-test_expect_response","Good",""
"urban_loft_au_calendar-according_to_my_personal_calendar_do_i_have_any_events_away_from_home_today-9","gpt-5.6-luna","calendar,question","According to my personal calendar, do I have any events away from home today?","{'tool_name': 'calendar_get_events', 'tool_args': {'calendar': 'Personal', 'range': 'today'}}","No. All of today’s calendar events are marked as taking place at home.","eval-test_expect_response","Good",""
"urban_loft_au_calendar-according_to_my_personal_calendar_who_am_i_meeting_for_dinner-0","gpt-5.6-luna","calendar,question","According to my personal calendar, who am I meeting for dinner?","{'tool_name': 'calendar_get_events', 'tool_args': {'calendar': 'Personal', 'range': 'week'}}","You’re meeting Liza for dinner at Peninsula CR Steak & Seafood Grill.","eval-test_expect_response","Good",""
"urban_loft_au_calendar-according_to_my_personal_calendar_who_am_i_meeting_for_dinner-1","gpt-5.6-luna","calendar,question","According to my personal calendar, who am I meeting for dinner?","{'tool_name': 'calendar_get_events', 'tool_args': {'calendar': 'Personal', 'range': 'week'}}","You’re meeting Liza for dinner.","eval-test_expect_response","Good",""
"urban_loft_au_calendar-according_to_my_personal_calendar_who_am_i_meeting_for_dinner-2","gpt-5.6-luna","calendar,question","According to my personal calendar, who am I meeting for dinner?","{'tool_name': 'calendar_get_events', 'tool_args': {'calendar': 'Personal', 'range': 'week'}}","You’re meeting Liza for dinner.","eval-test_expect_response","Good",""
"urban_loft_au_calendar-according_to_my_personal_calendar_who_am_i_meeting_for_dinner-3","gpt-5.6-luna","calendar,question","According to my personal calendar, who am I meeting for dinner?","{'tool_name': 'calendar_get_events', 'tool_args': {'calendar': 'Personal', 'range': 'week'}}","You’re meeting Liza for dinner.","eval-test_expect_response","Good",""
"urban_loft_au_calendar-according_to_my_personal_calendar_who_am_i_meeting_for_dinner-4","gpt-5.6-luna","calendar,question","According to my personal calendar, who am I meeting for dinner?","{'tool_name': 'calendar_get_events', 'tool_args': {'calendar': 'Personal', 'range': 'week'}}","You’re meeting Liza for dinner at Peninsula CR Steak & Seafood Grill.","eval-test_expect_response","Good",""
"urban_loft_au_calendar-according_to_my_personal_calendar_who_am_i_meeting_for_dinner-5","gpt-5.6-luna","calendar,question","According to my personal calendar, who am I meeting for dinner?","{'tool_name': 'calendar_get_events', 'tool_args': {'calendar': 'Personal', 'range': 'week'}}","You’re meeting Liza for dinner at Peninsula CR Steak & Seafood Grill.","eval-test_expect_response","Good",""
"urban_loft_au_calendar-according_to_my_personal_calendar_who_am_i_meeting_for_dinner-6","gpt-5.6-luna","calendar,question","According to my personal calendar, who am I meeting for dinner?","{'tool_name': 'calendar_get_events', 'tool_args': {'calendar': 'Personal', 'range': 'week'}}","You’re meeting Liza for dinner.","eval-test_expect_response","Good",""
"urban_loft_au_calendar-according_to_my_personal_calendar_who_am_i_meeting_for_dinner-7","gpt-5.6-luna","calendar,question","According to my personal calendar, who am I meeting for dinner?","{'tool_name': 'calendar_get_events', 'tool_args': {'calendar': 'Personal', 'range': 'week'}}","You’re meeting Liza for dinner.","eval-test_expect_response","Good",""
"urban_loft_au_calendar-according_to_my_personal_calendar_who_am_i_meeting_for_dinner-8","gpt-5.6-luna","calendar,question","According to my personal calendar, who am I meeting for dinner?","{'tool_name': 'calendar_get_events', 'tool_args': {'calendar': 'Personal', 'range': 'week'}}","You’re meeting Liza for dinner at Peninsula CR Steak & Seafood Grill.","eval-test_expect_response","Good",""
"urban_loft_au_calendar-according_to_my_personal_calendar_who_am_i_meeting_for_dinner-9","gpt-5.6-luna","calendar,question","According to my personal calendar, who am I meeting for dinner?","{'tool_name': 'calendar_get_events', 'tool_args': {'calendar': 'Personal', 'range': 'week'}}","You’re meeting Liza for dinner at Peninsula CR Steak & Seafood Grill.","eval-test_expect_response","Good",""
"urban_loft_au_calendar-am_i_leaving_the_house_today-0","gpt-5.6-luna","calendar,question","Am I leaving the house today?","{'tool_name': 'calendar_get_events', 'tool_args': {'calendar': 'Personal', 'range': 'today'}}","Yes. You have chemistry class at 11:00 AM and dinner with Liza at 7:00 PM.","eval-test_expect_response","Good",""
"urban_loft_au_calendar-am_i_leaving_the_house_today-1","gpt-5.6-luna","calendar,question","Am I leaving the house today?","{'tool_name': 'calendar_get_events', 'tool_args': {'calendar': 'Personal', 'range': 'today'}}","Yes. You have chemistry class at 11:00 AM and dinner with Liza at 7:00 PM, both away from home.","eval-test_expect_response","Good",""
"urban_loft_au_calendar-am_i_leaving_the_house_today-2","gpt-5.6-luna","calendar,question","Am I leaving the house today?","{'tool_name': 'calendar_get_events', 'tool_args': {'calendar': 'Personal', 'range': 'today'}}","Yes. You have chemistry class at 11:00 AM and dinner with Liza at Peninsula CR Steak & Seafood Grill at 7:00 PM.","eval-test_expect_response","Good",""
"urban_loft_au_calendar-am_i_leaving_the_house_today-3","gpt-5.6-luna","calendar,question","Am I leaving the house today?","{'tool_name': 'GetDateTime', 'tool_args': {}}","Yes. You have chemistry class at 11:00 AM and dinner with Liza at 7:00 PM.","eval-test_expect_response","Good",""
"urban_loft_au_calendar-am_i_leaving_the_house_today-4","gpt-5.6-luna","calendar,question","Am I leaving the house today?","{'tool_name': 'calendar_get_events', 'tool_args': {'calendar': 'Personal', 'range': 'today'}}","Yes. You have chemistry class at 11:00 AM and dinner with Liza at 7:00 PM.","eval-test_expect_response","Good",""
"urban_loft_au_calendar-am_i_leaving_the_house_today-5","gpt-5.6-luna","calendar,question","Am I leaving the house today?","{'tool_name': 'calendar_get_events', 'tool_args': {'calendar': 'Personal', 'range': 'today'}}","Yes. You have Chemistry class at 11:00 AM and dinner with Liza at Peninsula CR Steak & Seafood Grill at 7:00 PM.","eval-test_expect_response","Good",""
"urban_loft_au_calendar-am_i_leaving_the_house_today-6","gpt-5.6-luna","calendar,question","Am I leaving the house today?","{'tool_name': 'calendar_get_events', 'tool_args': {'calendar': 'Personal', 'range': 'today'}}","Yes. You have chemistry class at 11:00 AM and dinner with Liza at 7:00 PM, both outside the house.","eval-test_expect_response","Good",""
"urban_loft_au_calendar-am_i_leaving_the_house_today-7","gpt-5.6-luna","calendar,question","Am I leaving the house today?","{'tool_name': 'GetDateTime', 'tool_args': {}}","Yes. You have chemistry class at 11:00 AM and dinner with Liza at 7:00 PM.","eval-test_expect_response","Good",""
"urban_loft_au_calendar-am_i_leaving_the_house_today-8","gpt-5.6-luna","calendar,question","Am I leaving the house today?","{'tool_name': 'calendar_get_events', 'tool_args': {'calendar': 'Personal', 'range': 'today'}}","Yes. You have Chemistry class at 11:00 AM and dinner with Liza at Peninsula CR Steak & Seafood Grill at 7:00 PM.","eval-test_expect_response","Good",""
"urban_loft_au_calendar-am_i_leaving_the_house_today-9","gpt-5.6-luna","calendar,question","Am I leaving the house today?","{'tool_name': 'calendar_get_events', 'tool_args': {'calendar': 'Personal', 'range': 'today'}}","Yes. You have Chemistry class at 11:00 AM and dinner with Liza at Peninsula CR Steak & Seafood Grill at 7:00 PM.","eval-test_expect_response","Good",""
"urban_loft_au_calendar-are_we_leaving_the_house_today-0","gpt-5.6-luna","calendar,question","Are we leaving the house today?","{'tool_name': 'calendar_get_events', 'tool_args': {'calendar': 'Personal', 'range': 'today'}}","No. Today’s calendar shows all activities taking place at home.","eval-test_expect_response","Good",""
"urban_loft_au_calendar-are_we_leaving_the_house_today-1","gpt-5.6-luna","calendar,question","Are we leaving the house today?","{'tool_name': 'calendar_get_events', 'tool_args': {'calendar': 'Personal', 'range': 'today'}}","No. Today’s calendar shows all activities at home.","eval-test_expect_response","Good",""
"urban_loft_au_calendar-are_we_leaving_the_house_today-2","gpt-5.6-luna","calendar,question","Are we leaving the house today?","{'tool_name': 'calendar_get_events', 'tool_args': {'calendar': 'Personal', 'range': 'today'}}","It doesn’t look like it. Your calendar shows all of today’s events are at home.","eval-test_expect_response","Good",""
"urban_loft_au_calendar-are_we_leaving_the_house_today-3","gpt-5.6-luna","calendar,question","Are we leaving the house today?","{'tool_name': 'GetDateTime', 'tool_args': {}}","It looks like you’re staying home today. Your calendar events are all at home.","eval-test_expect_response","Good",""
"urban_loft_au_calendar-are_we_leaving_the_house_today-4","gpt-5.6-luna","calendar,question","Are we leaving the house today?","{'tool_name': 'calendar_get_events', 'tool_args': {'calendar': 'Personal', 'range': 'today'}}","No. Today’s calendar events are all at home: resting, cleaning the garage, ordering delivery, and watching Netflix with Liza.","eval-test_expect_response","Good",""
"urban_loft_au_calendar-are_we_leaving_the_house_today-5","gpt-5.6-luna","calendar,question","Are we leaving the house today?","{'tool_name': 'GetDateTime', 'tool_args': {}}","It doesn’t look like it. Your calendar shows all of today’s events at home.","eval-test_expect_response","Good",""
"urban_loft_au_calendar-are_we_leaving_the_house_today-6","gpt-5.6-luna","calendar,question","Are we leaving the house today?","{'tool_name': 'calendar_get_events', 'tool_args': {'calendar': 'Personal', 'range': 'today'}}","No. Today’s calendar shows all activities taking place at home.","eval-test_expect_response","Good",""
"urban_loft_au_calendar-are_we_leaving_the_house_today-7","gpt-5.6-luna","calendar,question","Are we leaving the house today?","{'tool_name': 'calendar_get_events', 'tool_args': {'calendar': 'Personal', 'range': 'today'}}","No. Your calendar shows all of today’s events at home.","eval-test_expect_response","Good",""
"urban_loft_au_calendar-are_we_leaving_the_house_today-8","gpt-5.6-luna","calendar,question","Are we leaving the house today?","{'tool_name': 'calendar_get_events', 'tool_args': {'calendar': 'Personal', 'range': 'today'}}","No. Your calendar shows all of today’s events taking place at home.","eval-test_expect_response","Good",""
"urban_loft_au_calendar-are_we_leaving_the_house_today-9","gpt-5.6-luna","calendar,question","Are we leaving the house today?","{'tool_name': 'calendar_get_events', 'tool_args': {'calendar': 'Personal', 'range': 'today'}}","No. Today’s calendar shows all activities at home.","eval-test_expect_response","Good",""
"urban_loft_au_calendar-do_i_have_any_personal_calendar_events_away_from_home_today-0","gpt-5.6-luna","calendar,question","Do i have any personal calendar events away from home today?","{'tool_name': 'calendar_get_events', 'tool_args': {'calendar': 'Personal', 'range': 'today'}}","Yes. You have dinner with Liza at Peninsula CR Steak & Seafood Grill from 7:00 to 8:30 PM today.","eval-test_expect_response","Good",""
"urban_loft_au_calendar-do_i_have_any_personal_calendar_events_away_from_home_today-1","gpt-5.6-luna","calendar,question","Do i have any personal calendar events away from home today?","{'tool_name': 'calendar_get_events', 'tool_args': {'calendar': 'Personal', 'range': 'today'}}","Yes. You have dinner with Liza today from 7:00–8:30 PM at Peninsula CR Steak & Seafood Grill.","eval-test_expect_response","Good",""
"urban_loft_au_calendar-do_i_have_any_personal_calendar_events_away_from_home_today-2","gpt-5.6-luna","calendar,question","Do i have any personal calendar events away from home today?","{'tool_name': 'calendar_get_events', 'tool_args': {'calendar': 'Personal', 'range': 'today'}}","Yes. You have two personal calendar events today:\n\n- Chemistry class, 11:00–11:55 AM — location unspecified.\n- Dinner with Liza, 7:00–8:30 PM — Peninsula CR Steak & Seafood Grill.","eval-test_expect_response","Good",""
"urban_loft_au_calendar-do_i_have_any_personal_calendar_events_away_from_home_today-3","gpt-5.6-luna","calendar,question","Do i have any personal calendar events away from home today?","{'tool_name': 'calendar_get_events', 'tool_args': {'calendar': 'Personal', 'range': 'today'}}","Yes. You have two personal calendar events today:\n\n- Chemistry class at 11:00 AM — location not specified.\n- Dinner with Liza from 7:00 to 8:30 PM at Peninsula CR Steak & Seafood Grill.","eval-test_expect_response","Good",""
"urban_loft_au_calendar-do_i_have_any_personal_calendar_events_away_from_home_today-4","gpt-5.6-luna","calendar,question","Do i have any personal calendar events away from home today?","{'tool_name': 'calendar_get_events', 'tool_args': {'calendar': 'Personal', 'range': 'today'}}","Yes. You have dinner with Liza today from 7:00–8:30 PM at Peninsula CR Steak & Seafood Grill.","eval-test_expect_response","Good",""
"urban_loft_au_calendar-do_i_have_any_personal_calendar_events_away_from_home_today-5","gpt-5.6-luna","calendar,question","Do i have any personal calendar events away from home today?","{'tool_name': 'calendar_get_events', 'tool_args': {'calendar': 'Personal', 'range': 'today'}}","Yes. You have these personal calendar events today:\n\n- 11:00 AM–11:55 AM: Chemistry class\n- 7:00 PM–8:30 PM: Dinner with Liza at Peninsula CR Steak & Seafood Grill","eval-test_expect_response","Good",""
"urban_loft_au_calendar-do_i_have_any_personal_calendar_events_away_from_home_today-6","gpt-5.6-luna","calendar,question","Do i have any personal calendar events away from home today?","{'tool_name': 'calendar_get_events', 'tool_args': {'calendar': 'Personal', 'range': 'today'}}","Yes. You have dinner with Liza today from 7:00–8:30 PM at Peninsula CR Steak & Seafood Grill.","eval-test_expect_response","Good",""
"urban_loft_au_calendar-do_i_have_any_personal_calendar_events_away_from_home_today-7","gpt-5.6-luna","calendar,question","Do i have any personal calendar events away from home today?","{'tool_name': 'calendar_get_events', 'tool_args': {'calendar': 'Personal', 'range': 'today'}}","Yes. You have dinner with Liza today from 7:00–8:30 PM at Peninsula CR Steak & Seafood Grill.","eval-test_expect_response","Good",""
"urban_loft_au_calendar-do_i_have_any_personal_calendar_events_away_from_home_today-8","gpt-5.6-luna","calendar,question","Do i have any personal calendar events away from home today?","{'tool_name': 'calendar_get_events', 'tool_args': {'calendar': 'Personal', 'range': 'today'}}","Yes. You have dinner with Liza at Peninsula CR Steak & Seafood Grill from 7:00 to 8:30 PM today.","eval-test_expect_response","Good",""
"urban_loft_au_calendar-do_i_have_any_personal_calendar_events_away_from_home_today-9","gpt-5.6-luna","calendar,question","Do i have any personal calendar events away from home today?","{'tool_name': 'calendar_get_events', 'tool_args': {'calendar': 'Personal', 'range': 'today'}}","Yes. You have dinner with Liza today from 7:00–8:30 PM at Peninsula CR Steak & Seafood Grill.","eval-test_expect_response","Good",""
"urban_loft_au_calendar-from_my_personal_calendar_how_many_nights_do_i_need_to_cook_this_week-0","gpt-5.6-luna","calendar,question","From my personal calendar, how many nights do I need to cook this week?","{'tool_name': 'calendar_get_events', 'tool_args': {'calendar': 'Personal', 'range': 'week'}}","You need to cook 3 nights this week.","eval-test_expect_response","Good",""
"urban_loft_au_calendar-from_my_personal_calendar_how_many_nights_do_i_need_to_cook_this_week-1","gpt-5.6-luna","calendar,question","From my personal calendar, how many nights do I need to cook this week?","{'tool_name': 'calendar_get_events', 'tool_args': {'calendar': 'Personal', 'range': 'week'}}","You need to cook 3 nights this week.","eval-test_expect_response","Good",""
"urban_loft_au_calendar-from_my_personal_calendar_how_many_nights_do_i_need_to_cook_this_week-2","gpt-5.6-luna","calendar,question","From my personal calendar, how many nights do I need to cook this week?","{'tool_name': 'calendar_get_events', 'tool_args': {'calendar': 'Personal', 'range': 'week'}}","You need to cook 3 nights this week.","eval-test_expect_response","Good",""
"urban_loft_au_calendar-from_my_personal_calendar_how_many_nights_do_i_need_to_cook_this_week-3","gpt-5.6-luna","calendar,question","From my personal calendar, how many nights do I need to cook this week?","{'tool_name': 'calendar_get_events', 'tool_args': {'calendar': 'Personal', 'range': 'week'}}","You need to cook 3 nights this week.","eval-test_expect_response","Good",""
"urban_loft_au_calendar-from_my_personal_calendar_how_many_nights_do_i_need_to_cook_this_week-4","gpt-5.6-luna","calendar,question","From my personal calendar, how many nights do I need to cook this week?","{'tool_name': 'calendar_get_events', 'tool_args': {'calendar': 'Personal', 'range': 'week'}}","You need to cook 3 nights this week.","eval-test_expect_response","Good",""
"urban_loft_au_calendar-from_my_personal_calendar_how_many_nights_do_i_need_to_cook_this_week-5","gpt-5.6-luna","calendar,question","From my personal calendar, how many nights do I need to cook this week?","{'tool_name': 'calendar_get_events', 'tool_args': {'calendar': 'Personal', 'range': 'week'}}","You need to cook 3 nights this week.","eval-test_expect_response","Good",""
"urban_loft_au_calendar-from_my_personal_calendar_how_many_nights_do_i_need_to_cook_this_week-6","gpt-5.6-luna","calendar,question","From my personal calendar, how many nights do I need to cook this week?","{'tool_name': 'calendar_get_events', 'tool_args': {'calendar': 'Personal', 'range': 'week'}}","You need to cook 3 nights this week.","eval-test_expect_response","Good",""
"urban_loft_au_calendar-from_my_personal_calendar_how_many_nights_do_i_need_to_cook_this_week-7","gpt-5.6-luna","calendar,question","From my personal calendar, how many nights do I need to cook this week?","{'tool_name': 'calendar_get_events', 'tool_args': {'calendar': 'Personal', 'range': 'week'}}","You need to cook 3 nights this week.","eval-test_expect_response","Good",""
"urban_loft_au_calendar-from_my_personal_calendar_how_many_nights_do_i_need_to_cook_this_week-8","gpt-5.6-luna","calendar,question","From my personal calendar, how many nights do I need to cook this week?","{'tool_name': 'calendar_get_events', 'tool_args': {'calendar': 'Personal', 'range': 'week'}}","You need to cook 3 nights this week.","eval-test_expect_response","Good",""
"urban_loft_au_calendar-from_my_personal_calendar_how_many_nights_do_i_need_to_cook_this_week-9","gpt-5.6-luna","calendar,question","From my personal calendar, how many nights do I need to cook this week?","{'tool_name': 'calendar_get_events', 'tool_args': {'calendar': 'Personal', 'range': 'week'}}","You need to cook 3 nights this week.","eval-test_expect_response","Good",""
"urban_loft_au_calendar-how_many_nights_this_week_do_i_need_to_cook-0","gpt-5.6-luna","calendar,question","How many nights this week do I need to cook?","{'tool_name': 'calendar_get_events', 'tool_args': {'calendar': 'Personal', 'range': 'week'}}","You need to cook 3 nights this week.","eval-test_expect_response","Good",""
"urban_loft_au_calendar-how_many_nights_this_week_do_i_need_to_cook-1","gpt-5.6-luna","calendar,question","How many nights this week do I need to cook?","{'tool_name': 'calendar_get_events', 'tool_args': {'calendar': 'Personal', 'range': 'week'}}","You need to cook 3 nights this week.","eval-test_expect_response","Good",""
"urban_loft_au_calendar-how_many_nights_this_week_do_i_need_to_cook-2","gpt-5.6-luna","calendar,question","How many nights this week do I need to cook?","{'tool_name': 'calendar_get_events', 'tool_args': {'calendar': 'Personal', 'range': 'week'}}","You need to cook 3 nights this week.","eval-test_expect_response","Good",""
"urban_loft_au_calendar-how_many_nights_this_week_do_i_need_to_cook-3","gpt-5.6-luna","calendar,question","How many nights this week do I need to cook?","{'tool_name': 'calendar_get_events', 'tool_args': {'calendar': 'Personal', 'range': 'week'}}","You need to cook 3 nights this week.","eval-test_expect_response","Good",""
"urban_loft_au_calendar-how_many_nights_this_week_do_i_need_to_cook-4","gpt-5.6-luna","calendar,question","How many nights this week do I need to cook?","{'tool_name': 'calendar_get_events', 'tool_args': {'calendar': 'Personal', 'range': 'week'}}","You need to cook 3 nights this week.","eval-test_expect_response","Good",""
"urban_loft_au_calendar-how_many_nights_this_week_do_i_need_to_cook-5","gpt-5.6-luna","calendar,question","How many nights this week do I need to cook?","{'tool_name': 'calendar_get_events', 'tool_args': {'calendar': 'Personal', 'range': 'week'}}","You need to cook 3 nights this week.","eval-test_expect_response","Good",""
"urban_loft_au_calendar-how_many_nights_this_week_do_i_need_to_cook-6","gpt-5.6-luna","calendar,question","How many nights this week do I need to cook?","{'tool_name': 'calendar_get_events', 'tool_args': {'calendar': 'Personal', 'range': 'week'}}","You need to cook 3 nights this week.","eval-test_expect_response","Good",""
"urban_loft_au_calendar-how_many_nights_this_week_do_i_need_to_cook-7","gpt-5.6-luna","calendar,question","How many nights this week do I need to cook?","{'tool_name': 'calendar_get_events', 'tool_args': {'calendar': 'Personal', 'range': 'week'}}","You need to cook 3 nights this week: Wednesday, Friday, and Saturday.","eval-test_expect_response","Good",""
"urban_loft_au_calendar-how_many_nights_this_week_do_i_need_to_cook-8","gpt-5.6-luna","calendar,question","How many nights this week do I need to cook?","{'tool_name': 'calendar_get_events', 'tool_args': {'calendar': 'Personal', 'range': 'week'}}","You need to cook 3 nights this week.","eval-test_expect_response","Good",""
"urban_loft_au_calendar-how_many_nights_this_week_do_i_need_to_cook-9","gpt-5.6-luna","calendar,question","How many nights this week do I need to cook?","{'tool_name': 'calendar_get_events', 'tool_args': {'calendar': 'Personal', 'range': 'week'}}","You need to cook 3 nights this week.","eval-test_expect_response","Good",""
"urban_loft_au_calendar-is_anyone_coming_to_visit-0","gpt-5.6-luna","calendar,question","Is anyone coming to visit?","{'tool_name': 'calendar_get_events', 'tool_args': {'calendar': 'Personal', 'range': 'week'}}","Yes. Liza is scheduled to visit from April 5 to April 7.","eval-test_expect_response","Good",""
"urban_loft_au_calendar-is_anyone_coming_to_visit-1","gpt-5.6-luna","calendar,question","Is anyone coming to visit?","{'tool_name': 'calendar_get_events', 'tool_args': {'calendar': 'Personal', 'range': 'week'}}","Yes. Liza is visiting from April 5 to April 7.","eval-test_expect_response","Good",""
"urban_loft_au_calendar-is_anyone_coming_to_visit-2","gpt-5.6-luna","calendar,question","Is anyone coming to visit?","{'tool_name': 'calendar_get_events', 'tool_args': {'calendar': 'Personal', 'range': 'week'}}","Yes. Liza is scheduled to visit from April 5 to April 7.","eval-test_expect_response","Good",""
"urban_loft_au_calendar-is_anyone_coming_to_visit-3","gpt-5.6-luna","calendar,question","Is anyone coming to visit?","{'tool_name': 'calendar_get_events', 'tool_args': {'calendar': 'Personal', 'range': 'week'}}","Yes. Liza is scheduled to visit from April 5 to April 7.","eval-test_expect_response","Good",""
"urban_loft_au_calendar-is_anyone_coming_to_visit-4","gpt-5.6-luna","calendar,question","Is anyone coming to visit?","{'tool_name': 'calendar_get_events', 'tool_args': {'calendar': 'Personal', 'range': 'week'}}","Yes. Liza is visiting from April 5 to April 7.","eval-test_expect_response","Good",""
