task_id,model_id,category,text,tool_call,response,task_name,label,details
"home2_ru_valve_water_valve-open_the_irrigation_valve-2","gemma-3-27b-it","valve","open the irrigation valve","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'valve.irrigation_valve': {'expected': {'current_position': 100, 'state': 'open'}, 'got': {'current_position': 0, 'state': 'closed'}}}"
"home2_ru_valve_water_valve-open_the_irrigation_valve-3","gemma-3-27b-it","valve","open the irrigation valve","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'valve.irrigation_valve': {'expected': {'current_position': 100, 'state': 'open'}, 'got': {'current_position': 0, 'state': 'closed'}}}"
"home2_ru_valve_water_valve-set_the_irrigation_valve_to_50-0","gemma-3-27b-it","valve","set the irrigation valve to 50%","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'valve.irrigation_valve': {'expected': {'current_position': 50, 'state': 'open'}, 'got': {'current_position': 0, 'state': 'closed'}}}"
"home2_ru_valve_water_valve-set_the_irrigation_valve_to_50-1","gemma-3-27b-it","valve","set the irrigation valve to 50%","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'valve.irrigation_valve': {'expected': {'current_position': 50, 'state': 'open'}, 'got': {'current_position': 0, 'state': 'closed'}}}"
"home2_ru_valve_water_valve-set_the_irrigation_valve_to_50-2","gemma-3-27b-it","valve","set the irrigation valve to 50%","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'valve.irrigation_valve': {'expected': {'current_position': 50, 'state': 'open'}, 'got': {'current_position': 0, 'state': 'closed'}}}"
"home2_ru_valve_water_valve-set_the_irrigation_valve_to_50-3","gemma-3-27b-it","valve","set the irrigation valve to 50%","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'valve.irrigation_valve': {'expected': {'current_position': 50, 'state': 'open'}, 'got': {'current_position': 0, 'state': 'closed'}}}"
"home5_cn_fan_fan-turn_off_the_bedroom_1_fan-0","gemma-3-27b-it","fan","Turn off the bedroom 1 fan","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'fan.bedroom_fan': {'expected': {'percentage': 0, 'state': 'off'}, 'got': {'percentage': 100, 'state': 'on'}}}"
"home5_cn_fan_fan-turn_off_the_bedroom_1_fan-1","gemma-3-27b-it","fan","Turn off the bedroom 1 fan","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'fan.bedroom_fan': {'expected': {'percentage': 0, 'state': 'off'}, 'got': {'percentage': 100, 'state': 'on'}}}"
"home5_cn_fan_fan-turn_off_the_bedroom_1_fan-2","gemma-3-27b-it","fan","Turn off the bedroom 1 fan","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'fan.bedroom_fan': {'expected': {'percentage': 0, 'state': 'off'}, 'got': {'percentage': 100, 'state': 'on'}}}"
"home5_cn_fan_fan-turn_off_the_bedroom_1_fan-3","gemma-3-27b-it","fan","Turn off the bedroom 1 fan","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'fan.bedroom_fan': {'expected': {'percentage': 0, 'state': 'off'}, 'got': {'percentage': 100, 'state': 'on'}}}"
"home5_cn_fan_fan-turn_off_the_bedroom_fan-0","gemma-3-27b-it","fan","Turn off the bedroom fan","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'fan.bedroom_fan': {'expected': {'percentage': 0, 'state': 'off'}, 'got': {'percentage': 100, 'state': 'on'}}}"
"home5_cn_fan_fan-turn_off_the_bedroom_fan-1","gemma-3-27b-it","fan","Turn off the bedroom fan","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'fan.bedroom_fan': {'expected': {'percentage': 0, 'state': 'off'}, 'got': {'percentage': 100, 'state': 'on'}}}"
"home5_cn_fan_fan-turn_off_the_bedroom_fan-2","gemma-3-27b-it","fan","Turn off the bedroom fan","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'fan.bedroom_fan': {'expected': {'percentage': 0, 'state': 'off'}, 'got': {'percentage': 100, 'state': 'on'}}}"
"home5_cn_fan_fan-turn_off_the_bedroom_fan-3","gemma-3-27b-it","fan","Turn off the bedroom fan","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'fan.bedroom_fan': {'expected': {'percentage': 0, 'state': 'off'}, 'got': {'percentage': 100, 'state': 'on'}}}"
"home5_cn_fan_fan-turn_on_the_bedroom_1_fan-0","gemma-3-27b-it","fan","Turn on the bedroom 1 fan","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'fan.bedroom_fan': {'expected': {'percentage': 100, 'state': 'on'}, 'got': {'percentage': 0, 'state': 'off'}}}"
"home5_cn_fan_fan-turn_on_the_bedroom_1_fan-1","gemma-3-27b-it","fan","Turn on the bedroom 1 fan","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'fan.bedroom_fan': {'expected': {'percentage': 100, 'state': 'on'}, 'got': {'percentage': 0, 'state': 'off'}}}"
"home5_cn_fan_fan-turn_on_the_bedroom_1_fan-2","gemma-3-27b-it","fan","Turn on the bedroom 1 fan","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'fan.bedroom_fan': {'expected': {'percentage': 100, 'state': 'on'}, 'got': {'percentage': 0, 'state': 'off'}}}"
"home5_cn_fan_fan-turn_on_the_bedroom_1_fan-3","gemma-3-27b-it","fan","Turn on the bedroom 1 fan","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'fan.bedroom_fan': {'expected': {'percentage': 100, 'state': 'on'}, 'got': {'percentage': 0, 'state': 'off'}}}"
"home5_cn_fan_fan-turn_on_the_bedroom_fan-0","gemma-3-27b-it","fan","Turn on the bedroom fan","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'fan.bedroom_fan': {'expected': {'percentage': 100, 'state': 'on'}, 'got': {'percentage': 0, 'state': 'off'}}}"
"home5_cn_fan_fan-turn_on_the_bedroom_fan-1","gemma-3-27b-it","fan","Turn on the bedroom fan","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'fan.bedroom_fan': {'expected': {'percentage': 100, 'state': 'on'}, 'got': {'percentage': 0, 'state': 'off'}}}"
"home5_cn_fan_fan-turn_on_the_bedroom_fan-2","gemma-3-27b-it","fan","Turn on the bedroom fan","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'fan.bedroom_fan': {'expected': {'percentage': 100, 'state': 'on'}, 'got': {'percentage': 0, 'state': 'off'}}}"
"home5_cn_fan_fan-turn_on_the_bedroom_fan-3","gemma-3-27b-it","fan","Turn on the bedroom fan","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'fan.bedroom_fan': {'expected': {'percentage': 100, 'state': 'on'}, 'got': {'percentage': 0, 'state': 'off'}}}"
"home5_cn_light_light-set_the_living_room_light_to_50_brightness-0","gemma-3-27b-it","light","Set the living room light to 50% brightness","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'light.living_room_light': {'expected': {'brightness': 128}, 'got': {'brightness': 255}}}"
"home5_cn_light_light-set_the_living_room_light_to_50_brightness-1","gemma-3-27b-it","light","Set the living room light to 50% brightness","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'light.living_room_light': {'expected': {'brightness': 128}, 'got': {'brightness': 255}}}"
"home5_cn_light_light-set_the_living_room_light_to_50_brightness-2","gemma-3-27b-it","light","Set the living room light to 50% brightness","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'light.living_room_light': {'expected': {'brightness': 128}, 'got': {'brightness': 255}}}"
"home5_cn_light_light-set_the_living_room_light_to_50_brightness-3","gemma-3-27b-it","light","Set the living room light to 50% brightness","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'light.living_room_light': {'expected': {'brightness': 128}, 'got': {'brightness': 255}}}"
"home7_dk_cover_curtain_cover_curtain-close_the_living_room_curtains-0","gemma-3-27b-it","cover","Close the living room curtains","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'cover.smart_curtain': {'expected': {'state': 'closed'}, 'got': {'state': 'open'}}}"
"home7_dk_cover_curtain_cover_curtain-close_the_living_room_curtains-1","gemma-3-27b-it","cover","Close the living room curtains","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'cover.smart_curtain': {'expected': {'state': 'closed'}, 'got': {'state': 'open'}}}"
"home7_dk_cover_curtain_cover_curtain-close_the_living_room_curtains-2","gemma-3-27b-it","cover","Close the living room curtains","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'cover.smart_curtain': {'expected': {'state': 'closed'}, 'got': {'state': 'open'}}}"
"home7_dk_cover_curtain_cover_curtain-close_the_living_room_curtains-3","gemma-3-27b-it","cover","Close the living room curtains","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'cover.smart_curtain': {'expected': {'state': 'closed'}, 'got': {'state': 'open'}}}"
"home7_dk_cover_curtain_cover_curtain-close_the_living_room_smart_curtain-0","gemma-3-27b-it","cover","Close the living room smart curtain","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'cover.smart_curtain': {'expected': {'state': 'closed'}, 'got': {'state': 'open'}}}"
"home7_dk_cover_curtain_cover_curtain-close_the_living_room_smart_curtain-1","gemma-3-27b-it","cover","Close the living room smart curtain","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'cover.smart_curtain': {'expected': {'state': 'closed'}, 'got': {'state': 'open'}}}"
"home7_dk_cover_curtain_cover_curtain-close_the_living_room_smart_curtain-2","gemma-3-27b-it","cover","Close the living room smart curtain","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'cover.smart_curtain': {'expected': {'state': 'closed'}, 'got': {'state': 'open'}}}"
"home7_dk_cover_curtain_cover_curtain-close_the_living_room_smart_curtain-3","gemma-3-27b-it","cover","Close the living room smart curtain","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'cover.smart_curtain': {'expected': {'state': 'closed'}, 'got': {'state': 'open'}}}"
"home7_dk_cover_curtain_cover_curtain-close_the_smart_curtains-0","gemma-3-27b-it","cover","Close the smart curtains","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'cover.smart_curtain': {'expected': {'state': 'closed'}, 'got': {'state': 'open'}}}"
"home7_dk_cover_curtain_cover_curtain-close_the_smart_curtains-1","gemma-3-27b-it","cover","Close the smart curtains","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'cover.smart_curtain': {'expected': {'state': 'closed'}, 'got': {'state': 'open'}}}"
"home7_dk_cover_curtain_cover_curtain-close_the_smart_curtains-2","gemma-3-27b-it","cover","Close the smart curtains","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'cover.smart_curtain': {'expected': {'state': 'closed'}, 'got': {'state': 'open'}}}"
"home7_dk_cover_curtain_cover_curtain-close_the_smart_curtains-3","gemma-3-27b-it","cover","Close the smart curtains","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'cover.smart_curtain': {'expected': {'state': 'closed'}, 'got': {'state': 'open'}}}"
"home7_dk_cover_curtain_cover_curtain-open_the_living_room_curtains-0","gemma-3-27b-it","cover","Open the living room curtains","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'cover.smart_curtain': {'expected': {'state': 'open'}, 'got': {'state': 'closed'}}}"
"home7_dk_cover_curtain_cover_curtain-open_the_living_room_curtains-1","gemma-3-27b-it","cover","Open the living room curtains","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'cover.smart_curtain': {'expected': {'state': 'open'}, 'got': {'state': 'closed'}}}"
"home7_dk_cover_curtain_cover_curtain-open_the_living_room_curtains-2","gemma-3-27b-it","cover","Open the living room curtains","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'cover.smart_curtain': {'expected': {'state': 'open'}, 'got': {'state': 'closed'}}}"
"home7_dk_cover_curtain_cover_curtain-open_the_living_room_curtains-3","gemma-3-27b-it","cover","Open the living room curtains","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'cover.smart_curtain': {'expected': {'state': 'open'}, 'got': {'state': 'closed'}}}"
"home7_dk_cover_curtain_cover_curtain-open_the_living_room_smart_curtain-0","gemma-3-27b-it","cover","Open the living room smart curtain","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'cover.smart_curtain': {'expected': {'state': 'open'}, 'got': {'state': 'closed'}}}"
"home7_dk_cover_curtain_cover_curtain-open_the_living_room_smart_curtain-1","gemma-3-27b-it","cover","Open the living room smart curtain","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'cover.smart_curtain': {'expected': {'state': 'open'}, 'got': {'state': 'closed'}}}"
"home7_dk_cover_curtain_cover_curtain-open_the_living_room_smart_curtain-2","gemma-3-27b-it","cover","Open the living room smart curtain","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'cover.smart_curtain': {'expected': {'state': 'open'}, 'got': {'state': 'closed'}}}"
"home7_dk_cover_curtain_cover_curtain-open_the_living_room_smart_curtain-3","gemma-3-27b-it","cover","Open the living room smart curtain","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'cover.smart_curtain': {'expected': {'state': 'open'}, 'got': {'state': 'closed'}}}"
"home7_dk_cover_curtain_cover_curtain-open_the_smart_curtain-0","gemma-3-27b-it","cover","Open the smart curtain","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'cover.smart_curtain': {'expected': {'state': 'open'}, 'got': {'state': 'closed'}}}"
"home7_dk_cover_curtain_cover_curtain-open_the_smart_curtain-1","gemma-3-27b-it","cover","Open the smart curtain","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'cover.smart_curtain': {'expected': {'state': 'open'}, 'got': {'state': 'closed'}}}"
"home7_dk_cover_curtain_cover_curtain-open_the_smart_curtain-2","gemma-3-27b-it","cover","Open the smart curtain","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'cover.smart_curtain': {'expected': {'state': 'open'}, 'got': {'state': 'closed'}}}"
"home7_dk_cover_curtain_cover_curtain-open_the_smart_curtain-3","gemma-3-27b-it","cover","Open the smart curtain","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'cover.smart_curtain': {'expected': {'state': 'open'}, 'got': {'state': 'closed'}}}"
"home7_dk_cover_curtain_cover_curtain-set_the_living_room_curtains_to_50-0","gemma-3-27b-it","cover","Set the living room curtains to 50%","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'cover.smart_curtain': {'expected': {'state': 'open'}, 'got': {'state': 'closed'}}}"
"home7_dk_cover_curtain_cover_curtain-set_the_living_room_curtains_to_50-1","gemma-3-27b-it","cover","Set the living room curtains to 50%","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'cover.smart_curtain': {'expected': {'state': 'open'}, 'got': {'state': 'closed'}}}"
"home7_dk_cover_curtain_cover_curtain-set_the_living_room_curtains_to_50-2","gemma-3-27b-it","cover","Set the living room curtains to 50%","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'cover.smart_curtain': {'expected': {'state': 'open'}, 'got': {'state': 'closed'}}}"
"home7_dk_cover_curtain_cover_curtain-set_the_living_room_curtains_to_50-3","gemma-3-27b-it","cover","Set the living room curtains to 50%","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'cover.smart_curtain': {'expected': {'state': 'open'}, 'got': {'state': 'closed'}}}"
"home7_dk_cover_curtain_cover_curtain-set_the_smart_curtain_to_50-0","gemma-3-27b-it","cover","Set the smart curtain to 50%","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'cover.smart_curtain': {'expected': {'state': 'open'}, 'got': {'state': 'closed'}}}"
"home7_dk_cover_curtain_cover_curtain-set_the_smart_curtain_to_50-1","gemma-3-27b-it","cover","Set the smart curtain to 50%","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'cover.smart_curtain': {'expected': {'state': 'open'}, 'got': {'state': 'closed'}}}"
"home7_dk_cover_curtain_cover_curtain-set_the_smart_curtain_to_50-2","gemma-3-27b-it","cover","Set the smart curtain to 50%","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'cover.smart_curtain': {'expected': {'state': 'open'}, 'got': {'state': 'closed'}}}"
"home7_dk_cover_curtain_cover_curtain-set_the_smart_curtain_to_50-3","gemma-3-27b-it","cover","Set the smart curtain to 50%","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'cover.smart_curtain': {'expected': {'state': 'open'}, 'got': {'state': 'closed'}}}"
"home7_dk_media_player_media_player-mute_the_outdoor_speakers-0","gemma-3-27b-it","media-player","Mute the outdoor speakers","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'media_player.outdoor_speakers': {'expected': {'volume_level': 0.0}, 'got': {'volume_level': 0.6}}}"
"home7_dk_media_player_media_player-mute_the_outdoor_speakers-1","gemma-3-27b-it","media-player","Mute the outdoor speakers","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'media_player.outdoor_speakers': {'expected': {'volume_level': 0.0}, 'got': {'volume_level': 0.6}}}"
"home7_dk_media_player_media_player-mute_the_outdoor_speakers-2","gemma-3-27b-it","media-player","Mute the outdoor speakers","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'media_player.outdoor_speakers': {'expected': {'volume_level': 0.0}, 'got': {'volume_level': 0.6}}}"
"home7_dk_media_player_media_player-mute_the_outdoor_speakers-3","gemma-3-27b-it","media-player","Mute the outdoor speakers","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'media_player.outdoor_speakers': {'expected': {'volume_level': 0.0}, 'got': {'volume_level': 0.6}}}"
"home7_dk_media_player_media_player-pause_outdoor_speakers-0","gemma-3-27b-it","media-player","Pause Outdoor Speakers","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'media_player.outdoor_speakers': {'expected': {'state': 'paused'}, 'got': {'state': 'playing'}}}"
"home7_dk_media_player_media_player-pause_outdoor_speakers-1","gemma-3-27b-it","media-player","Pause Outdoor Speakers","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'media_player.outdoor_speakers': {'expected': {'state': 'paused'}, 'got': {'state': 'playing'}}}"
"home7_dk_media_player_media_player-pause_outdoor_speakers-2","gemma-3-27b-it","media-player","Pause Outdoor Speakers","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'media_player.outdoor_speakers': {'expected': {'state': 'paused'}, 'got': {'state': 'playing'}}}"
"home7_dk_media_player_media_player-pause_outdoor_speakers-3","gemma-3-27b-it","media-player","Pause Outdoor Speakers","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'media_player.outdoor_speakers': {'expected': {'state': 'paused'}, 'got': {'state': 'playing'}}}"
"home7_dk_media_player_media_player-pause_the_rooftop_terrace_music-0","gemma-3-27b-it","media-player","Pause the Rooftop Terrace music","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'media_player.outdoor_speakers': {'expected': {'state': 'paused'}, 'got': {'state': 'playing'}}}"
"home7_dk_media_player_media_player-pause_the_rooftop_terrace_music-1","gemma-3-27b-it","media-player","Pause the Rooftop Terrace music","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'media_player.outdoor_speakers': {'expected': {'state': 'paused'}, 'got': {'state': 'playing'}}}"
"home7_dk_media_player_media_player-pause_the_rooftop_terrace_music-2","gemma-3-27b-it","media-player","Pause the Rooftop Terrace music","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'media_player.outdoor_speakers': {'expected': {'state': 'paused'}, 'got': {'state': 'playing'}}}"
"home7_dk_media_player_media_player-pause_the_rooftop_terrace_music-3","gemma-3-27b-it","media-player","Pause the Rooftop Terrace music","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'media_player.outdoor_speakers': {'expected': {'state': 'paused'}, 'got': {'state': 'playing'}}}"
"home7_dk_media_player_media_player-resume_outdoor_speakers-0","gemma-3-27b-it","media-player","Resume Outdoor Speakers","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'media_player.outdoor_speakers': {'expected': {'state': 'playing'}, 'got': {'state': 'paused'}}}"
"home7_dk_media_player_media_player-resume_outdoor_speakers-1","gemma-3-27b-it","media-player","Resume Outdoor Speakers","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'media_player.outdoor_speakers': {'expected': {'state': 'playing'}, 'got': {'state': 'paused'}}}"
"home7_dk_media_player_media_player-resume_outdoor_speakers-2","gemma-3-27b-it","media-player","Resume Outdoor Speakers","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'media_player.outdoor_speakers': {'expected': {'state': 'playing'}, 'got': {'state': 'paused'}}}"
"home7_dk_media_player_media_player-resume_outdoor_speakers-3","gemma-3-27b-it","media-player","Resume Outdoor Speakers","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'media_player.outdoor_speakers': {'expected': {'state': 'playing'}, 'got': {'state': 'paused'}}}"
"home7_dk_media_player_media_player-set_outdoor_speakers_volume_to_50-0","gemma-3-27b-it","media-player","Set outdoor speakers volume to 50%","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'media_player.outdoor_speakers': {'expected': {'volume_level': 0.5}, 'got': {'volume_level': 0.9}}}"
"home7_dk_media_player_media_player-set_outdoor_speakers_volume_to_50-1","gemma-3-27b-it","media-player","Set outdoor speakers volume to 50%","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'media_player.outdoor_speakers': {'expected': {'volume_level': 0.5}, 'got': {'volume_level': 0.9}}}"
"home7_dk_media_player_media_player-set_outdoor_speakers_volume_to_50-2","gemma-3-27b-it","media-player","Set outdoor speakers volume to 50%","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'media_player.outdoor_speakers': {'expected': {'volume_level': 0.5}, 'got': {'volume_level': 0.9}}}"
"home7_dk_media_player_media_player-set_outdoor_speakers_volume_to_50-3","gemma-3-27b-it","media-player","Set outdoor speakers volume to 50%","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'media_player.outdoor_speakers': {'expected': {'volume_level': 0.5}, 'got': {'volume_level': 0.9}}}"
"home7_dk_media_player_media_player-skip_song_on_outdoor_speakers-0","gemma-3-27b-it","media-player","Skip song on outdoor speakers","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'media_player.outdoor_speakers': {'expected': {'media_track': 2}, 'got': {'media_track': 1}}}"
"home7_dk_media_player_media_player-skip_song_on_outdoor_speakers-1","gemma-3-27b-it","media-player","Skip song on outdoor speakers","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'media_player.outdoor_speakers': {'expected': {'media_track': 2}, 'got': {'media_track': 1}}}"
"home7_dk_media_player_media_player-skip_song_on_outdoor_speakers-2","gemma-3-27b-it","media-player","Skip song on outdoor speakers","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'media_player.outdoor_speakers': {'expected': {'media_track': 2}, 'got': {'media_track': 1}}}"
"home7_dk_media_player_media_player-skip_song_on_outdoor_speakers-3","gemma-3-27b-it","media-player","Skip song on outdoor speakers","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'media_player.outdoor_speakers': {'expected': {'media_track': 2}, 'got': {'media_track': 1}}}"
"home7_dk_media_player_media_player-skip_to_the_next_track_on_the_outdoor_speakers-0","gemma-3-27b-it","media-player","Skip to the next track on the outdoor speakers","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'media_player.outdoor_speakers': {'expected': {'media_track': 2}, 'got': {'media_track': 1}}}"
"home7_dk_media_player_media_player-skip_to_the_next_track_on_the_outdoor_speakers-1","gemma-3-27b-it","media-player","Skip to the next track on the outdoor speakers","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'media_player.outdoor_speakers': {'expected': {'media_track': 2}, 'got': {'media_track': 1}}}"
"home7_dk_media_player_media_player-skip_to_the_next_track_on_the_outdoor_speakers-2","gemma-3-27b-it","media-player","Skip to the next track on the outdoor speakers","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'media_player.outdoor_speakers': {'expected': {'media_track': 2}, 'got': {'media_track': 1}}}"
"home7_dk_media_player_media_player-skip_to_the_next_track_on_the_outdoor_speakers-3","gemma-3-27b-it","media-player","Skip to the next track on the outdoor speakers","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'media_player.outdoor_speakers': {'expected': {'media_track': 2}, 'got': {'media_track': 1}}}"
"home7_dk_media_player_media_player-turn_off_the_outdoor_speakers-0","gemma-3-27b-it","media-player","Turn off the Outdoor Speakers","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'media_player.outdoor_speakers': {'expected': {'state': 'off'}, 'got': {'state': 'playing'}}}"
"home7_dk_media_player_media_player-turn_off_the_outdoor_speakers-1","gemma-3-27b-it","media-player","Turn off the Outdoor Speakers","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'media_player.outdoor_speakers': {'expected': {'state': 'off'}, 'got': {'state': 'playing'}}}"
"home7_dk_media_player_media_player-turn_off_the_outdoor_speakers-2","gemma-3-27b-it","media-player","Turn off the Outdoor Speakers","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'media_player.outdoor_speakers': {'expected': {'state': 'off'}, 'got': {'state': 'playing'}}}"
"home7_dk_media_player_media_player-turn_off_the_outdoor_speakers-3","gemma-3-27b-it","media-player","Turn off the Outdoor Speakers","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'media_player.outdoor_speakers': {'expected': {'state': 'off'}, 'got': {'state': 'playing'}}}"
"home7_dk_media_player_media_player-turn_the_volume_down_to_50-0","gemma-3-27b-it","media-player","Turn the volume down to 50%","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'media_player.outdoor_speakers': {'expected': {'volume_level': 0.5}, 'got': {'volume_level': 0.9}}}"
"home7_dk_media_player_media_player-turn_the_volume_down_to_50-1","gemma-3-27b-it","media-player","Turn the volume down to 50%","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'media_player.outdoor_speakers': {'expected': {'volume_level': 0.5}, 'got': {'volume_level': 0.9}}}"
"home7_dk_media_player_media_player-turn_the_volume_down_to_50-2","gemma-3-27b-it","media-player","Turn the volume down to 50%","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'media_player.outdoor_speakers': {'expected': {'volume_level': 0.5}, 'got': {'volume_level': 0.9}}}"
"home7_dk_media_player_media_player-turn_the_volume_down_to_50-3","gemma-3-27b-it","media-player","Turn the volume down to 50%","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'media_player.outdoor_speakers': {'expected': {'volume_level': 0.5}, 'got': {'volume_level': 0.9}}}"
"home7_dk_media_player_media_player-unpause_the_rooftop_terrace_music-0","gemma-3-27b-it","media-player","Unpause the Rooftop Terrace music","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'media_player.outdoor_speakers': {'expected': {'state': 'playing'}, 'got': {'state': 'paused'}}}"
"home7_dk_media_player_media_player-unpause_the_rooftop_terrace_music-1","gemma-3-27b-it","media-player","Unpause the Rooftop Terrace music","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'media_player.outdoor_speakers': {'expected': {'state': 'playing'}, 'got': {'state': 'paused'}}}"
"home7_dk_media_player_media_player-unpause_the_rooftop_terrace_music-2","gemma-3-27b-it","media-player","Unpause the Rooftop Terrace music","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'media_player.outdoor_speakers': {'expected': {'state': 'playing'}, 'got': {'state': 'paused'}}}"
"home7_dk_media_player_media_player-unpause_the_rooftop_terrace_music-3","gemma-3-27b-it","media-player","Unpause the Rooftop Terrace music","","Error talking to API","eval-test_expected_states","Bad","AssertionError: assert not {'media_player.outdoor_speakers': {'expected': {'state': 'playing'}, 'got': {'state': 'paused'}}}"
