task_id,model_id,category,text,tool_call,response,task_name,label,details
"urban_loft_au_calendar-according_to_my_personal_calendar_do_i_have_any_events_away_from_home_today-8","gemma-3-27b-it","calendar,question","According to my personal calendar, do I have any events away from home today?","","Error talking to API","eval-test_expect_response","Bad","ValueError: Response 'Error talking to API' did not contain any of ['no', 'nothing', 'not leaving', 'may not be leaving', 'do not have any events', 'don't have any events', 'do not see', 'don't see', 'does not seem', 'doesn't seem', 'at home', 'no plans']"
"urban_loft_au_calendar-according_to_my_personal_calendar_do_i_have_any_events_away_from_home_today-9","gemma-3-27b-it","calendar,question","According to my personal calendar, do I have any events away from home today?","","Error talking to API","eval-test_expect_response","Bad","ValueError: Response 'Error talking to API' did not contain any of ['no', 'nothing', 'not leaving', 'may not be leaving', 'do not have any events', 'don't have any events', 'do not see', 'don't see', 'does not seem', 'doesn't seem', 'at home', 'no plans']"
"urban_loft_au_calendar-according_to_my_personal_calendar_who_am_i_meeting_for_dinner-0","gemma-3-27b-it","calendar,question","According to my personal calendar, who am I meeting for dinner?","","Error talking to API","eval-test_expect_response","Bad","ValueError: Response 'Error talking to API' did not contain any of ['Liza']"
"urban_loft_au_calendar-according_to_my_personal_calendar_who_am_i_meeting_for_dinner-1","gemma-3-27b-it","calendar,question","According to my personal calendar, who am I meeting for dinner?","","Error talking to API","eval-test_expect_response","Bad","ValueError: Response 'Error talking to API' did not contain any of ['Liza']"
"urban_loft_au_calendar-according_to_my_personal_calendar_who_am_i_meeting_for_dinner-2","gemma-3-27b-it","calendar,question","According to my personal calendar, who am I meeting for dinner?","","Error talking to API","eval-test_expect_response","Bad","ValueError: Response 'Error talking to API' did not contain any of ['Liza']"
"urban_loft_au_calendar-according_to_my_personal_calendar_who_am_i_meeting_for_dinner-3","gemma-3-27b-it","calendar,question","According to my personal calendar, who am I meeting for dinner?","","Error talking to API","eval-test_expect_response","Bad","ValueError: Response 'Error talking to API' did not contain any of ['Liza']"
"urban_loft_au_calendar-according_to_my_personal_calendar_who_am_i_meeting_for_dinner-4","gemma-3-27b-it","calendar,question","According to my personal calendar, who am I meeting for dinner?","","Error talking to API","eval-test_expect_response","Bad","ValueError: Response 'Error talking to API' did not contain any of ['Liza']"
"urban_loft_au_calendar-according_to_my_personal_calendar_who_am_i_meeting_for_dinner-5","gemma-3-27b-it","calendar,question","According to my personal calendar, who am I meeting for dinner?","","Error talking to API","eval-test_expect_response","Bad","ValueError: Response 'Error talking to API' did not contain any of ['Liza']"
"urban_loft_au_calendar-according_to_my_personal_calendar_who_am_i_meeting_for_dinner-6","gemma-3-27b-it","calendar,question","According to my personal calendar, who am I meeting for dinner?","","Error talking to API","eval-test_expect_response","Bad","ValueError: Response 'Error talking to API' did not contain any of ['Liza']"
"urban_loft_au_calendar-according_to_my_personal_calendar_who_am_i_meeting_for_dinner-7","gemma-3-27b-it","calendar,question","According to my personal calendar, who am I meeting for dinner?","","Error talking to API","eval-test_expect_response","Bad","ValueError: Response 'Error talking to API' did not contain any of ['Liza']"
"urban_loft_au_calendar-according_to_my_personal_calendar_who_am_i_meeting_for_dinner-8","gemma-3-27b-it","calendar,question","According to my personal calendar, who am I meeting for dinner?","","Error talking to API","eval-test_expect_response","Bad","ValueError: Response 'Error talking to API' did not contain any of ['Liza']"
"urban_loft_au_calendar-according_to_my_personal_calendar_who_am_i_meeting_for_dinner-9","gemma-3-27b-it","calendar,question","According to my personal calendar, who am I meeting for dinner?","","Error talking to API","eval-test_expect_response","Bad","ValueError: Response 'Error talking to API' did not contain any of ['Liza']"
"urban_loft_au_calendar-am_i_leaving_the_house_today-0","gemma-3-27b-it","calendar,question","Am I leaving the house today?","","Error talking to API","eval-test_expect_response","Bad","ValueError: Response 'Error talking to API' did not contain any of ['yes', 'dinner', 'school', 'class']"
"urban_loft_au_calendar-am_i_leaving_the_house_today-1","gemma-3-27b-it","calendar,question","Am I leaving the house today?","","Error talking to API","eval-test_expect_response","Bad","ValueError: Response 'Error talking to API' did not contain any of ['yes', 'dinner', 'school', 'class']"
"urban_loft_au_calendar-am_i_leaving_the_house_today-2","gemma-3-27b-it","calendar,question","Am I leaving the house today?","","Error talking to API","eval-test_expect_response","Bad","ValueError: Response 'Error talking to API' did not contain any of ['yes', 'dinner', 'school', 'class']"
"urban_loft_au_calendar-am_i_leaving_the_house_today-3","gemma-3-27b-it","calendar,question","Am I leaving the house today?","","Error talking to API","eval-test_expect_response","Bad","ValueError: Response 'Error talking to API' did not contain any of ['yes', 'dinner', 'school', 'class']"
"urban_loft_au_calendar-am_i_leaving_the_house_today-4","gemma-3-27b-it","calendar,question","Am I leaving the house today?","","Error talking to API","eval-test_expect_response","Bad","ValueError: Response 'Error talking to API' did not contain any of ['yes', 'dinner', 'school', 'class']"
"urban_loft_au_calendar-am_i_leaving_the_house_today-5","gemma-3-27b-it","calendar,question","Am I leaving the house today?","","Error talking to API","eval-test_expect_response","Bad","ValueError: Response 'Error talking to API' did not contain any of ['yes', 'dinner', 'school', 'class']"
"urban_loft_au_calendar-am_i_leaving_the_house_today-6","gemma-3-27b-it","calendar,question","Am I leaving the house today?","","Error talking to API","eval-test_expect_response","Bad","ValueError: Response 'Error talking to API' did not contain any of ['yes', 'dinner', 'school', 'class']"
"urban_loft_au_calendar-am_i_leaving_the_house_today-7","gemma-3-27b-it","calendar,question","Am I leaving the house today?","","Error talking to API","eval-test_expect_response","Bad","ValueError: Response 'Error talking to API' did not contain any of ['yes', 'dinner', 'school', 'class']"
"urban_loft_au_calendar-am_i_leaving_the_house_today-8","gemma-3-27b-it","calendar,question","Am I leaving the house today?","","Error talking to API","eval-test_expect_response","Bad","ValueError: Response 'Error talking to API' did not contain any of ['yes', 'dinner', 'school', 'class']"
"urban_loft_au_calendar-am_i_leaving_the_house_today-9","gemma-3-27b-it","calendar,question","Am I leaving the house today?","","Error talking to API","eval-test_expect_response","Bad","ValueError: Response 'Error talking to API' did not contain any of ['yes', 'dinner', 'school', 'class']"
"urban_loft_au_calendar-are_we_leaving_the_house_today-0","gemma-3-27b-it","calendar,question","Are we leaving the house today?","","Error talking to API","eval-test_expect_response","Bad","ValueError: Response 'Error talking to API' did not contain any of ['no', 'nothing', 'not leaving', 'may not be leaving', 'do not have any events', 'don't have any events', 'do not see', 'don't see', 'does not seem', 'doesn't seem', 'at home', 'no plans']"
"urban_loft_au_calendar-are_we_leaving_the_house_today-1","gemma-3-27b-it","calendar,question","Are we leaving the house today?","","Error talking to API","eval-test_expect_response","Bad","ValueError: Response 'Error talking to API' did not contain any of ['no', 'nothing', 'not leaving', 'may not be leaving', 'do not have any events', 'don't have any events', 'do not see', 'don't see', 'does not seem', 'doesn't seem', 'at home', 'no plans']"
"urban_loft_au_calendar-are_we_leaving_the_house_today-2","gemma-3-27b-it","calendar,question","Are we leaving the house today?","","Error talking to API","eval-test_expect_response","Bad","ValueError: Response 'Error talking to API' did not contain any of ['no', 'nothing', 'not leaving', 'may not be leaving', 'do not have any events', 'don't have any events', 'do not see', 'don't see', 'does not seem', 'doesn't seem', 'at home', 'no plans']"
"urban_loft_au_calendar-are_we_leaving_the_house_today-3","gemma-3-27b-it","calendar,question","Are we leaving the house today?","","Error talking to API","eval-test_expect_response","Bad","ValueError: Response 'Error talking to API' did not contain any of ['no', 'nothing', 'not leaving', 'may not be leaving', 'do not have any events', 'don't have any events', 'do not see', 'don't see', 'does not seem', 'doesn't seem', 'at home', 'no plans']"
"urban_loft_au_calendar-are_we_leaving_the_house_today-4","gemma-3-27b-it","calendar,question","Are we leaving the house today?","","Error talking to API","eval-test_expect_response","Bad","ValueError: Response 'Error talking to API' did not contain any of ['no', 'nothing', 'not leaving', 'may not be leaving', 'do not have any events', 'don't have any events', 'do not see', 'don't see', 'does not seem', 'doesn't seem', 'at home', 'no plans']"
"urban_loft_au_calendar-are_we_leaving_the_house_today-5","gemma-3-27b-it","calendar,question","Are we leaving the house today?","","Error talking to API","eval-test_expect_response","Bad","ValueError: Response 'Error talking to API' did not contain any of ['no', 'nothing', 'not leaving', 'may not be leaving', 'do not have any events', 'don't have any events', 'do not see', 'don't see', 'does not seem', 'doesn't seem', 'at home', 'no plans']"
"urban_loft_au_calendar-are_we_leaving_the_house_today-6","gemma-3-27b-it","calendar,question","Are we leaving the house today?","","Error talking to API","eval-test_expect_response","Bad","ValueError: Response 'Error talking to API' did not contain any of ['no', 'nothing', 'not leaving', 'may not be leaving', 'do not have any events', 'don't have any events', 'do not see', 'don't see', 'does not seem', 'doesn't seem', 'at home', 'no plans']"
"urban_loft_au_calendar-are_we_leaving_the_house_today-7","gemma-3-27b-it","calendar,question","Are we leaving the house today?","","Error talking to API","eval-test_expect_response","Bad","ValueError: Response 'Error talking to API' did not contain any of ['no', 'nothing', 'not leaving', 'may not be leaving', 'do not have any events', 'don't have any events', 'do not see', 'don't see', 'does not seem', 'doesn't seem', 'at home', 'no plans']"
"urban_loft_au_calendar-are_we_leaving_the_house_today-8","gemma-3-27b-it","calendar,question","Are we leaving the house today?","","Error talking to API","eval-test_expect_response","Bad","ValueError: Response 'Error talking to API' did not contain any of ['no', 'nothing', 'not leaving', 'may not be leaving', 'do not have any events', 'don't have any events', 'do not see', 'don't see', 'does not seem', 'doesn't seem', 'at home', 'no plans']"
"urban_loft_au_calendar-are_we_leaving_the_house_today-9","gemma-3-27b-it","calendar,question","Are we leaving the house today?","","Error talking to API","eval-test_expect_response","Bad","ValueError: Response 'Error talking to API' did not contain any of ['no', 'nothing', 'not leaving', 'may not be leaving', 'do not have any events', 'don't have any events', 'do not see', 'don't see', 'does not seem', 'doesn't seem', 'at home', 'no plans']"
"urban_loft_au_calendar-do_i_have_any_personal_calendar_events_away_from_home_today-0","gemma-3-27b-it","calendar,question","Do i have any personal calendar events away from home today?","","Error talking to API","eval-test_expect_response","Bad","ValueError: Response 'Error talking to API' did not contain any of ['yes', 'dinner', 'school', 'class']"
"urban_loft_au_calendar-do_i_have_any_personal_calendar_events_away_from_home_today-1","gemma-3-27b-it","calendar,question","Do i have any personal calendar events away from home today?","","Error talking to API","eval-test_expect_response","Bad","ValueError: Response 'Error talking to API' did not contain any of ['yes', 'dinner', 'school', 'class']"
"urban_loft_au_calendar-do_i_have_any_personal_calendar_events_away_from_home_today-2","gemma-3-27b-it","calendar,question","Do i have any personal calendar events away from home today?","","Error talking to API","eval-test_expect_response","Bad","ValueError: Response 'Error talking to API' did not contain any of ['yes', 'dinner', 'school', 'class']"
"urban_loft_au_calendar-do_i_have_any_personal_calendar_events_away_from_home_today-3","gemma-3-27b-it","calendar,question","Do i have any personal calendar events away from home today?","","Error talking to API","eval-test_expect_response","Bad","ValueError: Response 'Error talking to API' did not contain any of ['yes', 'dinner', 'school', 'class']"
"urban_loft_au_calendar-do_i_have_any_personal_calendar_events_away_from_home_today-4","gemma-3-27b-it","calendar,question","Do i have any personal calendar events away from home today?","","Error talking to API","eval-test_expect_response","Bad","ValueError: Response 'Error talking to API' did not contain any of ['yes', 'dinner', 'school', 'class']"
"urban_loft_au_calendar-do_i_have_any_personal_calendar_events_away_from_home_today-5","gemma-3-27b-it","calendar,question","Do i have any personal calendar events away from home today?","","Error talking to API","eval-test_expect_response","Bad","ValueError: Response 'Error talking to API' did not contain any of ['yes', 'dinner', 'school', 'class']"
"urban_loft_au_calendar-do_i_have_any_personal_calendar_events_away_from_home_today-6","gemma-3-27b-it","calendar,question","Do i have any personal calendar events away from home today?","","Error talking to API","eval-test_expect_response","Bad","ValueError: Response 'Error talking to API' did not contain any of ['yes', 'dinner', 'school', 'class']"
"urban_loft_au_calendar-do_i_have_any_personal_calendar_events_away_from_home_today-7","gemma-3-27b-it","calendar,question","Do i have any personal calendar events away from home today?","","Error talking to API","eval-test_expect_response","Bad","ValueError: Response 'Error talking to API' did not contain any of ['yes', 'dinner', 'school', 'class']"
"urban_loft_au_calendar-do_i_have_any_personal_calendar_events_away_from_home_today-8","gemma-3-27b-it","calendar,question","Do i have any personal calendar events away from home today?","","Error talking to API","eval-test_expect_response","Bad","ValueError: Response 'Error talking to API' did not contain any of ['yes', 'dinner', 'school', 'class']"
"urban_loft_au_calendar-do_i_have_any_personal_calendar_events_away_from_home_today-9","gemma-3-27b-it","calendar,question","Do i have any personal calendar events away from home today?","","Error talking to API","eval-test_expect_response","Bad","ValueError: Response 'Error talking to API' did not contain any of ['yes', 'dinner', 'school', 'class']"
"urban_loft_au_calendar-from_my_personal_calendar_how_many_nights_do_i_need_to_cook_this_week-0","gemma-3-27b-it","calendar,question","From my personal calendar, how many nights do I need to cook this week?","","Error talking to API","eval-test_expect_response","Bad","ValueError: Response 'Error talking to API' did not contain any of ['3', 'three']"
"urban_loft_au_calendar-from_my_personal_calendar_how_many_nights_do_i_need_to_cook_this_week-1","gemma-3-27b-it","calendar,question","From my personal calendar, how many nights do I need to cook this week?","","Error talking to API","eval-test_expect_response","Bad","ValueError: Response 'Error talking to API' did not contain any of ['3', 'three']"
"urban_loft_au_calendar-from_my_personal_calendar_how_many_nights_do_i_need_to_cook_this_week-2","gemma-3-27b-it","calendar,question","From my personal calendar, how many nights do I need to cook this week?","","Error talking to API","eval-test_expect_response","Bad","ValueError: Response 'Error talking to API' did not contain any of ['3', 'three']"
"urban_loft_au_calendar-from_my_personal_calendar_how_many_nights_do_i_need_to_cook_this_week-3","gemma-3-27b-it","calendar,question","From my personal calendar, how many nights do I need to cook this week?","","Error talking to API","eval-test_expect_response","Bad","ValueError: Response 'Error talking to API' did not contain any of ['3', 'three']"
"urban_loft_au_calendar-from_my_personal_calendar_how_many_nights_do_i_need_to_cook_this_week-4","gemma-3-27b-it","calendar,question","From my personal calendar, how many nights do I need to cook this week?","","Error talking to API","eval-test_expect_response","Bad","ValueError: Response 'Error talking to API' did not contain any of ['3', 'three']"
"urban_loft_au_calendar-from_my_personal_calendar_how_many_nights_do_i_need_to_cook_this_week-5","gemma-3-27b-it","calendar,question","From my personal calendar, how many nights do I need to cook this week?","","Error talking to API","eval-test_expect_response","Bad","ValueError: Response 'Error talking to API' did not contain any of ['3', 'three']"
"urban_loft_au_calendar-from_my_personal_calendar_how_many_nights_do_i_need_to_cook_this_week-6","gemma-3-27b-it","calendar,question","From my personal calendar, how many nights do I need to cook this week?","","Error talking to API","eval-test_expect_response","Bad","ValueError: Response 'Error talking to API' did not contain any of ['3', 'three']"
"urban_loft_au_calendar-from_my_personal_calendar_how_many_nights_do_i_need_to_cook_this_week-7","gemma-3-27b-it","calendar,question","From my personal calendar, how many nights do I need to cook this week?","","Error talking to API","eval-test_expect_response","Bad","ValueError: Response 'Error talking to API' did not contain any of ['3', 'three']"
"urban_loft_au_calendar-from_my_personal_calendar_how_many_nights_do_i_need_to_cook_this_week-8","gemma-3-27b-it","calendar,question","From my personal calendar, how many nights do I need to cook this week?","","Error talking to API","eval-test_expect_response","Bad","ValueError: Response 'Error talking to API' did not contain any of ['3', 'three']"
"urban_loft_au_calendar-from_my_personal_calendar_how_many_nights_do_i_need_to_cook_this_week-9","gemma-3-27b-it","calendar,question","From my personal calendar, how many nights do I need to cook this week?","","Error talking to API","eval-test_expect_response","Bad","ValueError: Response 'Error talking to API' did not contain any of ['3', 'three']"
"urban_loft_au_calendar-how_many_nights_this_week_do_i_need_to_cook-0","gemma-3-27b-it","calendar,question","How many nights this week do I need to cook?","","Error talking to API","eval-test_expect_response","Bad","ValueError: Response 'Error talking to API' did not contain any of ['3', 'three']"
"urban_loft_au_calendar-how_many_nights_this_week_do_i_need_to_cook-1","gemma-3-27b-it","calendar,question","How many nights this week do I need to cook?","","Error talking to API","eval-test_expect_response","Bad","ValueError: Response 'Error talking to API' did not contain any of ['3', 'three']"
"urban_loft_au_calendar-how_many_nights_this_week_do_i_need_to_cook-2","gemma-3-27b-it","calendar,question","How many nights this week do I need to cook?","","Error talking to API","eval-test_expect_response","Bad","ValueError: Response 'Error talking to API' did not contain any of ['3', 'three']"
"urban_loft_au_calendar-how_many_nights_this_week_do_i_need_to_cook-3","gemma-3-27b-it","calendar,question","How many nights this week do I need to cook?","","Error talking to API","eval-test_expect_response","Bad","ValueError: Response 'Error talking to API' did not contain any of ['3', 'three']"
"urban_loft_au_calendar-how_many_nights_this_week_do_i_need_to_cook-4","gemma-3-27b-it","calendar,question","How many nights this week do I need to cook?","","Error talking to API","eval-test_expect_response","Bad","ValueError: Response 'Error talking to API' did not contain any of ['3', 'three']"
"urban_loft_au_calendar-how_many_nights_this_week_do_i_need_to_cook-5","gemma-3-27b-it","calendar,question","How many nights this week do I need to cook?","","Error talking to API","eval-test_expect_response","Bad","ValueError: Response 'Error talking to API' did not contain any of ['3', 'three']"
"urban_loft_au_calendar-how_many_nights_this_week_do_i_need_to_cook-6","gemma-3-27b-it","calendar,question","How many nights this week do I need to cook?","","Error talking to API","eval-test_expect_response","Bad","ValueError: Response 'Error talking to API' did not contain any of ['3', 'three']"
"urban_loft_au_calendar-how_many_nights_this_week_do_i_need_to_cook-7","gemma-3-27b-it","calendar,question","How many nights this week do I need to cook?","","Error talking to API","eval-test_expect_response","Bad","ValueError: Response 'Error talking to API' did not contain any of ['3', 'three']"
"urban_loft_au_calendar-how_many_nights_this_week_do_i_need_to_cook-8","gemma-3-27b-it","calendar,question","How many nights this week do I need to cook?","","Error talking to API","eval-test_expect_response","Bad","ValueError: Response 'Error talking to API' did not contain any of ['3', 'three']"
"urban_loft_au_calendar-how_many_nights_this_week_do_i_need_to_cook-9","gemma-3-27b-it","calendar,question","How many nights this week do I need to cook?","","Error talking to API","eval-test_expect_response","Bad","ValueError: Response 'Error talking to API' did not contain any of ['3', 'three']"
"urban_loft_au_calendar-is_anyone_coming_to_visit-0","gemma-3-27b-it","calendar,question","Is anyone coming to visit?","","Error talking to API","eval-test_expect_response","Bad","ValueError: Response 'Error talking to API' did not contain any of ['liza']"
"urban_loft_au_calendar-is_anyone_coming_to_visit-1","gemma-3-27b-it","calendar,question","Is anyone coming to visit?","","Error talking to API","eval-test_expect_response","Bad","ValueError: Response 'Error talking to API' did not contain any of ['liza']"
"urban_loft_au_calendar-is_anyone_coming_to_visit-2","gemma-3-27b-it","calendar,question","Is anyone coming to visit?","","Error talking to API","eval-test_expect_response","Bad","ValueError: Response 'Error talking to API' did not contain any of ['liza']"
"urban_loft_au_calendar-is_anyone_coming_to_visit-3","gemma-3-27b-it","calendar,question","Is anyone coming to visit?","","Error talking to API","eval-test_expect_response","Bad","ValueError: Response 'Error talking to API' did not contain any of ['liza']"
"urban_loft_au_calendar-is_anyone_coming_to_visit-4","gemma-3-27b-it","calendar,question","Is anyone coming to visit?","","Error talking to API","eval-test_expect_response","Bad","ValueError: Response 'Error talking to API' did not contain any of ['liza']"
"urban_loft_au_calendar-is_anyone_coming_to_visit-5","gemma-3-27b-it","calendar,question","Is anyone coming to visit?","","Error talking to API","eval-test_expect_response","Bad","ValueError: Response 'Error talking to API' did not contain any of ['liza']"
"urban_loft_au_calendar-is_anyone_coming_to_visit-6","gemma-3-27b-it","calendar,question","Is anyone coming to visit?","","Error talking to API","eval-test_expect_response","Bad","ValueError: Response 'Error talking to API' did not contain any of ['liza']"
"urban_loft_au_calendar-is_anyone_coming_to_visit-7","gemma-3-27b-it","calendar,question","Is anyone coming to visit?","","Error talking to API","eval-test_expect_response","Bad","ValueError: Response 'Error talking to API' did not contain any of ['liza']"
"urban_loft_au_calendar-is_anyone_coming_to_visit-8","gemma-3-27b-it","calendar,question","Is anyone coming to visit?","","Error talking to API","eval-test_expect_response","Bad","ValueError: Response 'Error talking to API' did not contain any of ['liza']"
"urban_loft_au_calendar-is_anyone_coming_to_visit-9","gemma-3-27b-it","calendar,question","Is anyone coming to visit?","","Error talking to API","eval-test_expect_response","Bad","ValueError: Response 'Error talking to API' did not contain any of ['liza']"
"urban_loft_au_calendar-what_classes_are_on_my_personal_calendar_today-0","gemma-3-27b-it","calendar,question","What classes are on my personal calendar today?","","Error talking to API","eval-test_expect_response","Bad","ValueError: Response 'Error talking to API' did not contain any of ['chemistry']"
"urban_loft_au_calendar-what_classes_are_on_my_personal_calendar_today-1","gemma-3-27b-it","calendar,question","What classes are on my personal calendar today?","","Error talking to API","eval-test_expect_response","Bad","ValueError: Response 'Error talking to API' did not contain any of ['chemistry']"
"urban_loft_au_calendar-what_classes_are_on_my_personal_calendar_today-2","gemma-3-27b-it","calendar,question","What classes are on my personal calendar today?","","Error talking to API","eval-test_expect_response","Bad","ValueError: Response 'Error talking to API' did not contain any of ['chemistry']"
"urban_loft_au_calendar-what_classes_are_on_my_personal_calendar_today-3","gemma-3-27b-it","calendar,question","What classes are on my personal calendar today?","","Error talking to API","eval-test_expect_response","Bad","ValueError: Response 'Error talking to API' did not contain any of ['chemistry']"
"urban_loft_au_calendar-what_classes_are_on_my_personal_calendar_today-4","gemma-3-27b-it","calendar,question","What classes are on my personal calendar today?","","Error talking to API","eval-test_expect_response","Bad","ValueError: Response 'Error talking to API' did not contain any of ['chemistry']"
"urban_loft_au_calendar-what_classes_are_on_my_personal_calendar_today-5","gemma-3-27b-it","calendar,question","What classes are on my personal calendar today?","","Error talking to API","eval-test_expect_response","Bad","ValueError: Response 'Error talking to API' did not contain any of ['chemistry']"
"urban_loft_au_calendar-what_classes_are_on_my_personal_calendar_today-6","gemma-3-27b-it","calendar,question","What classes are on my personal calendar today?","","Error talking to API","eval-test_expect_response","Bad","ValueError: Response 'Error talking to API' did not contain any of ['chemistry']"
"urban_loft_au_calendar-what_classes_are_on_my_personal_calendar_today-7","gemma-3-27b-it","calendar,question","What classes are on my personal calendar today?","","Error talking to API","eval-test_expect_response","Bad","ValueError: Response 'Error talking to API' did not contain any of ['chemistry']"
"urban_loft_au_calendar-what_classes_are_on_my_personal_calendar_today-8","gemma-3-27b-it","calendar,question","What classes are on my personal calendar today?","","Error talking to API","eval-test_expect_response","Bad","ValueError: Response 'Error talking to API' did not contain any of ['chemistry']"
"urban_loft_au_calendar-what_classes_are_on_my_personal_calendar_today-9","gemma-3-27b-it","calendar,question","What classes are on my personal calendar today?","","Error talking to API","eval-test_expect_response","Bad","ValueError: Response 'Error talking to API' did not contain any of ['chemistry']"
"urban_loft_au_calendar-what_classes_do_i_have_today-0","gemma-3-27b-it","calendar,question","What classes do I have today?","","Error talking to API","eval-test_expect_response","Bad","ValueError: Response 'Error talking to API' did not contain any of ['chemistry']"
"urban_loft_au_calendar-what_classes_do_i_have_today-1","gemma-3-27b-it","calendar,question","What classes do I have today?","","Error talking to API","eval-test_expect_response","Bad","ValueError: Response 'Error talking to API' did not contain any of ['chemistry']"
"urban_loft_au_calendar-what_classes_do_i_have_today-2","gemma-3-27b-it","calendar,question","What classes do I have today?","","Error talking to API","eval-test_expect_response","Bad","ValueError: Response 'Error talking to API' did not contain any of ['chemistry']"
"urban_loft_au_calendar-what_classes_do_i_have_today-3","gemma-3-27b-it","calendar,question","What classes do I have today?","","Error talking to API","eval-test_expect_response","Bad","ValueError: Response 'Error talking to API' did not contain any of ['chemistry']"
"urban_loft_au_calendar-what_classes_do_i_have_today-4","gemma-3-27b-it","calendar,question","What classes do I have today?","","Error talking to API","eval-test_expect_response","Bad","ValueError: Response 'Error talking to API' did not contain any of ['chemistry']"
"urban_loft_au_calendar-what_classes_do_i_have_today-5","gemma-3-27b-it","calendar,question","What classes do I have today?","","Error talking to API","eval-test_expect_response","Bad","ValueError: Response 'Error talking to API' did not contain any of ['chemistry']"
"urban_loft_au_calendar-what_classes_do_i_have_today-6","gemma-3-27b-it","calendar,question","What classes do I have today?","","Error talking to API","eval-test_expect_response","Bad","ValueError: Response 'Error talking to API' did not contain any of ['chemistry']"
"urban_loft_au_calendar-what_classes_do_i_have_today-7","gemma-3-27b-it","calendar,question","What classes do I have today?","","Error talking to API","eval-test_expect_response","Bad","ValueError: Response 'Error talking to API' did not contain any of ['chemistry']"
"urban_loft_au_calendar-what_classes_do_i_have_today-8","gemma-3-27b-it","calendar,question","What classes do I have today?","","Error talking to API","eval-test_expect_response","Bad","ValueError: Response 'Error talking to API' did not contain any of ['chemistry']"
"urban_loft_au_calendar-what_classes_do_i_have_today-9","gemma-3-27b-it","calendar,question","What classes do I have today?","","Error talking to API","eval-test_expect_response","Bad","ValueError: Response 'Error talking to API' did not contain any of ['chemistry']"
"urban_loft_au_calendar-who_am_i_meeting_for_dinner-0","gemma-3-27b-it","calendar,question","Who am I meeting for dinner?","","Error talking to API","eval-test_expect_response","Bad","ValueError: Response 'Error talking to API' did not contain any of ['Liza']"
"urban_loft_au_calendar-who_am_i_meeting_for_dinner-1","gemma-3-27b-it","calendar,question","Who am I meeting for dinner?","","Error talking to API","eval-test_expect_response","Bad","ValueError: Response 'Error talking to API' did not contain any of ['Liza']"
"urban_loft_au_calendar-who_am_i_meeting_for_dinner-2","gemma-3-27b-it","calendar,question","Who am I meeting for dinner?","","Error talking to API","eval-test_expect_response","Bad","ValueError: Response 'Error talking to API' did not contain any of ['Liza']"
"urban_loft_au_calendar-who_am_i_meeting_for_dinner-3","gemma-3-27b-it","calendar,question","Who am I meeting for dinner?","","Error talking to API","eval-test_expect_response","Bad","ValueError: Response 'Error talking to API' did not contain any of ['Liza']"
"urban_loft_au_calendar-who_am_i_meeting_for_dinner-4","gemma-3-27b-it","calendar,question","Who am I meeting for dinner?","","Error talking to API","eval-test_expect_response","Bad","ValueError: Response 'Error talking to API' did not contain any of ['Liza']"
"urban_loft_au_calendar-who_am_i_meeting_for_dinner-5","gemma-3-27b-it","calendar,question","Who am I meeting for dinner?","","Error talking to API","eval-test_expect_response","Bad","ValueError: Response 'Error talking to API' did not contain any of ['Liza']"
"urban_loft_au_calendar-who_am_i_meeting_for_dinner-6","gemma-3-27b-it","calendar,question","Who am I meeting for dinner?","","Error talking to API","eval-test_expect_response","Bad","ValueError: Response 'Error talking to API' did not contain any of ['Liza']"
"urban_loft_au_calendar-who_am_i_meeting_for_dinner-7","gemma-3-27b-it","calendar,question","Who am I meeting for dinner?","","Error talking to API","eval-test_expect_response","Bad","ValueError: Response 'Error talking to API' did not contain any of ['Liza']"
"urban_loft_au_calendar-who_am_i_meeting_for_dinner-8","gemma-3-27b-it","calendar,question","Who am I meeting for dinner?","","Error talking to API","eval-test_expect_response","Bad","ValueError: Response 'Error talking to API' did not contain any of ['Liza']"
"urban_loft_au_calendar-who_am_i_meeting_for_dinner-9","gemma-3-27b-it","calendar,question","Who am I meeting for dinner?","","Error talking to API","eval-test_expect_response","Bad","ValueError: Response 'Error talking to API' did not contain any of ['Liza']"
"urban_loft_au_light-how_many_lights_are_currently_on-0","gemma-3-27b-it","light,question","How many lights are currently on?","","Error talking to API","eval-test_expect_response","Bad","ValueError: Response 'Error talking to API' did not contain any of ['2', 'two', 'bedroom', 'balcony']"
"urban_loft_au_light-how_many_lights_are_currently_on-1","gemma-3-27b-it","light,question","How many lights are currently on?","","Error talking to API","eval-test_expect_response","Bad","ValueError: Response 'Error talking to API' did not contain any of ['2', 'two', 'bedroom', 'balcony']"
"urban_loft_au_light-how_many_lights_are_currently_on-2","gemma-3-27b-it","light,question","How many lights are currently on?","","Error talking to API","eval-test_expect_response","Bad","ValueError: Response 'Error talking to API' did not contain any of ['2', 'two', 'bedroom', 'balcony']"
"urban_loft_au_light-how_many_lights_are_currently_on-3","gemma-3-27b-it","light,question","How many lights are currently on?","","Error talking to API","eval-test_expect_response","Bad","ValueError: Response 'Error talking to API' did not contain any of ['2', 'two', 'bedroom', 'balcony']"
"urban_loft_au_light-how_many_lights_are_currently_on-4","gemma-3-27b-it","light,question","How many lights are currently on?","","Error talking to API","eval-test_expect_response","Bad","ValueError: Response 'Error talking to API' did not contain any of ['2', 'two', 'bedroom', 'balcony']"
