task_id,model_id,category,text,tool_call,response,task_name,label,details
"urban_loft_au_todo-who_do_i_need_to_call-3","gpt-oss-20b","todo,question","Who do i need to call?","","I’m not sure what you’re referring to. Could you let me know what situation you’re thinking about, or what type of help you need? That way I can give you the right contact or next steps.","eval-test_expect_response","Bad","ValueError: Response 'I’m not sure what you’re referring to. Could you let me know what situation you’re thinking about, or what type of help you need? That way I can give you the right contact or next steps.' did not contain any of ['Liza']"
"urban_loft_au_todo-who_do_i_need_to_call-4","gpt-oss-20b","todo,question","Who do i need to call?","","I’m not sure what you’re looking for. Could you clarify who you need to call?","eval-test_expect_response","Bad","ValueError: Response 'I’m not sure what you’re looking for. Could you clarify who you need to call?' did not contain any of ['Liza']"
"urban_loft_au_todo-who_do_i_need_to_call-5","gpt-oss-20b","todo,question","Who do i need to call?","","I’m not sure what you’re referring to. Could you give a bit more context—e.g., a specific problem or device you’re dealing with?","eval-test_expect_response","Bad","ValueError: Response 'I’m not sure what you’re referring to. Could you give a bit more context—e.g., a specific problem or device you’re dealing with?' did not contain any of ['Liza']"
"urban_loft_au_todo-who_do_i_need_to_call-6","gpt-oss-20b","todo,question","Who do i need to call?","","I’m not sure what situation you’re referring to. Could you give me a bit more detail? For example, are you looking for a technician, emergency service, or something else?","eval-test_expect_response","Bad","ValueError: Response 'I’m not sure what situation you’re referring to. Could you give me a bit more detail? For example, are you looking for a technician, emergency service, or something else?' did not contain any of ['Liza']"
"urban_loft_au_todo-who_do_i_need_to_call-7","gpt-oss-20b","todo,question","Who do i need to call?","","Could you clarify what you need to call?","eval-test_expect_response","Bad","ValueError: Response 'Could you clarify what you need to call?' did not contain any of ['Liza']"
"urban_loft_au_todo-who_do_i_need_to_call-8","gpt-oss-20b","todo,question","Who do i need to call?","","Could you clarify what you’re referring to?","eval-test_expect_response","Bad","ValueError: Response 'Could you clarify what you’re referring to?' did not contain any of ['Liza']"
"urban_loft_au_todo-who_do_i_need_to_call-9","gpt-oss-20b","todo,question","Who do i need to call?","","I’m not sure who you’re referring to. Could you let me know who you need to call—like a technician, emergency services, or someone else?","eval-test_expect_response","Bad","ValueError: Response 'I’m not sure who you’re referring to. Could you let me know who you need to call—like a technician, emergency services, or someone else?' did not contain any of ['Liza']"
"urban_loft_au_todo-who_is_on_my_task_list_to_call-0","gpt-oss-20b","todo,question","Who is on my task list to call?","{'tool_name': 'todo_get_items', 'tool_args': {'status': 'needs_action', 'todo_list': 'Tasks'}}","You have two items that need action:  \n- Call Liza  \n- Repair the terrace light fixture","eval-test_expect_response","Good",""
"urban_loft_au_todo-who_is_on_my_task_list_to_call-1","gpt-oss-20b","todo,question","Who is on my task list to call?","{'tool_name': 'todo_get_items', 'tool_args': {'status': 'needs_action', 'todo_list': 'Tasks'}}","You have two items on your task list that need action:\n\n- Call Liza\n- Repair the terrace light fixture","eval-test_expect_response","Good",""
"urban_loft_au_todo-who_is_on_my_task_list_to_call-2","gpt-oss-20b","todo,question","Who is on my task list to call?","{'tool_name': 'todo_get_items', 'tool_args': {'status': 'needs_action', 'todo_list': 'Tasks'}}","Your pending tasks to call are:\n\n- Call Liza\n- Repair the terrace light fixture\n\n(These are the items on your “Tasks” list that still need action.)","eval-test_expect_response","Good",""
"urban_loft_au_todo-who_is_on_my_task_list_to_call-3","gpt-oss-20b","todo,question","Who is on my task list to call?","{'tool_name': 'todo_get_items', 'tool_args': {'status': 'needs_action', 'todo_list': 'Tasks'}}","The items on your task list that need action are:\n- Call Liza\n- Repair the terrace light fixture","eval-test_expect_response","Good",""
"urban_loft_au_todo-who_is_on_my_task_list_to_call-4","gpt-oss-20b","todo,question","Who is on my task list to call?","{'tool_name': 'todo_get_items', 'tool_args': {'status': 'needs_action', 'todo_list': 'Tasks'}}","You have one call on your task list: **Liza**.","eval-test_expect_response","Good",""
"urban_loft_au_todo-who_is_on_my_task_list_to_call-5","gpt-oss-20b","todo,question","Who is on my task list to call?","{'tool_name': 'todo_get_items', 'tool_args': {'status': 'needs_action', 'todo_list': 'Tasks'}}","Liza.","eval-test_expect_response","Good",""
"urban_loft_au_todo-who_is_on_my_task_list_to_call-6","gpt-oss-20b","todo,question","Who is on my task list to call?","{'tool_name': 'todo_get_items', 'tool_args': {'status': 'needs_action', 'todo_list': 'Tasks'}}","The tasks you still need to call about are:\n\n- Call Liza  \n- Repair the terrace light fixture\n\nIf you’d like to mark any of these as completed or add more items, just let me know!","eval-test_expect_response","Good",""
"urban_loft_au_todo-who_is_on_my_task_list_to_call-7","gpt-oss-20b","todo,question","Who is on my task list to call?","{'tool_name': 'todo_get_items', 'tool_args': {'status': 'needs_action', 'todo_list': 'Tasks'}}","You have two tasks to call:\n\n1. Call Liza  \n2. Repair the terrace light fixture","eval-test_expect_response","Good",""
"urban_loft_au_todo-who_is_on_my_task_list_to_call-8","gpt-oss-20b","todo,question","Who is on my task list to call?","{'tool_name': 'todo_get_items', 'tool_args': {'status': 'needs_action', 'todo_list': 'Tasks'}}","You have two items on your task list that need action:  \n- Call Liza  \n- Repair the terrace light fixture","eval-test_expect_response","Good",""
"urban_loft_au_todo-who_is_on_my_task_list_to_call-9","gpt-oss-20b","todo,question","Who is on my task list to call?","{'tool_name': 'todo_get_items', 'tool_args': {'status': 'needs_action', 'todo_list': 'Tasks'}}","Your current pending tasks to call are:\n\n- Call Liza\n\n(The other task on the list is about repairing the terrace light fixture.)","eval-test_expect_response","Good",""
"urban_loft_au_weather-is_today_sunny_or_cloudy-0","gpt-oss-20b","weather,question","Is today sunny or cloudy?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","The current weather is cloudy.","eval-test_expect_response","Good",""
"urban_loft_au_weather-is_today_sunny_or_cloudy-1","gpt-oss-20b","weather,question","Is today sunny or cloudy?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","The weather today is cloudy.","eval-test_expect_response","Good",""
"urban_loft_au_weather-is_today_sunny_or_cloudy-2","gpt-oss-20b","weather,question","Is today sunny or cloudy?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","The current weather is cloudy.","eval-test_expect_response","Good",""
"urban_loft_au_weather-is_today_sunny_or_cloudy-3","gpt-oss-20b","weather,question","Is today sunny or cloudy?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","The weather service reports “cloudy” today.","eval-test_expect_response","Good",""
"urban_loft_au_weather-is_today_sunny_or_cloudy-4","gpt-oss-20b","weather,question","Is today sunny or cloudy?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","The current weather is cloudy.","eval-test_expect_response","Good",""
"urban_loft_au_weather-is_today_sunny_or_cloudy-5","gpt-oss-20b","weather,question","Is today sunny or cloudy?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","The current weather is cloudy.","eval-test_expect_response","Good",""
"urban_loft_au_weather-is_today_sunny_or_cloudy-6","gpt-oss-20b","weather,question","Is today sunny or cloudy?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","It’s cloudy.","eval-test_expect_response","Good",""
"urban_loft_au_weather-is_today_sunny_or_cloudy-7","gpt-oss-20b","weather,question","Is today sunny or cloudy?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","It is cloudy today.","eval-test_expect_response","Good",""
"urban_loft_au_weather-is_today_sunny_or_cloudy-8","gpt-oss-20b","weather,question","Is today sunny or cloudy?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","It’s currently cloudy.","eval-test_expect_response","Good",""
"urban_loft_au_weather-is_today_sunny_or_cloudy-9","gpt-oss-20b","weather,question","Is today sunny or cloudy?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","The current weather is cloudy.","eval-test_expect_response","Good",""
"urban_loft_au_weather-what_is_the_temperature_outside-0","gpt-oss-20b","weather,question","What is the temperature outside?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","The temperature outside is 30.0 °C.","eval-test_expect_response","Good",""
"urban_loft_au_weather-what_is_the_temperature_outside-1","gpt-oss-20b","weather,question","What is the temperature outside?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","The current outdoor temperature is 30 °C.","eval-test_expect_response","Good",""
"urban_loft_au_weather-what_is_the_temperature_outside-2","gpt-oss-20b","weather,question","What is the temperature outside?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","The temperature outside is 30.0 °C.","eval-test_expect_response","Good",""
"urban_loft_au_weather-what_is_the_temperature_outside-3","gpt-oss-20b","weather,question","What is the temperature outside?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","The temperature outside is 30.0 °C.","eval-test_expect_response","Good",""
"urban_loft_au_weather-what_is_the_temperature_outside-4","gpt-oss-20b","weather,question","What is the temperature outside?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","The current outside temperature is 30.0 °C.","eval-test_expect_response","Good",""
"urban_loft_au_weather-what_is_the_temperature_outside-5","gpt-oss-20b","weather,question","What is the temperature outside?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","The temperature outside is 30 °C.","eval-test_expect_response","Good",""
"urban_loft_au_weather-what_is_the_temperature_outside-6","gpt-oss-20b","weather,question","What is the temperature outside?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","The current outside temperature is 30.0 °C.","eval-test_expect_response","Good",""
"urban_loft_au_weather-what_is_the_temperature_outside-7","gpt-oss-20b","weather,question","What is the temperature outside?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","The current outside temperature is **30.0 °C**.","eval-test_expect_response","Good",""
"urban_loft_au_weather-what_is_the_temperature_outside-8","gpt-oss-20b","weather,question","What is the temperature outside?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","The current outside temperature is 30.0 °C.","eval-test_expect_response","Good",""
"urban_loft_au_weather-what_is_the_temperature_outside-9","gpt-oss-20b","weather,question","What is the temperature outside?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","The temperature outside is 30.0 °C.","eval-test_expect_response","Good",""
"urban_loft_au_weather-will_the_weather_today_be_sunny_or_cloudy-0","gpt-oss-20b","weather,question","Will the weather today be sunny or cloudy?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","The live weather report shows that today is sunny.","eval-test_expect_response","Good",""
"urban_loft_au_weather-will_the_weather_today_be_sunny_or_cloudy-1","gpt-oss-20b","weather,question","Will the weather today be sunny or cloudy?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","The current weather is sunny.","eval-test_expect_response","Good",""
"urban_loft_au_weather-will_the_weather_today_be_sunny_or_cloudy-2","gpt-oss-20b","weather,question","Will the weather today be sunny or cloudy?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","The forecast for today is sunny.","eval-test_expect_response","Good",""
"urban_loft_au_weather-will_the_weather_today_be_sunny_or_cloudy-3","gpt-oss-20b","weather,question","Will the weather today be sunny or cloudy?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","The weather today is sunny.","eval-test_expect_response","Good",""
"urban_loft_au_weather-will_the_weather_today_be_sunny_or_cloudy-4","gpt-oss-20b","weather,question","Will the weather today be sunny or cloudy?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","It’s sunny today.","eval-test_expect_response","Good",""
"urban_loft_au_weather-will_the_weather_today_be_sunny_or_cloudy-5","gpt-oss-20b","weather,question","Will the weather today be sunny or cloudy?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","The forecast is sunny.","eval-test_expect_response","Good",""
"urban_loft_au_weather-will_the_weather_today_be_sunny_or_cloudy-6","gpt-oss-20b","weather,question","Will the weather today be sunny or cloudy?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","It’s sunny today.","eval-test_expect_response","Good",""
"urban_loft_au_weather-will_the_weather_today_be_sunny_or_cloudy-7","gpt-oss-20b","weather,question","Will the weather today be sunny or cloudy?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","The current weather is sunny.","eval-test_expect_response","Good",""
"urban_loft_au_weather-will_the_weather_today_be_sunny_or_cloudy-8","gpt-oss-20b","weather,question","Will the weather today be sunny or cloudy?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","The current weather is sunny.","eval-test_expect_response","Good",""
"urban_loft_au_weather-will_the_weather_today_be_sunny_or_cloudy-9","gpt-oss-20b","weather,question","Will the weather today be sunny or cloudy?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","The Weather Service reports that today’s weather is sunny.","eval-test_expect_response","Good",""
"suburban_familiy_home_be_climate-if_the_temperature_in_the_guest_room_is_above_23_then_set_the_target_temperature_to_22-0","ministral-3-14b","climate,question","If the temperature in the guest room is above 23 then set the target temperature to 22","{'tool_name': 'GetLiveContext', 'tool_args': {}}","The target temperature for the **Guest Room Thermostat** has been set to **22°C**.","eval-test_expected_states","Good",""
"suburban_familiy_home_be_climate-if_the_temperature_in_the_guest_room_is_above_23_then_set_the_target_temperature_to_22-1","ministral-3-14b","climate,question","If the temperature in the guest room is above 23 then set the target temperature to 22","{'tool_name': 'GetLiveContext', 'tool_args': {}}","The target temperature for the **Guest Room Thermostat** has been set to **22°C**.","eval-test_expected_states","Good",""
"suburban_familiy_home_be_climate-if_the_temperature_in_the_guest_room_is_above_23_then_set_the_target_temperature_to_22-2","ministral-3-14b","climate,question","If the temperature in the guest room is above 23 then set the target temperature to 22","{'tool_name': 'GetLiveContext', 'tool_args': {}}","The target temperature for the **Guest Room Thermostat** has been set to **22°C**.","eval-test_expected_states","Good",""
"suburban_familiy_home_be_climate-if_the_temperature_in_the_guest_room_is_above_23_then_set_the_target_temperature_to_22-3","ministral-3-14b","climate,question","If the temperature in the guest room is above 23 then set the target temperature to 22","{'tool_name': 'GetLiveContext', 'tool_args': {}}","The target temperature for the **Guest Room Thermostat** has been set to **22°C**. The current temperature is **25°C**.","eval-test_expected_states","Good",""
"suburban_familiy_home_be_climate-if_the_temperature_in_the_guest_room_is_above_23_then_set_the_target_temperature_to_22-4","ministral-3-14b","climate,question","If the temperature in the guest room is above 23 then set the target temperature to 22","{'tool_name': 'GetLiveContext', 'tool_args': {}}","The target temperature for the **Guest Room Thermostat** has been set to **22°C**. The current temperature is **25°C**.","eval-test_expected_states","Good",""
"suburban_familiy_home_be_climate-if_the_temperature_in_the_guest_room_is_above_23_then_set_the_target_temperature_to_22-5","ministral-3-14b","climate,question","If the temperature in the guest room is above 23 then set the target temperature to 22","{'tool_name': 'GetLiveContext', 'tool_args': {}}","The target temperature for the **Guest Room Thermostat** has been set to **22°C**.","eval-test_expected_states","Good",""
"suburban_familiy_home_be_climate-if_the_temperature_in_the_guest_room_is_above_23_then_set_the_target_temperature_to_22-6","ministral-3-14b","climate,question","If the temperature in the guest room is above 23 then set the target temperature to 22","{'tool_name': 'GetLiveContext', 'tool_args': {}}","The target temperature for the **Guest Room Thermostat** has been set to **22°C**.","eval-test_expected_states","Good",""
"suburban_familiy_home_be_climate-if_the_temperature_in_the_guest_room_is_above_23_then_set_the_target_temperature_to_22-7","ministral-3-14b","climate,question","If the temperature in the guest room is above 23 then set the target temperature to 22","{'tool_name': 'GetLiveContext', 'tool_args': {}}","The target temperature for the **Guest Room Thermostat** has been set to **22°C**.","eval-test_expected_states","Good",""
"suburban_familiy_home_be_climate-if_the_temperature_in_the_guest_room_is_above_23_then_set_the_target_temperature_to_22-8","ministral-3-14b","climate,question","If the temperature in the guest room is above 23 then set the target temperature to 22","{'tool_name': 'GetLiveContext', 'tool_args': {}}","The target temperature for the **Guest Room Thermostat** has been set to **22°C**. The current temperature is **25°C**.","eval-test_expected_states","Good",""
"suburban_familiy_home_be_climate-if_the_temperature_in_the_guest_room_is_above_23_then_set_the_target_temperature_to_22-9","ministral-3-14b","climate,question","If the temperature in the guest room is above 23 then set the target temperature to 22","{'tool_name': 'GetLiveContext', 'tool_args': {}}","The target temperature for the **Guest Room Thermostat** has been set to **22°C**. The current temperature is **25°C**.","eval-test_expected_states","Good",""
"suburban_familiy_home_be_climate-set_the_target_temperature_to_22_in_the_guest_room_if_it_is_above_23-0","ministral-3-14b","climate,question","Set the target temperature to 22 in the guest room if it is above 23","{'tool_name': 'GetLiveContext', 'tool_args': {}}","The current temperature in the guest room is **21°C**, which is below 23°C. No action is needed.","eval-test_expected_states","Good",""
"suburban_familiy_home_be_climate-set_the_target_temperature_to_22_in_the_guest_room_if_it_is_above_23-1","ministral-3-14b","climate,question","Set the target temperature to 22 in the guest room if it is above 23","{'tool_name': 'GetLiveContext', 'tool_args': {}}","The current temperature in the guest room is **21°C**, which is below 23°C. No action is needed.","eval-test_expected_states","Good",""
"suburban_familiy_home_be_climate-set_the_target_temperature_to_22_in_the_guest_room_if_it_is_above_23-2","ministral-3-14b","climate,question","Set the target temperature to 22 in the guest room if it is above 23","{'tool_name': 'GetLiveContext', 'tool_args': {}}","The current temperature in the guest room is **21°C**, which is below 23°C. No action is needed.","eval-test_expected_states","Good",""
"suburban_familiy_home_be_climate-set_the_target_temperature_to_22_in_the_guest_room_if_it_is_above_23-3","ministral-3-14b","climate,question","Set the target temperature to 22 in the guest room if it is above 23","{'tool_name': 'GetLiveContext', 'tool_args': {}}","The current temperature in the guest room is **21°C**, which is below 23°C. No changes are needed.","eval-test_expected_states","Good",""
"suburban_familiy_home_be_climate-set_the_target_temperature_to_22_in_the_guest_room_if_it_is_above_23-4","ministral-3-14b","climate,question","Set the target temperature to 22 in the guest room if it is above 23","{'tool_name': 'GetLiveContext', 'tool_args': {}}","The current temperature in the guest room is **21°C**, which is below 23°C. No action is needed.","eval-test_expected_states","Good",""
"suburban_familiy_home_be_climate-set_the_target_temperature_to_22_in_the_guest_room_if_it_is_above_23-5","ministral-3-14b","climate,question","Set the target temperature to 22 in the guest room if it is above 23","{'tool_name': 'GetLiveContext', 'tool_args': {}}","The current temperature in the guest room is **21°C**, which is below 23°C. No action is needed.","eval-test_expected_states","Good",""
"suburban_familiy_home_be_climate-set_the_target_temperature_to_22_in_the_guest_room_if_it_is_above_23-6","ministral-3-14b","climate,question","Set the target temperature to 22 in the guest room if it is above 23","{'tool_name': 'GetLiveContext', 'tool_args': {}}","The current temperature in the guest room is **21°C**, which is below 23°C. No action is needed.","eval-test_expected_states","Good",""
"suburban_familiy_home_be_climate-set_the_target_temperature_to_22_in_the_guest_room_if_it_is_above_23-7","ministral-3-14b","climate,question","Set the target temperature to 22 in the guest room if it is above 23","{'tool_name': 'GetLiveContext', 'tool_args': {}}","The current temperature in the guest room is **21°C**, which is below 23°C. No action is needed.","eval-test_expected_states","Good",""
"suburban_familiy_home_be_climate-set_the_target_temperature_to_22_in_the_guest_room_if_it_is_above_23-8","ministral-3-14b","climate,question","Set the target temperature to 22 in the guest room if it is above 23","{'tool_name': 'GetLiveContext', 'tool_args': {}}","The current temperature in the guest room is **21°C**, which is below 23°C. No action is needed.","eval-test_expected_states","Good",""
"suburban_familiy_home_be_climate-set_the_target_temperature_to_22_in_the_guest_room_if_it_is_above_23-9","ministral-3-14b","climate,question","Set the target temperature to 22 in the guest room if it is above 23","{'tool_name': 'GetLiveContext', 'tool_args': {}}","The current temperature in the guest room is **21°C**, which is below 23°C. No action is needed.","eval-test_expected_states","Good",""
"suburban_familiy_home_be_sensor-is_the_kitchen_sink_battery_low-0","ministral-3-14b","sensor,question","Is the kitchen sink battery low?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","The kitchen sink battery is at **95%**, so it is **not low**.","eval-test_expect_response","Good",""
"suburban_familiy_home_be_sensor-is_the_kitchen_sink_battery_low-1","ministral-3-14b","sensor,question","Is the kitchen sink battery low?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","The kitchen sink battery is at **95%**, which is not low.","eval-test_expect_response","Good",""
"suburban_familiy_home_be_sensor-is_the_kitchen_sink_battery_low-2","ministral-3-14b","sensor,question","Is the kitchen sink battery low?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","The kitchen sink battery is at **95%**, which is not low.","eval-test_expect_response","Good",""
"suburban_familiy_home_be_sensor-is_the_kitchen_sink_battery_low-3","ministral-3-14b","sensor,question","Is the kitchen sink battery low?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","The kitchen sink battery is at **95%**, so it is **not low**.","eval-test_expect_response","Good",""
"suburban_familiy_home_be_sensor-is_the_kitchen_sink_battery_low-4","ministral-3-14b","sensor,question","Is the kitchen sink battery low?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","The kitchen sink battery is at **95%**, which is not low.","eval-test_expect_response","Good",""
"suburban_familiy_home_be_sensor-is_the_kitchen_sink_battery_low-5","ministral-3-14b","sensor,question","Is the kitchen sink battery low?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","The kitchen sink battery is at **95%**, so it is **not low**.","eval-test_expect_response","Good",""
"suburban_familiy_home_be_sensor-is_the_kitchen_sink_battery_low-6","ministral-3-14b","sensor,question","Is the kitchen sink battery low?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","The kitchen sink battery is at **95%**, which is not low.","eval-test_expect_response","Good",""
"suburban_familiy_home_be_sensor-is_the_kitchen_sink_battery_low-7","ministral-3-14b","sensor,question","Is the kitchen sink battery low?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","The kitchen sink battery is at **95%**, so it is **not low**.","eval-test_expect_response","Good",""
"suburban_familiy_home_be_sensor-is_the_kitchen_sink_battery_low-8","ministral-3-14b","sensor,question","Is the kitchen sink battery low?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","The kitchen sink battery is at **95%**, so it is **not low**.","eval-test_expect_response","Good",""
"suburban_familiy_home_be_sensor-is_the_kitchen_sink_battery_low-9","ministral-3-14b","sensor,question","Is the kitchen sink battery low?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","The kitchen sink battery is at **95%**, so it is **not low**.","eval-test_expect_response","Good",""
"suburban_familiy_home_be_switch-is_the_kitchen_plug_on-0","ministral-3-14b","switch,question","Is the kitchen plug on?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","The **Kitchen Appliance Plug** is currently **on**.","eval-test_expect_response","Good",""
"suburban_familiy_home_be_switch-is_the_kitchen_plug_on-1","ministral-3-14b","switch,question","Is the kitchen plug on?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","The **Kitchen Appliance Plug** is currently **on**.","eval-test_expect_response","Good",""
"suburban_familiy_home_be_switch-is_the_kitchen_plug_on-2","ministral-3-14b","switch,question","Is the kitchen plug on?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","The **Kitchen Appliance Plug** is currently **on**.","eval-test_expect_response","Good",""
"suburban_familiy_home_be_switch-is_the_kitchen_plug_on-3","ministral-3-14b","switch,question","Is the kitchen plug on?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","The **Kitchen Appliance Plug** is currently **on**.","eval-test_expect_response","Good",""
"suburban_familiy_home_be_switch-is_the_kitchen_plug_on-4","ministral-3-14b","switch,question","Is the kitchen plug on?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","The **Kitchen Appliance Plug** is currently **on**.","eval-test_expect_response","Good",""
"suburban_familiy_home_be_switch-is_the_kitchen_plug_on-5","ministral-3-14b","switch,question","Is the kitchen plug on?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","The **Kitchen Appliance Plug** is currently **on**.","eval-test_expect_response","Good",""
"suburban_familiy_home_be_switch-is_the_kitchen_plug_on-6","ministral-3-14b","switch,question","Is the kitchen plug on?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","The **Kitchen Appliance Plug** is currently **on**.","eval-test_expect_response","Good",""
"suburban_familiy_home_be_switch-is_the_kitchen_plug_on-7","ministral-3-14b","switch,question","Is the kitchen plug on?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","The **Kitchen Appliance Plug** is currently **on**.","eval-test_expect_response","Good",""
"suburban_familiy_home_be_switch-is_the_kitchen_plug_on-8","ministral-3-14b","switch,question","Is the kitchen plug on?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","The **Kitchen Appliance Plug** is currently **on**.","eval-test_expect_response","Good",""
"suburban_familiy_home_be_switch-is_the_kitchen_plug_on-9","ministral-3-14b","switch,question","Is the kitchen plug on?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","The **Kitchen Appliance Plug** is currently **on**.","eval-test_expect_response","Good",""
"suburban_familiy_home_be_switch-is_the_plug_in_the_kitchen_on-0","ministral-3-14b","switch,question","Is the plug in the kitchen on?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","The **Kitchen Appliance Plug** is currently **off**.","eval-test_expect_response","Good",""
"suburban_familiy_home_be_switch-is_the_plug_in_the_kitchen_on-1","ministral-3-14b","switch,question","Is the plug in the kitchen on?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","The **Kitchen Appliance Plug** is currently **off**.","eval-test_expect_response","Good",""
"suburban_familiy_home_be_switch-is_the_plug_in_the_kitchen_on-2","ministral-3-14b","switch,question","Is the plug in the kitchen on?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","The **Kitchen Appliance Plug** is currently **off**.","eval-test_expect_response","Good",""
"suburban_familiy_home_be_switch-is_the_plug_in_the_kitchen_on-3","ministral-3-14b","switch,question","Is the plug in the kitchen on?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","The **Kitchen Appliance Plug** is currently **off**.","eval-test_expect_response","Good",""
"suburban_familiy_home_be_switch-is_the_plug_in_the_kitchen_on-4","ministral-3-14b","switch,question","Is the plug in the kitchen on?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","The **Kitchen Appliance Plug** is currently **off**.","eval-test_expect_response","Good",""
"suburban_familiy_home_be_switch-is_the_plug_in_the_kitchen_on-5","ministral-3-14b","switch,question","Is the plug in the kitchen on?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","The **Kitchen Appliance Plug** is currently **off**.","eval-test_expect_response","Good",""
"suburban_familiy_home_be_switch-is_the_plug_in_the_kitchen_on-6","ministral-3-14b","switch,question","Is the plug in the kitchen on?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","The **Kitchen Appliance Plug** is currently **off**.","eval-test_expect_response","Good",""
"suburban_familiy_home_be_switch-is_the_plug_in_the_kitchen_on-7","ministral-3-14b","switch,question","Is the plug in the kitchen on?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","The **Kitchen Appliance Plug** is currently **off**.","eval-test_expect_response","Good",""
"suburban_familiy_home_be_switch-is_the_plug_in_the_kitchen_on-8","ministral-3-14b","switch,question","Is the plug in the kitchen on?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","The **Kitchen Appliance Plug** is currently **off**.","eval-test_expect_response","Good",""
"suburban_familiy_home_be_switch-is_the_plug_in_the_kitchen_on-9","ministral-3-14b","switch,question","Is the plug in the kitchen on?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","The **Kitchen Appliance Plug** is currently **off**.","eval-test_expect_response","Good",""
"suburban_familiy_home_be_valve-are_the_sprinklers_on-0","ministral-3-14b","valve,question","Are the sprinklers on?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","The sprinklers are currently **on**. Would you like me to turn them off?","eval-test_expect_response","Good",""
"suburban_familiy_home_be_valve-are_the_sprinklers_on-1","ministral-3-14b","valve,question","Are the sprinklers on?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","The sprinklers are currently **on**. Would you like me to turn them off?","eval-test_expect_response","Good",""
"suburban_familiy_home_be_valve-are_the_sprinklers_on-2","ministral-3-14b","valve,question","Are the sprinklers on?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","The sprinklers are currently **on**. Would you like me to turn them off?","eval-test_expect_response","Good",""
"suburban_familiy_home_be_valve-are_the_sprinklers_on-3","ministral-3-14b","valve,question","Are the sprinklers on?","{'tool_name': 'GetLiveContext', 'tool_args': {}}","The sprinklers are currently **on**. Would you like me to turn them off?","eval-test_expect_response","Good",""
