task_id,model_id,category,text,tool_call,response,task_name,label,details
"dom1_pl_todo-voeg_geschiedenishuiswerk_toe_aan_mijn_persoonlijke_taken-1","devstral-2512","todo","Voeg geschiedenishuiswerk toe aan mijn persoonlijke taken","{'tool_name': 'HassListAddItem', 'tool_args': {'item': 'geschiedenishuiswerk', 'name': 'Persoonlijke Taken'}}","Geschiedenishuiswerk is toegevoegd aan je persoonlijke taken.","eval-test_expected_states","Good",""
"dom1_pl_todo-voeg_geschiedenishuiswerk_toe_aan_mijn_persoonlijke_taken-2","devstral-2512","todo","Voeg geschiedenishuiswerk toe aan mijn persoonlijke taken","{'tool_name': 'HassListAddItem', 'tool_args': {'item': 'geschiedenishuiswerk', 'name': 'Persoonlijke Taken'}}","Geschiedenishuiswerk is toegevoegd aan je persoonlijke taken.","eval-test_expected_states","Good",""
"dom1_pl_todo-voeg_geschiedenishuiswerk_toe_aan_mijn_persoonlijke_taken-3","devstral-2512","todo","Voeg geschiedenishuiswerk toe aan mijn persoonlijke taken","{'tool_name': 'HassListAddItem', 'tool_args': {'item': 'geschiedenishuiswerk', 'name': 'Persoonlijke Taken'}}","Geschiedenishuiswerk is toegevoegd aan je persoonlijke taken.","eval-test_expected_states","Good",""
"dom1_pl_todo-voeg_geschiedenishuiswerk_toe_aan_mijn_persoonlijke_taken-4","devstral-2512","todo","Voeg geschiedenishuiswerk toe aan mijn persoonlijke taken","{'tool_name': 'HassListAddItem', 'tool_args': {'item': 'geschiedenishuiswerk', 'name': 'Persoonlijke Taken'}}","Geschiedenishuiswerk is toegevoegd aan je persoonlijke taken.","eval-test_expected_states","Good",""
"dom1_pl_todo-voeg_geschiedenishuiswerk_toe_aan_mijn_taken-0","devstral-2512","todo","Voeg geschiedenishuiswerk toe aan mijn taken","{'tool_name': 'HassListAddItem', 'tool_args': {'item': 'geschiedenishuiswerk', 'name': 'Persoonlijke Taken'}}","Geschiedenishuiswerk is toegevoegd aan je persoonlijke taken.","eval-test_expected_states","Good",""
"dom1_pl_todo-voeg_geschiedenishuiswerk_toe_aan_mijn_taken-1","devstral-2512","todo","Voeg geschiedenishuiswerk toe aan mijn taken","{'tool_name': 'HassListAddItem', 'tool_args': {'item': 'geschiedenishuiswerk', 'name': 'Persoonlijke Taken'}}","Geschiedenishuiswerk is toegevoegd aan je persoonlijke taken.","eval-test_expected_states","Good",""
"dom1_pl_todo-voeg_geschiedenishuiswerk_toe_aan_mijn_taken-2","devstral-2512","todo","Voeg geschiedenishuiswerk toe aan mijn taken","{'tool_name': 'HassListAddItem', 'tool_args': {'item': 'geschiedenishuiswerk', 'name': 'Persoonlijke Taken'}}","Geschiedenishuiswerk is toegevoegd aan je persoonlijke taken.","eval-test_expected_states","Good",""
"dom1_pl_todo-voeg_geschiedenishuiswerk_toe_aan_mijn_taken-3","devstral-2512","todo","Voeg geschiedenishuiswerk toe aan mijn taken","{'tool_name': 'HassListAddItem', 'tool_args': {'item': 'geschiedenishuiswerk', 'name': 'Persoonlijke Taken'}}","Geschiedenishuiswerk is toegevoegd aan je persoonlijke taken.","eval-test_expected_states","Good",""
"dom1_pl_todo-voeg_geschiedenishuiswerk_toe_aan_mijn_taken-4","devstral-2512","todo","Voeg geschiedenishuiswerk toe aan mijn taken","{'tool_name': 'HassListAddItem', 'tool_args': {'item': 'geschiedenishuiswerk', 'name': 'Persoonlijke Taken'}}","Geschiedenishuiswerk is toegevoegd aan je persoonlijke taken.","eval-test_expected_states","Good",""
"dom1_pl_todo-zet_appels_op_de_boodschappenlijst-0","devstral-2512","todo","zet appels op de boodschappenlijst","{'tool_name': 'HassListAddItem', 'tool_args': {'item': 'appels', 'name': 'Trader Joe's'}}","Appels zijn toegevoegd aan de boodschappenlijst van Trader Joe's.","eval-test_expected_states","Good",""
"dom1_pl_todo-zet_appels_op_de_boodschappenlijst-1","devstral-2512","todo","zet appels op de boodschappenlijst","{'tool_name': 'HassListAddItem', 'tool_args': {'item': 'appels', 'name': 'Trader Joe's'}}","Appels zijn toegevoegd aan de boodschappenlijst.","eval-test_expected_states","Good",""
"dom1_pl_todo-zet_appels_op_de_boodschappenlijst-2","devstral-2512","todo","zet appels op de boodschappenlijst","{'tool_name': 'HassListAddItem', 'tool_args': {'item': 'appels', 'name': 'Trader Joe's'}}","Appels zijn toegevoegd aan de boodschappenlijst van Trader Joe's.","eval-test_expected_states","Good",""
"dom1_pl_todo-zet_appels_op_de_boodschappenlijst-3","devstral-2512","todo","zet appels op de boodschappenlijst","{'tool_name': 'HassListAddItem', 'tool_args': {'item': 'appels', 'name': 'Trader Joe's'}}","Appels zijn toegevoegd aan de boodschappenlijst van Trader Joe's.","eval-test_expected_states","Good",""
"dom1_pl_todo-zet_appels_op_de_boodschappenlijst-4","devstral-2512","todo","zet appels op de boodschappenlijst","{'tool_name': 'HassListAddItem', 'tool_args': {'item': 'appels', 'name': 'Trader Joe's'}}","Appels zijn toegevoegd aan de boodschappenlijst van Trader Joe's.","eval-test_expected_states","Good",""
"dom1_pl_todo-zet_appels_op_de_trader_joe_s_lijst-0","devstral-2512","todo","zet appels op de Trader Joe's lijst","{'tool_name': 'HassListAddItem', 'tool_args': {'item': 'appels', 'name': 'Trader Joe's'}}","Appels zijn toegevoegd aan de Trader Joe's lijst.","eval-test_expected_states","Good",""
"dom1_pl_todo-zet_appels_op_de_trader_joe_s_lijst-1","devstral-2512","todo","zet appels op de Trader Joe's lijst","{'tool_name': 'HassListAddItem', 'tool_args': {'item': 'appels', 'name': 'Trader Joe's'}}","Appels zijn toegevoegd aan de Trader Joe's lijst.","eval-test_expected_states","Good",""
"dom1_pl_todo-zet_appels_op_de_trader_joe_s_lijst-2","devstral-2512","todo","zet appels op de Trader Joe's lijst","{'tool_name': 'HassListAddItem', 'tool_args': {'item': 'appels', 'name': 'Trader Joe's'}}","Appels zijn toegevoegd aan de Trader Joe's lijst.","eval-test_expected_states","Good",""
"dom1_pl_todo-zet_appels_op_de_trader_joe_s_lijst-3","devstral-2512","todo","zet appels op de Trader Joe's lijst","{'tool_name': 'HassListAddItem', 'tool_args': {'item': 'appels', 'name': 'Trader Joe's'}}","Appels zijn toegevoegd aan de Trader Joe's lijst.","eval-test_expected_states","Good",""
"dom1_pl_todo-zet_appels_op_de_trader_joe_s_lijst-4","devstral-2512","todo","zet appels op de Trader Joe's lijst","{'tool_name': 'HassListAddItem', 'tool_args': {'item': 'appels', 'name': 'Trader Joe's'}}","Appels zijn toegevoegd aan de Trader Joe's lijst.","eval-test_expected_states","Good",""
"dom1_pl_todo-zet_geschiedenishuiswerk_op_de_lijst_met_persoonlijke_taken-0","devstral-2512","todo","Zet geschiedenishuiswerk op de lijst met persoonlijke taken","{'tool_name': 'HassListAddItem', 'tool_args': {'item': 'geschiedenishuiswerk', 'name': 'Persoonlijke Taken'}}","Geschiedenishuiswerk is toegevoegd aan je persoonlijke takenlijst.","eval-test_expected_states","Good",""
"dom1_pl_todo-zet_geschiedenishuiswerk_op_de_lijst_met_persoonlijke_taken-1","devstral-2512","todo","Zet geschiedenishuiswerk op de lijst met persoonlijke taken","{'tool_name': 'HassListAddItem', 'tool_args': {'item': 'geschiedenishuiswerk', 'name': 'Persoonlijke Taken'}}","Geschiedenishuiswerk is toegevoegd aan je persoonlijke taken.","eval-test_expected_states","Good",""
"dom1_pl_todo-zet_geschiedenishuiswerk_op_de_lijst_met_persoonlijke_taken-2","devstral-2512","todo","Zet geschiedenishuiswerk op de lijst met persoonlijke taken","{'tool_name': 'HassListAddItem', 'tool_args': {'item': 'geschiedenishuiswerk', 'name': 'Persoonlijke Taken'}}","Geschiedenishuiswerk is toegevoegd aan je persoonlijke takenlijst.","eval-test_expected_states","Good",""
"dom1_pl_todo-zet_geschiedenishuiswerk_op_de_lijst_met_persoonlijke_taken-3","devstral-2512","todo","Zet geschiedenishuiswerk op de lijst met persoonlijke taken","{'tool_name': 'HassListAddItem', 'tool_args': {'item': 'geschiedenishuiswerk', 'name': 'Persoonlijke Taken'}}","Geschiedenishuiswerk is toegevoegd aan je persoonlijke takenlijst.","eval-test_expected_states","Good",""
"dom1_pl_todo-zet_geschiedenishuiswerk_op_de_lijst_met_persoonlijke_taken-4","devstral-2512","todo","Zet geschiedenishuiswerk op de lijst met persoonlijke taken","{'tool_name': 'HassListAddItem', 'tool_args': {'item': 'geschiedenishuiswerk', 'name': 'Persoonlijke Taken'}}","Geschiedenishuiswerk is toegevoegd aan je persoonlijke taken.","eval-test_expected_states","Good",""
"dom1_pl_todo-zet_geschiedenishuiswerk_op_mijn_takenlijst-0","devstral-2512","todo","Zet geschiedenishuiswerk op mijn takenlijst","{'tool_name': 'HassListAddItem', 'tool_args': {'item': 'geschiedenishuiswerk', 'name': 'Persoonlijke Taken'}}","Geschiedenishuiswerk is toegevoegd aan je persoonlijke takenlijst.","eval-test_expected_states","Good",""
"dom1_pl_todo-zet_geschiedenishuiswerk_op_mijn_takenlijst-1","devstral-2512","todo","Zet geschiedenishuiswerk op mijn takenlijst","{'tool_name': 'HassListAddItem', 'tool_args': {'item': 'geschiedenishuiswerk', 'name': 'Persoonlijke Taken'}}","Geschiedenishuiswerk is toegevoegd aan je persoonlijke takenlijst.","eval-test_expected_states","Good",""
"dom1_pl_todo-zet_geschiedenishuiswerk_op_mijn_takenlijst-2","devstral-2512","todo","Zet geschiedenishuiswerk op mijn takenlijst","{'tool_name': 'HassListAddItem', 'tool_args': {'item': 'geschiedenishuiswerk', 'name': 'Persoonlijke Taken'}}","Geschiedenishuiswerk is toegevoegd aan je persoonlijke takenlijst.","eval-test_expected_states","Good",""
"dom1_pl_todo-zet_geschiedenishuiswerk_op_mijn_takenlijst-3","devstral-2512","todo","Zet geschiedenishuiswerk op mijn takenlijst","{'tool_name': 'HassListAddItem', 'tool_args': {'item': 'geschiedenishuiswerk', 'name': 'Persoonlijke Taken'}}","Geschiedenishuiswerk is toegevoegd aan je persoonlijke takenlijst.","eval-test_expected_states","Good",""
"dom1_pl_todo-zet_geschiedenishuiswerk_op_mijn_takenlijst-4","devstral-2512","todo","Zet geschiedenishuiswerk op mijn takenlijst","{'tool_name': 'HassListAddItem', 'tool_args': {'item': 'geschiedenishuiswerk', 'name': 'Persoonlijke Taken'}}","Geschiedenishuiswerk is toegevoegd aan je persoonlijke takenlijst.","eval-test_expected_states","Good",""
"dom1_pl_todo-zet_keuken_schoonmaken_op_de_lijst_met_persoonlijke_taken-0","devstral-2512","todo","Zet keuken schoonmaken op de lijst met persoonlijke taken","{'tool_name': 'HassListAddItem', 'tool_args': {'item': 'keuken schoonmaken', 'name': 'Persoonlijke Taken'}}","Keuken schoonmaken is toegevoegd aan de lijst met persoonlijke taken.","eval-test_expected_states","Good",""
"dom1_pl_todo-zet_keuken_schoonmaken_op_de_lijst_met_persoonlijke_taken-1","devstral-2512","todo","Zet keuken schoonmaken op de lijst met persoonlijke taken","{'tool_name': 'HassListAddItem', 'tool_args': {'item': 'Keuken schoonmaken', 'name': 'Persoonlijke Taken'}}","Keuken schoonmaken is toegevoegd aan je persoonlijke taken.","eval-test_expected_states","Good",""
"dom1_pl_todo-zet_keuken_schoonmaken_op_de_lijst_met_persoonlijke_taken-2","devstral-2512","todo","Zet keuken schoonmaken op de lijst met persoonlijke taken","{'tool_name': 'HassListAddItem', 'tool_args': {'item': 'Keuken schoonmaken', 'name': 'Persoonlijke Taken'}}","Keuken schoonmaken is toegevoegd aan je persoonlijke taken.","eval-test_expected_states","Good",""
"dom1_pl_todo-zet_keuken_schoonmaken_op_de_lijst_met_persoonlijke_taken-3","devstral-2512","todo","Zet keuken schoonmaken op de lijst met persoonlijke taken","{'tool_name': 'HassListAddItem', 'tool_args': {'item': 'keuken schoonmaken', 'name': 'Persoonlijke Taken'}}","Keuken schoonmaken is toegevoegd aan je persoonlijke taken.","eval-test_expected_states","Good",""
"dom1_pl_todo-zet_keuken_schoonmaken_op_de_lijst_met_persoonlijke_taken-4","devstral-2512","todo","Zet keuken schoonmaken op de lijst met persoonlijke taken","{'tool_name': 'HassListAddItem', 'tool_args': {'item': 'keuken schoonmaken', 'name': 'Persoonlijke Taken'}}","Keuken schoonmaken is toegevoegd aan de lijst met persoonlijke taken.","eval-test_expected_states","Good",""
"dom1_pl_todo-zet_melk_op_de_lijst-0","devstral-2512","todo","zet melk op de lijst","{'tool_name': 'HassListAddItem', 'tool_args': {'item': 'melk', 'name': 'Trader Joe's'}}","Melk is toegevoegd aan de Trader Joe's lijst.","eval-test_expected_states","Bad","AssertionError: assert not {'todo.trader_joe_s': {'expected': {'state': '0'}, 'got': {'state': '1'}}}"
"dom1_pl_todo-zet_melk_op_de_lijst-1","devstral-2512","todo","zet melk op de lijst","{'tool_name': 'HassListAddItem', 'tool_args': {'item': 'melk', 'name': 'Trader Joe's'}}","Melk is toegevoegd aan de Trader Joe's lijst.","eval-test_expected_states","Bad","AssertionError: assert not {'todo.trader_joe_s': {'expected': {'state': '0'}, 'got': {'state': '1'}}}"
"dom1_pl_todo-zet_melk_op_de_lijst-2","devstral-2512","todo","zet melk op de lijst","{'tool_name': 'HassListAddItem', 'tool_args': {'item': 'melk', 'name': 'Trader Joe's'}}","Melk is toegevoegd aan de Trader Joe's lijst.","eval-test_expected_states","Bad","AssertionError: assert not {'todo.trader_joe_s': {'expected': {'state': '0'}, 'got': {'state': '1'}}}"
"dom1_pl_todo-zet_melk_op_de_lijst-3","devstral-2512","todo","zet melk op de lijst","{'tool_name': 'HassListAddItem', 'tool_args': {'item': 'melk', 'name': 'Trader Joe's'}}","Melk is toegevoegd aan de Trader Joe's lijst.","eval-test_expected_states","Bad","AssertionError: assert not {'todo.trader_joe_s': {'expected': {'state': '0'}, 'got': {'state': '1'}}}"
"dom1_pl_todo-zet_melk_op_de_lijst-4","devstral-2512","todo","zet melk op de lijst","{'tool_name': 'HassListAddItem', 'tool_args': {'item': 'melk', 'name': 'Trader Joe's'}}","Melk is toegevoegd aan de Trader Joe's lijst.","eval-test_expected_states","Bad","AssertionError: assert not {'todo.trader_joe_s': {'expected': {'state': '0'}, 'got': {'state': '1'}}}"
"home1_us_cover_garage-doe_de_garagedeur_dicht-0","devstral-2512","cover","Doe de garagedeur dicht","{'tool_name': 'HassTurnOff', 'tool_args': {'name': 'Gragedeuropener', 'domain': ['cover']}}","Unable to get response","eval-test_expected_states","Bad","AssertionError: assert not {'cover.garage_door_opener': {'expected': {'state': 'closed'}, 'got': {'state': 'open'}}}"
"home1_us_cover_garage-doe_de_garagedeur_dicht-1","devstral-2512","cover","Doe de garagedeur dicht","{'tool_name': 'HassTurnOff', 'tool_args': {'name': 'Gragedeuropener', 'domain': ['cover']}}","Unable to get response","eval-test_expected_states","Bad","AssertionError: assert not {'cover.garage_door_opener': {'expected': {'state': 'closed'}, 'got': {'state': 'open'}}}"
"home1_us_cover_garage-doe_de_garagedeur_dicht-2","devstral-2512","cover","Doe de garagedeur dicht","{'tool_name': 'HassTurnOff', 'tool_args': {'name': 'Gragedeuropener', 'domain': ['cover']}}","Unable to get response","eval-test_expected_states","Bad","AssertionError: assert not {'cover.garage_door_opener': {'expected': {'state': 'closed'}, 'got': {'state': 'open'}}}"
"home1_us_cover_garage-doe_de_garagedeur_dicht-3","devstral-2512","cover","Doe de garagedeur dicht","{'tool_name': 'HassTurnOff', 'tool_args': {'name': 'Gragedeuropener', 'domain': ['cover']}}","Het lijkt erop dat ik de garagedeur niet kan sluiten. Probeer het alstublieft handmatig of controleer de naam van het apparaat.","eval-test_expected_states","Bad","AssertionError: assert not {'cover.garage_door_opener': {'expected': {'state': 'closed'}, 'got': {'state': 'open'}}}"
"home1_us_cover_garage-doe_de_garagedeur_dicht-4","devstral-2512","cover","Doe de garagedeur dicht","{'tool_name': 'HassTurnOff', 'tool_args': {'name': 'Gragedeuropener', 'domain': ['cover']}}","Het lijkt erop dat ik de garagedeur niet kan sluiten. Probeer het alstublieft handmatig of controleer de naam van het apparaat.","eval-test_expected_states","Bad","AssertionError: assert not {'cover.garage_door_opener': {'expected': {'state': 'closed'}, 'got': {'state': 'open'}}}"
"home1_us_cover_garage-open_de_garagedeur-0","devstral-2512","cover","Open de garagedeur","{'tool_name': 'HassTurnOn', 'tool_args': {'name': 'Gragedeuropener', 'domain': ['cover']}}","Het lijkt erop dat ik de garagedeur niet kan openen. Controleer de naam en probeer het opnieuw.","eval-test_expected_states","Bad","AssertionError: assert not {'cover.garage_door_opener': {'expected': {'state': 'open'}, 'got': {'state': 'closed'}}}"
"home1_us_cover_garage-open_de_garagedeur-1","devstral-2512","cover","Open de garagedeur","{'tool_name': 'HassTurnOn', 'tool_args': {'name': 'Gragedeuropener', 'domain': ['cover']}}","Ik kan de garagedeur niet openen. Probeer het later nog eens of controleer de naam van het apparaat.","eval-test_expected_states","Bad","AssertionError: assert not {'cover.garage_door_opener': {'expected': {'state': 'open'}, 'got': {'state': 'closed'}}}"
"home1_us_cover_garage-open_de_garagedeur-2","devstral-2512","cover","Open de garagedeur","{'tool_name': 'HassTurnOn', 'tool_args': {'name': 'Gragedeuropener', 'domain': ['cover']}}","Het lijkt erop dat ik de garagedeur niet kan openen. Controleer de naam van het apparaat en probeer het opnieuw.","eval-test_expected_states","Bad","AssertionError: assert not {'cover.garage_door_opener': {'expected': {'state': 'open'}, 'got': {'state': 'closed'}}}"
"home1_us_cover_garage-open_de_garagedeur-3","devstral-2512","cover","Open de garagedeur","{'tool_name': 'HassTurnOn', 'tool_args': {'name': 'Gragedeuropener', 'domain': ['cover']}}","De garagedeur is geopend.","eval-test_expected_states","Good",""
"home1_us_cover_garage-open_de_garagedeur-4","devstral-2512","cover","Open de garagedeur","{'tool_name': 'HassTurnOn', 'tool_args': {'name': 'Gragedeuropener', 'domain': ['cover']}}","De garagedeur is geopend.","eval-test_expected_states","Good",""
"home1_us_cover_garage-open_de_garagedeur_alsjeblieft-0","devstral-2512","cover","Open de garagedeur alsjeblieft","{'tool_name': 'HassTurnOn', 'tool_args': {'name': 'Gragedeuropener', 'domain': ['cover']}}","Unable to get response","eval-test_expected_states","Bad","AssertionError: assert not {'cover.garage_door_opener': {'expected': {'state': 'open'}, 'got': {'state': 'closed'}}}"
"home1_us_cover_garage-open_de_garagedeur_alsjeblieft-1","devstral-2512","cover","Open de garagedeur alsjeblieft","{'tool_name': 'HassTurnOn', 'tool_args': {'name': 'Gragedeuropener', 'domain': ['cover']}}","Unable to get response","eval-test_expected_states","Bad","AssertionError: assert not {'cover.garage_door_opener': {'expected': {'state': 'open'}, 'got': {'state': 'closed'}}}"
"home1_us_cover_garage-open_de_garagedeur_alsjeblieft-2","devstral-2512","cover","Open de garagedeur alsjeblieft","{'tool_name': 'HassTurnOn', 'tool_args': {'name': 'Gragedeuropener', 'domain': ['cover']}}","Unable to get response","eval-test_expected_states","Bad","AssertionError: assert not {'cover.garage_door_opener': {'expected': {'state': 'open'}, 'got': {'state': 'closed'}}}"
"home1_us_cover_garage-open_de_garagedeur_alsjeblieft-3","devstral-2512","cover","Open de garagedeur alsjeblieft","{'tool_name': 'HassTurnOn', 'tool_args': {'name': 'Gragedeuropener', 'domain': ['cover']}}","Het lijkt erop dat ik de garagedeur niet kan openen. Controleer de naam van het apparaat en probeer het opnieuw.","eval-test_expected_states","Bad","AssertionError: assert not {'cover.garage_door_opener': {'expected': {'state': 'open'}, 'got': {'state': 'closed'}}}"
"home1_us_cover_garage-open_de_garagedeur_alsjeblieft-4","devstral-2512","cover","Open de garagedeur alsjeblieft","{'tool_name': 'HassTurnOn', 'tool_args': {'name': 'Gragedeuropener', 'domain': ['cover']}}","Unable to get response","eval-test_expected_states","Bad","AssertionError: assert not {'cover.garage_door_opener': {'expected': {'state': 'open'}, 'got': {'state': 'closed'}}}"
"home1_us_smart_lock-ontgrendel_alle_deuren-0","devstral-2512","lock","Ontgrendel alle deuren","{'tool_name': 'HassTurnOff', 'tool_args': {'domain': ['lock']}}","Alle deuren zijn ontgrendeld.","eval-test_expected_states","Bad","AssertionError: assert not {'lock.rear_door_lock': {'expected': {'state': 'locked'}, 'got': {'state': 'unlocked'}}, 'lock.smart_lock': {'expected': {'state': 'locked'}, 'got': {'state': 'unlocked'}}}"
"home1_us_smart_lock-ontgrendel_alle_deuren-1","devstral-2512","lock","Ontgrendel alle deuren","{'tool_name': 'HassTurnOff', 'tool_args': {'domain': ['lock']}}","Alle deuren zijn ontgrendeld.","eval-test_expected_states","Bad","AssertionError: assert not {'lock.rear_door_lock': {'expected': {'state': 'locked'}, 'got': {'state': 'unlocked'}}, 'lock.smart_lock': {'expected': {'state': 'locked'}, 'got': {'state': 'unlocked'}}}"
"home1_us_smart_lock-ontgrendel_alle_deuren-2","devstral-2512","lock","Ontgrendel alle deuren","{'tool_name': 'HassTurnOff', 'tool_args': {'domain': ['lock']}}","Alle deuren zijn ontgrendeld.","eval-test_expected_states","Bad","AssertionError: assert not {'lock.rear_door_lock': {'expected': {'state': 'locked'}, 'got': {'state': 'unlocked'}}, 'lock.smart_lock': {'expected': {'state': 'locked'}, 'got': {'state': 'unlocked'}}}"
"home1_us_smart_lock-ontgrendel_alle_deuren-3","devstral-2512","lock","Ontgrendel alle deuren","{'tool_name': 'HassTurnOff', 'tool_args': {'domain': ['lock']}}","Alle deuren zijn ontgrendeld.","eval-test_expected_states","Bad","AssertionError: assert not {'lock.rear_door_lock': {'expected': {'state': 'locked'}, 'got': {'state': 'unlocked'}}, 'lock.smart_lock': {'expected': {'state': 'locked'}, 'got': {'state': 'unlocked'}}}"
"home1_us_smart_lock-ontgrendel_alle_deuren-4","devstral-2512","lock","Ontgrendel alle deuren","{'tool_name': 'HassTurnOff', 'tool_args': {'domain': ['lock']}}","Alle deuren zijn ontgrendeld.","eval-test_expected_states","Bad","AssertionError: assert not {'lock.rear_door_lock': {'expected': {'state': 'locked'}, 'got': {'state': 'unlocked'}}, 'lock.smart_lock': {'expected': {'state': 'locked'}, 'got': {'state': 'unlocked'}}}"
"home1_us_smart_lock-ontgrendel_het_slimme_slot-0","devstral-2512","lock","Ontgrendel het slimme slot","{'tool_name': 'HassTurnOff', 'tool_args': {'name': 'Slim Slot', 'domain': ['lock']}}","Het slimme slot is ontgrendeld.","eval-test_expected_states","Good",""
"home1_us_smart_lock-ontgrendel_het_slimme_slot-1","devstral-2512","lock","Ontgrendel het slimme slot","{'tool_name': 'HassTurnOff', 'tool_args': {'name': 'Slim Slot', 'domain': ['lock']}}","Het slimme slot is ontgrendeld.","eval-test_expected_states","Good",""
"home1_us_smart_lock-ontgrendel_het_slimme_slot-2","devstral-2512","lock","Ontgrendel het slimme slot","{'tool_name': 'HassTurnOff', 'tool_args': {'name': 'Slim Slot', 'domain': ['lock']}}","Het slimme slot is ontgrendeld.","eval-test_expected_states","Good",""
"home1_us_smart_lock-ontgrendel_het_slimme_slot-3","devstral-2512","lock","Ontgrendel het slimme slot","{'tool_name': 'HassTurnOff', 'tool_args': {'name': 'Slim Slot', 'domain': ['lock']}}","Het slimme slot is ontgrendeld.","eval-test_expected_states","Good",""
"home1_us_smart_lock-ontgrendel_het_slimme_slot-4","devstral-2512","lock","Ontgrendel het slimme slot","{'tool_name': 'HassTurnOff', 'tool_args': {'name': 'Slim Slot', 'domain': ['lock']}}","Het slimme slot is ontgrendeld.","eval-test_expected_states","Good",""
"home1_us_smart_lock-ontgrendel_het_slot_in_de_hal-0","devstral-2512","lock","Ontgrendel het slot in de hal","{'tool_name': 'HassTurnOff', 'tool_args': {'name': 'Slim Slot', 'domain': ['lock']}}","Het slot in de hal is ontgrendeld.","eval-test_expected_states","Good",""
"home1_us_smart_lock-ontgrendel_het_slot_in_de_hal-1","devstral-2512","lock","Ontgrendel het slot in de hal","{'tool_name': 'HassTurnOff', 'tool_args': {'name': 'Slim Slot', 'domain': ['lock']}}","Het slot in de hal is ontgrendeld.","eval-test_expected_states","Good",""
"home1_us_smart_lock-ontgrendel_het_slot_in_de_hal-2","devstral-2512","lock","Ontgrendel het slot in de hal","{'tool_name': 'HassTurnOff', 'tool_args': {'name': 'Slim Slot', 'domain': ['lock']}}","Het slot in de hal is ontgrendeld.","eval-test_expected_states","Good",""
"home1_us_smart_lock-ontgrendel_het_slot_in_de_hal-3","devstral-2512","lock","Ontgrendel het slot in de hal","{'tool_name': 'HassTurnOff', 'tool_args': {'name': 'Slim Slot', 'domain': ['lock']}}","Het slot in de hal is ontgrendeld.","eval-test_expected_states","Good",""
"home1_us_smart_lock-ontgrendel_het_slot_in_de_hal-4","devstral-2512","lock","Ontgrendel het slot in de hal","{'tool_name': 'HassTurnOff', 'tool_args': {'name': 'Slim Slot', 'domain': ['lock']}}","Het slot in de hal is ontgrendeld.","eval-test_expected_states","Good",""
"home1_us_smart_lock-vergrendel_alle_sloten_alsjeblieft-0","devstral-2512","lock","Vergrendel alle sloten alsjeblieft","{'tool_name': 'HassTurnOn', 'tool_args': {'domain': ['lock']}}","Alle sloten zijn vergrendeld.","eval-test_expected_states","Bad","AssertionError: assert not {'lock.rear_door_lock': {'expected': {'state': 'unlocked'}, 'got': {'state': 'locked'}}, 'lock.smart_lock': {'expected': {'state': 'unlocked'}, 'got': {'state': 'locked'}}}"
"home1_us_smart_lock-vergrendel_alle_sloten_alsjeblieft-1","devstral-2512","lock","Vergrendel alle sloten alsjeblieft","{'tool_name': 'HassTurnOn', 'tool_args': {'domain': ['lock']}}","Alle sloten zijn vergrendeld.","eval-test_expected_states","Bad","AssertionError: assert not {'lock.rear_door_lock': {'expected': {'state': 'unlocked'}, 'got': {'state': 'locked'}}, 'lock.smart_lock': {'expected': {'state': 'unlocked'}, 'got': {'state': 'locked'}}}"
"home1_us_smart_lock-vergrendel_alle_sloten_alsjeblieft-2","devstral-2512","lock","Vergrendel alle sloten alsjeblieft","{'tool_name': 'HassTurnOn', 'tool_args': {'domain': ['lock']}}","Alle sloten zijn vergrendeld.","eval-test_expected_states","Bad","AssertionError: assert not {'lock.rear_door_lock': {'expected': {'state': 'unlocked'}, 'got': {'state': 'locked'}}, 'lock.smart_lock': {'expected': {'state': 'unlocked'}, 'got': {'state': 'locked'}}}"
"home1_us_smart_lock-vergrendel_alle_sloten_alsjeblieft-3","devstral-2512","lock","Vergrendel alle sloten alsjeblieft","{'tool_name': 'HassTurnOn', 'tool_args': {'domain': ['lock']}}","Alle sloten zijn vergrendeld.","eval-test_expected_states","Bad","AssertionError: assert not {'lock.rear_door_lock': {'expected': {'state': 'unlocked'}, 'got': {'state': 'locked'}}, 'lock.smart_lock': {'expected': {'state': 'unlocked'}, 'got': {'state': 'locked'}}}"
"home1_us_smart_lock-vergrendel_alle_sloten_alsjeblieft-4","devstral-2512","lock","Vergrendel alle sloten alsjeblieft","{'tool_name': 'HassTurnOn', 'tool_args': {'domain': ['lock']}}","Alle sloten zijn vergrendeld.","eval-test_expected_states","Bad","AssertionError: assert not {'lock.rear_door_lock': {'expected': {'state': 'unlocked'}, 'got': {'state': 'locked'}}, 'lock.smart_lock': {'expected': {'state': 'unlocked'}, 'got': {'state': 'locked'}}}"
"home1_us_smart_lock-vergrendel_de_deur-0","devstral-2512","lock","Vergrendel de deur","","Welke deur wil je vergrendelen? Je hebt een deur in de garage en een deur in de hal.","eval-test_expected_states","Good",""
"home1_us_smart_lock-vergrendel_de_deur-1","devstral-2512","lock","Vergrendel de deur","{'tool_name': 'HassTurnOn', 'tool_args': {'name': 'Slim Slot', 'domain': ['lock']}}","De Slim Slot is vergrendeld.","eval-test_expected_states","Bad","AssertionError: assert not {'lock.smart_lock': {'expected': {'state': 'unlocked'}, 'got': {'state': 'locked'}}}"
